GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,1250,29|40,0.105,560,11|38,0.046,2176,36|87,0.149
K. Charter,Hudson,7115,Learning Community CS,266,6|40,0.022,107,2|38,0.008,1813,19|87,0.124
K. Charter,Hudson,7830,Soaring Heights CS,991,24|40,0.094,1288,26|38,0.108,2074,32|87,0.126
K. Charter,Hudson,7898,Kindle Education Public Charter,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,8060,University Academy CS,1756,34|40,0.112,926,21|38,0.055,2694,53|87,0.123
K. Charter,Mercer,6017,Foundation Academy CS,1,1|40,68E-6,169,5|38,0.011,1777,16|87,0.103
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2153,35|87,0.117
K. Charter,Mercer,6183,Trenton Stem-To-Civics CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4570,82|87,0.261
K. Charter,Mercer,6810,International Charter School,N.R.,N.R.,N.R.,652,14|38,0.056,2150,34|87,0.122
K. Charter,Mercer,7500,Pace CS Of Hamilton,137,2|40,0.013,N.R.,N.R.,N.R.,2004,28|87,0.126
K. Charter,Mercer,7540,Princeton CS,574,14|40,0.038,487,10|38,0.031,1897,22|87,0.113
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2646,51|87,0.144
K. Charter,Mercer,8140,Village CS,709,15|40,0.051,793,18|38,0.059,2221,37|87,0.153
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,N.R.,N.R.,N.R.,1792,32|38,0.094,3952,77|87,0.19
K. Charter,Middlesex,6041,Hatikvah International CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,985,1|87,0.068
K. Charter,Middlesex,6635,Greater Brunswick CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2523,44|87,0.14
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3466,69|87,0.202
K. Charter,Monmouth,6010,Academy Charter High School,2392,37|40,0.124,3436,38|38,0.171,3114,60|87,0.158
K. Charter,Monmouth,6740,Hope Academy CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1353,8|87,0.059
K. Charter,Monmouth,7720,The Red Bank CS,2737,39|40,0.164,2582,36|38,0.145,2422,43|87,0.131
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1564,13|87,0.082
K. Charter,Morris,8050,Unity CS,1467,32|40,0.087,N.R.,N.R.,N.R.,1270,3|87,0.068
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3129,61|87,0.163
K. Charter,Passaic,6021,Community Charter School Of Paterso,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3405,67|87,0.149
K. Charter,Passaic,6079,John P Holland Charter School,N.R.,N.R.,N.R.,929,22|38,0.05,1960,24|87,0.123
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2056,31|87,0.126
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2334,42|87,0.132
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1286,5|87,0.069
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,876,19|40,0.073,583,12|38,0.058,1389,9|87,0.106
K. Charter,Passaic,7503,Paterson CS For Sci/Tech,752,17|40,0.06,933,23|38,0.069,3694,73|87,0.201
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2022,29|87,0.113
K. Charter,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4081,78|87,0.188
K. Charter,Salem,7897,Creativity Colaboratory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2081,33|87,0.126
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,926,23|40,0.076,830,19|38,0.062,2652,52|87,0.158
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,381,9|40,0.037,N.R.,N.R.,N.R.,1975,26|87,0.119
K. Charter,Sussex,7850,Sussex County Technology Charter School,2205,36|40,0.133,2203,34|38,0.127,4194,80|87,0.201
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,397,12|40,0.031,236,6|38,0.016,3273,63|87,0.163
K. Charter,Union,6101,College Achieve Central Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1319,7|87,0.074
K. Charter,Union,6102,Cresthaven Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3362,65|87,0.199
K. Charter,Union,7600,Queen City Academy CS,894,20|40,0.078,655,15|38,0.054,1781,17|87,0.076
K. Charter,Union,8010,Union County Teams CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1270,3|87,0.068
K. Charter,Warren,7727,Ridge And Valley CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3079,59|87,0.142
