GROUP,CONAME,DIST,DISTNAME,PP19,RK19,PCT19,SBA9,PP29,RK29,PCT29,SBB9,PP39,RK39,PCT39,SBC9
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,1795,33|46,0.096,0.8326,1997,38|46,0.101,0.8469,2041,42|46,0.098,0.8341
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,1341,8|46,0.072,0.8345,1471,13|46,0.072,0.842,1613,16|46,0.074,0.8138
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1342,9|46,0.087,0.8304,1431,11|46,0.085,0.8383,1517,10|46,0.082,0.858
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1345,10|46,0.092,0.7668,1543,16|46,0.095,0.7719,1550,11|46,0.094,0.7735
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,1601,28|46,0.094,0.8649,1599,22|46,0.094,0.8546,1707,24|46,0.09,0.8409
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1458,16|46,0.095,0.8403,1503,14|46,0.088,0.7919,1573,13|46,0.086,0.81
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1571,25|46,0.094,0.8028,1557,19|46,0.09,0.8178,1558,12|46,0.083,0.7664
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1562,23|46,0.078,0.7449,1597,21|46,0.078,0.759,1693,21|46,0.078,0.7422
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,1519,20|46,0.098,0.8369,1610,25|46,0.095,0.8807,1896,33|46,0.099,0.779
H. 7-12 / 9-12,Essex,5630,West Essex Regional,1921,41|46,0.093,0.853,2009,39|46,0.096,0.8626,1929,38|46,0.087,0.8293
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1381,13|46,0.102,0.7829,1430,10|46,0.101,0.7651,1576,14|46,0.103,0.7643
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,1562,23|46,0.073,0.8554,1607,24|46,0.072,0.8485,1720,25|46,0.066,0.8374
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1206,5|46,0.091,0.8199,1240,3|46,0.091,0.8147,1222,1|46,0.085,0.794
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1128,1|46,0.073,0.753,1134,1|46,0.071,0.7383,1227,2|46,0.069,0.7286
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,1902,38|46,0.086,0.8575,1852,34|46,0.084,0.8634,1916,34|46,0.079,0.8429
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1313,6|46,0.062,0.8593,1385,6|46,0.064,0.8502,1601,15|46,0.065,0.8687
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,1651,30|46,0.071,0.7335,1743,27|46,0.071,0.7442,1720,25|46,0.069,0.7043
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1170,2|46,0.081,0.781,1246,5|46,0.083,0.7822,1334,4|46,0.083,0.8022
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,1969,42|46,0.077,0.7885,2037,42|46,0.079,0.7206,1702,23|46,0.058,0.6973
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,1663,31|46,0.069,0.8332,1835,31|46,0.071,0.8156,1885,31|46,0.073,0.858
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,1478,17|46,0.079,0.7603,1555,18|46,0.079,0.7791,1662,19|46,0.077,0.7613
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,1558,22|46,0.08,0.715,1469,12|46,0.07,0.7251,1614,17|46,0.07,0.703
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,1556,21|46,0.067,0.7237,1782,28|46,0.07,0.6667,1885,31|46,0.067,0.7914
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,2061,46|46,0.094,0.8146,2431,46|46,0.096,0.8371,2065,43|46,0.078,0.787
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,1888,37|46,0.083,0.7528,1835,31|46,0.082,0.7822,1884,30|46,0.078,0.7696
H. 7-12 / 9-12,Morris,5660,West Morris Regional,1587,27|46,0.082,0.7368,1823,30|46,0.089,0.7402,1919,35|46,0.085,0.7244
H. 7-12 / 9-12,Ocean,770,Central Regional,1186,4|46,0.08,0.7681,1242,4|46,0.077,0.7763,1301,3|46,0.078,0.7972
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,1362,12|46,0.072,0.709,1541,15|46,0.08,0.7744,1474,8|46,0.073,0.7093
H. 7-12 / 9-12,Ocean,4950,Southern Regional,1431,15|46,0.081,0.8626,1554,17|46,0.081,0.8706,1663,20|46,0.079,0.8455
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1409,14|46,0.065,0.7785,1601,23|46,0.067,0.7708,1764,27|46,0.069,0.775
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1514,18|46,0.086,0.7608,1421,9|46,0.082,0.7378,1922,36|46,0.102,0.7781
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1776,32|46,0.078,0.8413,1844,33|46,0.082,0.8573,1968,40|46,0.079,0.7955
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,1836,35|46,0.093,0.8113,1934,37|46,0.09,0.8112,1946,39|46,0.086,0.8061
H. 7-12 / 9-12,Sussex,2165,High Point Regional,1583,26|46,0.071,0.8416,1800,29|46,0.08,0.8641,1780,28|46,0.078,0.8628
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2051,45|46,0.093,0.8507,1896,36|46,0.083,0.843,1816,29|46,0.073,0.7807
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,1974,43|46,0.097,0.8579,2143,45|46,0.098,0.8747,2179,45|46,0.098,0.8825
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,1806,34|46,0.094,0.7966,2038,43|46,0.102,0.8415,1697,22|46,0.086,0.7784
H. 7-12 / 9-12,Warren,3675,North Warren Regional,1917,39|46,0.104,0.8962,1856,35|46,0.091,0.8701,2125,44|46,0.089,0.872
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,1516,19|46,0.079,0.7576,1575,20|46,0.081,0.7899,1647,18|46,0.077,0.7272
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,5074,N.A.,0.076,0.749,4972,N.A.,0.074,0.737,5536,N.A.,0.074,0.73
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,5028,N.A.,0.091,0.723,5010,N.A.,0.09,0.81,5244,N.A.,0.087,0.765
I. CSSD,Statewide,N.A.,5. State average - All operating types,1556,N.A.,0.088,0.79,1630,N.A.,0.089,0.79,1640,N.A.,0.081,0.783
I. CSSD,Statewide,N.A.,6. State median - All operating types,1561,N.A.,0.09,0.788,1614,N.A.,0.089,0.791,1681,N.A.,0.084,0.78
I. CSSD,Atlantic,125,Atlantic Co Special Serv,4698,3|7,0.096,0.6752,4071,2|7,0.089,0.7036,4216,2|7,0.081,0.6364
I. CSSD,Bergen,285,Bergen Co Special Service,5835,6|7,0.069,0.7648,6018,6|7,0.07,0.7673,6959,6|7,0.072,0.7648
I. CSSD,Burlington,605,Burlington Co Spec Serv,4090,2|7,0.057,0.6032,3265,1|7,0.046,0.5281,3682,1|7,0.044,0.5374
I. CSSD,Cape May,715,Cape May Co Special Serv,5028,4|7,0.1,0.8362,5010,4|7,0.098,0.8358,5244,4|7,0.091,0.8279
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,3963,1|7,0.077,0.8273,4421,3|7,0.079,0.7594,4605,3|7,0.076,0.8201
I. CSSD,Mercer,3103,Mercer County Special Services School Di,5524,5|7,0.069,0.7935,5115,5|7,0.066,0.7925,5612,5|7,0.065,0.7019
I. CSSD,Salem,4635,Salem Co Special Service,9550,7|7,0.172,0.8493,11093,7|7,0.224,0.8777,11765,7|7,0.21,0.8826
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2145,N.A.,0.117,0.769,2207,N.A.,0.117,0.755,2304,N.A.,0.112,0.754
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2147,N.A.,0.117,0.761,2305,N.A.,0.117,0.788,2185,N.A.,0.109,0.77
J. VOC,Statewide,N.A.,5. State average - All operating types,1556,N.A.,0.088,0.79,1630,N.A.,0.089,0.79,1640,N.A.,0.081,0.783
J. VOC,Statewide,N.A.,6. State median - All operating types,1561,N.A.,0.09,0.788,1614,N.A.,0.089,0.791,1681,N.A.,0.084,0.78
J. VOC,Atlantic,120,Atlantic Co Vocational,1262,2|21,0.085,0.7709,1457,4|21,0.094,0.8005,1607,4|21,0.089,0.7485
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,3971,20|21,0.153,0.7699,3945,20|21,0.147,0.7629,3956,20|21,0.145,0.792
J. VOC,Burlington,610,Burlington Co Vocational,1420,4|21,0.086,0.625,1400,2|21,0.078,0.6111,1431,3|21,0.076,0.6121
J. VOC,Camden,700,Camden County Vocational,2313,13|21,0.127,0.7938,2453,15|21,0.123,0.7895,2604,13|21,0.122,0.7775
J. VOC,Cape May,720,Cape May County Vocational School Distri,2970,18|21,0.124,0.8241,3057,19|21,0.127,0.828,2974,18|21,0.124,0.8377
J. VOC,Cumberland,995,Cumberland Co Vocational,2022,9|21,0.116,0.6664,1943,9|21,0.11,0.7269,2180,10|21,0.101,0.7279
J. VOC,Essex,1390,Essex Co Voc-Tech,2147,11|21,0.104,0.6243,2396,14|21,0.11,0.5888,3039,19|21,0.114,0.5774
J. VOC,Gloucester,1775,Gloucester Co Vocational,661,1|21,0.048,0.6224,725,1|21,0.049,0.5759,920,1|21,0.052,0.6376
J. VOC,Hudson,2295,Hudson County Vocational,2279,12|21,0.117,0.8093,2359,12|21,0.107,0.7272,2261,12|21,0.105,0.818
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,1815,8|21,0.127,0.7451,1760,8|21,0.136,0.7805,1352,2|21,0.125,0.7304
J. VOC,Mercer,3105,Mercer County Vocational,2534,16|21,0.129,0.6501,2305,11|21,0.163,0.7244,2614,14|21,0.128,0.665
J. VOC,Middlesex,3150,Middlesex Co Vocational,2872,17|21,0.154,0.8124,3039,18|21,0.151,0.8377,2707,16|21,0.147,0.8256
J. VOC,Monmouth,3260,Monmouth Co Vocational,2532,15|21,0.125,0.9079,2633,16|21,0.132,0.9005,2614,14|21,0.13,0.857
J. VOC,Morris,3365,Morris County Vocational,1669,7|21,0.117,0.872,1758,7|21,0.115,0.8677,1753,5|21,0.111,0.8564
J. VOC,Ocean,3790,Ocean County Vocational,2453,14|21,0.168,0.7898,2048,10|21,0.168,0.7755,2185,11|21,0.171,0.7705
J. VOC,Passaic,3995,Passaic County Vocational,1580,6|21,0.08,0.7692,1715,6|21,0.082,0.7081,1798,6|21,0.074,0.7492
J. VOC,Salem,4640,Salem County Vocational,1545,5|21,0.117,0.7652,1407,3|21,0.107,0.707,1959,7|21,0.11,0.6905
J. VOC,Somerset,4810,Somerset Co Vocational,5535,21|21,0.178,0.8501,5500,21|21,0.175,0.8497,4907,21|21,0.162,0.814
J. VOC,Sussex,5110,Sussex County Vocational,2098,10|21,0.112,0.7434,2371,13|21,0.119,0.7743,2120,9|21,0.115,0.747
J. VOC,Union,5260,Union County Vocational,1387,3|21,0.11,0.8795,1559,5|21,0.115,0.8848,1976,8|21,0.111,0.8709
J. VOC,Warren,5460,Warren County Vocational,3244,19|21,0.177,0.749,2932,17|21,0.148,0.7245,2867,17|21,0.135,0.6646
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,2793,N.A.,0.19,0.611,3238,N.A.,0.203,0.606,2161,N.A.,0.116,0.547
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,2398,N.A.,0.169,0.684,2490,N.A.,0.163,0.647,2360,N.A.,0.131,0.658
K. Charter,Statewide,N.A.,5. State average - All operating types,1556,N.A.,0.088,0.79,1630,N.A.,0.089,0.79,1640,N.A.,0.081,0.783
K. Charter,Statewide,N.A.,6. State median - All operating types,1561,N.A.,0.09,0.788,1614,N.A.,0.089,0.791,1681,N.A.,0.084,0.78
K. Charter,Atlantic,6060,Atlantic Community Charter School,1784,28|84,0.099,0.2437,1894,21|85,0.1,0.2401,2062,36|88,0.091,0.2738
K. Charter,Atlantic,6104,Principle Academy Charter School,1781,27|84,0.11,0.4584,3567,64|85,0.198,0.5986,2134,37|88,0.106,0.495
K. Charter,Atlantic,7410,Charter~tech High School,2708,52|84,0.15,0.6162,3269,59|85,0.174,0.8476,4333,84|88,0.175,0.8365
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,2217,39|84,0.168,0.5192,2559,45|85,0.18,0.5124,1938,31|88,0.108,0.4392
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,3326,66|84,0.221,0.8619,2088,25|85,0.119,0.7991,2749,60|88,0.148,0.8845
K. Charter,Bergen,7890,Teaneck Community CS,N.R.,N.R.,N.R.,N.R.,1865,19|85,0.101,0.8194,1925,28|88,0.095,0.7819
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,3457,68|84,0.328,0.843,3176,57|85,0.251,0.7064,2432,47|88,0.186,0.8658
K. Charter,Burlington,6076,Benjamin Banneker Prep CS,4321,79|84,0.273,0.666,4940,77|85,0.324,0.7556,3321,70|88,0.19,0.7981
K. Charter,Camden,1799,Kipp Cooper Norcross,3926,74|84,0.265,0.5125,5456,82|85,0.308,0.5409,2706,55|88,0.129,0.6097
K. Charter,Camden,1801,Camden Prep,4247,78|84,0.239,0.4709,4585,76|85,0.227,0.4267,1313,10|88,0.06,0.1523
K. Charter,Camden,1802,Mastery Schools Of Camden,1608,22|84,0.083,0.3757,1498,11|85,0.07,0.3446,823,2|88,0.043,0.2217
K. Charter,Camden,6086,Hope Community CS,3608,69|84,0.279,0.8097,2404,36|85,0.157,0.6538,2371,45|88,0.127,0.7092
K. Charter,Camden,6107,Camden’s Promise Charter School,1942,30|84,0.129,0.7424,2268,32|85,0.14,0.7652,1427,13|88,0.079,0.6382
K. Charter,Camden,7109,Leap Academy University CS,1359,12|84,0.121,0.6091,1628,14|85,0.135,0.6374,1988,32|88,0.12,0.6841
K. Charter,Cumberland,6028,Vineland Public Charter School,1458,16|84,0.139,0.6065,1372,8|85,0.13,0.6552,1250,6|88,0.107,0.5703
K. Charter,Cumberland,6069,Millville Public Charter School,674,3|84,0.077,0.3919,975,4|85,0.092,0.4824,808,1|88,0.059,0.4555
K. Charter,Cumberland,6089,Compass Academy CS,1255,10|84,0.118,0.4935,1032,5|85,0.103,0.6803,1401,12|88,0.115,0.7723
K. Charter,Cumberland,6100,Bridgeton Public Charter School,2379,41|84,0.171,0.6081,2998,50|85,0.204,0.6775,2664,54|88,0.156,0.6854
K. Charter,Essex,6020,Pride Academy Charter School,4111,76|84,0.273,0.7841,4058,67|85,0.265,0.8527,3331,72|88,0.152,0.9669
K. Charter,Essex,6022,Burch Charter School Of Excellence,1689,25|84,0.141,0.6357,2423,38|85,0.194,0.4808,1873,25|88,0.127,0.5792
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,2746,53|84,0.123,0.6035,4363,70|85,0.129,0.605,3878,80|88,0.105,0.5598
K. Charter,Essex,6053,Great Oaks Legacy Charter School,5111,82|84,0.294,0.7395,6398,84|85,0.332,0.6633,1284,7|88,0.066,0.725
K. Charter,Essex,6058,Roseville Community CS,5522,83|84,0.225,0.7375,5272,80|85,0.216,0.7307,3825,79|88,0.157,0.6991
K. Charter,Essex,6094,Phillip's Academy Charter School,2578,49|84,0.162,0.8205,2380,35|85,0.145,0.8708,1693,22|88,0.111,0.7941
K. Charter,Essex,6099,Link Community Charter School,3284,65|84,0.189,0.7035,4533,74|85,0.274,0.7153,3594,76|88,0.202,0.8519
K. Charter,Essex,6109,Lead Charter School,3222,64|84,0.181,0.6097,4472,72|85,0.191,0.5573,3709,78|88,0.15,0.5983
K. Charter,Essex,6320,Discovery CS,1109,7|84,0.076,0.3552,867,3|85,0.051,0.2455,1304,9|88,0.063,0.435
K. Charter,Essex,6410,East Orange Community CS,4727,81|84,0.303,0.7089,5596,83|85,0.372,0.8345,1162,5|88,0.066,0.441
K. Charter,Essex,6665,Gray CS,4012,75|84,0.307,0.8421,4325,69|85,0.302,0.7892,2887,62|88,0.171,0.7376
K. Charter,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3087,67|88,0.167,0.6235
K. Charter,Essex,7210,Marion P. Thomas CS,3877,73|84,0.198,0.8536,5134,78|85,0.272,0.7716,3985,81|88,0.19,0.8568
K. Charter,Essex,7290,New Horizons Comm. CS,3340,67|84,0.22,0.7751,4183,68|85,0.277,0.8316,6288,87|88,0.201,0.7772
K. Charter,Essex,7320,North Star Academy Charter School,3653,71|84,0.248,0.5139,3716,65|85,0.227,0.4598,1479,17|88,0.073,0.2193
K. Charter,Essex,7325,Team Academy Charter School,4388,80|84,0.284,0.583,5300,81|85,0.317,0.6143,2160,39|88,0.115,0.5985
K. Charter,Essex,7730,Robert Treat Academy CS,2110,35|84,0.148,0.8066,2151,27|85,0.141,0.8219,1997,33|88,0.113,0.778
K. Charter,Essex,7735,Maria L. Varisco-Rogers CS,3875,72|84,0.261,0.7533,4391,71|85,0.285,0.8474,5318,86|88,0.224,0.8951
K. Charter,Hudson,6030,The Ethical Community Charter School,2422,44|84,0.209,0.8355,2960,49|85,0.196,0.8009,3445,73|88,0.148,0.745
K. Charter,Hudson,6036,Hola Hoboken Dual Lang CS,2211,38|84,0.169,0.758,1892,20|85,0.151,0.7997,2508,49|88,0.156,0.8327
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,3066,58|84,0.219,0.6979,4548,75|85,0.232,0.7952,3176,68|88,0.122,0.6924
K. Charter,Hudson,6082,Beloved Community Charter School,2137,36|84,0.159,0.7768,2194,29|85,0.153,0.7077,1810,23|88,0.116,0.724
K. Charter,Hudson,6093,Jersey City Global CS,1503,17|84,0.131,0.5817,2559,45|85,0.201,0.6828,2410,46|88,0.146,0.7244
K. Charter,Hudson,6103,Empowerment Academy Charter School,1531,19|84,0.107,0.7104,2457,40|85,0.158,0.7898,2863,61|88,0.171,0.8101
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,1240,9|84,0.105,0.3537,2497,44|85,0.179,0.5004,1460,15|88,0.089,0.3753
K. Charter,Hudson,6420,Elysian CS Of Hoboken,1503,17|84,0.112,0.6952,2437,39|85,0.181,0.7272,1553,19|88,0.103,0.6396
K. Charter,Hudson,6720,Hoboken CS,2299,40|84,0.146,0.7871,2463,41|85,0.155,0.8015,2549,50|88,0.148,0.844
K. Charter,Hudson,6910,Jersey City Comm. CS,3112,59|84,0.286,0.7174,3512,63|85,0.295,0.7167,1475,16|88,0.093,0.6383
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,1454,15|84,0.122,0.731,1527,12|85,0.126,0.7605,1600,21|88,0.109,0.6209
K. Charter,Hudson,7115,Learning Community CS,1377,13|84,0.114,0.7194,1687,16|85,0.125,0.7173,1836,24|88,0.125,0.6915
K. Charter,Hudson,7830,Soaring Heights CS,907,4|84,0.086,0.5825,810,2|85,0.068,0.5745,1338,11|88,0.082,0.4682
K. Charter,Hudson,7898,Kindle Education Public Charter,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,6501,88|88,0.271,0.6352
K. Charter,Hudson,8060,University Academy CS,2573,48|84,0.164,0.8608,2901,48|85,0.172,0.8652,3016,65|88,0.138,0.8684
K. Charter,Mercer,6017,Foundation Academy CS,4140,77|84,0.28,0.7908,4523,73|85,0.294,0.8526,4861,85|88,0.283,0.8648
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,2075,34|84,0.146,0.7545,1997,24|85,0.135,0.6235,3006,64|88,0.163,0.7382
K. Charter,Mercer,6183,Trenton Stem-To-Civics CS,6344,84|84,0.414,0.7996,6600,85|85,0.424,0.7392,2247,41|88,0.128,0.7589
K. Charter,Mercer,6810,International Charter School,3178,63|84,0.243,0.7913,3062,53|85,0.264,0.8384,3604,77|88,0.205,0.85
K. Charter,Mercer,7500,Pace CS Of Hamilton,2380,42|84,0.222,0.7261,3015,51|85,0.219,0.8042,2345,43|88,0.147,0.8387
K. Charter,Mercer,7540,Princeton CS,2021,32|84,0.133,0.6022,2150,26|85,0.137,0.6753,2213,40|88,0.132,0.7391
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,3140,61|84,0.192,0.6329,3287,60|85,0.229,0.5991,1925,28|88,0.104,0.5475
K. Charter,Mercer,8140,Village CS,2790,54|84,0.201,0.8942,2490,43|85,0.187,0.8135,2707,56|88,0.187,0.8564
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,2960,56|84,0.178,0.7119,3438,61|85,0.18,0.7241,4243,83|88,0.204,0.8675
K. Charter,Middlesex,6041,Hatikvah International CS,1880,29|84,0.149,0.8163,2188,28|85,0.165,0.8438,1926,30|88,0.134,0.8672
K. Charter,Middlesex,6635,Greater Brunswick CS,2977,57|84,0.2,0.6837,5192,79|85,0.33,0.8291,2707,56|88,0.151,0.7472
K. Charter,Middlesex,7896,Middlesex Charter School,2426,45|84,0.18,0.7272,1763,17|85,0.123,0.6484,984,3|88,0.057,0.6517
K. Charter,Monmouth,6010,Academy Charter High School,2884,55|84,0.149,0.8205,3108,55|85,0.155,0.8612,3584,75|88,0.181,0.9173
K. Charter,Monmouth,6740,Hope Academy CS,1743,26|84,0.147,0.6898,2264,31|85,0.158,0.6448,2659,53|88,0.116,0.7349
K. Charter,Monmouth,7720,The Red Bank CS,2415,43|84,0.145,0.6379,1376,9|85,0.077,0.5009,3498,74|88,0.19,0.8584
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,3126,60|84,0.17,0.736,2728,47|85,0.136,0.4716,2736,59|88,0.143,0.6135
K. Charter,Morris,8050,Unity CS,2540,47|84,0.151,0.7314,3224,58|85,0.196,0.8002,1897,26|88,0.102,0.5293
K. Charter,Ocean,7893,Ocean Academy Charter School,1266,11|84,0.085,0.4373,1370,7|85,0.088,0.4027,2620,51|88,0.137,0.7155
K. Charter,Passaic,6021,Community Charter School Of Paterso,2691,51|84,0.193,0.7407,2419,37|85,0.18,0.7994,3322,71|88,0.145,0.8108
K. Charter,Passaic,6079,John P Holland Charter School,1006,5|84,0.057,0.3878,1379,10|85,0.074,0.3972,1562,20|88,0.098,0.5498
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,1652,24|84,0.138,0.4572,1965,23|85,0.149,0.4592,1153,4|88,0.07,0.3371
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,1405,14|84,0.104,0.39,1638,15|85,0.117,0.4033,1541,18|88,0.087,0.3871
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,3634,70|84,0.234,0.8493,3930,66|85,0.243,0.789,3287,69|88,0.178,0.7595
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,1597,21|84,0.132,0.6026,1859,18|85,0.186,0.8435,2044,35|88,0.157,0.6924
K. Charter,Passaic,7503,Paterson CS For Sci/Tech,2594,50|84,0.208,0.8547,3043,52|85,0.226,0.8623,2985,63|88,0.162,0.8485
K. Charter,Passaic,7892,College Achieve Paterson Charter School,2010,31|84,0.143,0.5882,3086,54|85,0.185,0.6664,1458,14|88,0.081,0.4956
K. Charter,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2348,44|88,0.108,0.4045
K. Charter,Salem,7897,Creativity Colaboratory Charter School,503,2|84,0.039,0.1316,508,1|85,0.034,0.132,1294,8|88,0.079,0.4433
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,1630,23|84,0.133,0.7955,1942,22|85,0.145,0.8194,2037,34|88,0.121,0.8657
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,2040,33|84,0.2,0.8685,1597,13|85,0.131,0.8591,2717,58|88,0.164,0.811
K. Charter,Sussex,7850,Sussex County Technology Charter School,2143,37|84,0.129,0.7408,2328,33|85,0.134,0.7688,3033,66|88,0.146,0.7831
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,3141,62|84,0.242,0.7556,3152,56|85,0.214,0.7436,2471,48|88,0.123,0.6764
K. Charter,Union,6101,College Achieve Central Charter School,1236,8|84,0.089,0.4216,2335,34|85,0.143,0.5432,2298,42|88,0.129,0.4785
K. Charter,Union,6102,Cresthaven Academy Charter School,1566,20|84,0.133,0.7183,2216,30|85,0.179,0.6038,2156,38|88,0.127,0.8505
K. Charter,Union,7600,Queen City Academy CS,2505,46|84,0.219,0.7204,2465,42|85,0.202,0.6399,2626,52|88,0.113,0.5134
K. Charter,Union,8010,Union County Teams CS,1082,6|84,0.093,0.4488,1276,6|85,0.1,0.4691,1897,26|88,0.102,0.5293
K. Charter,Warren,7727,Ridge And Valley CS,191,1|84,0.01,0.0728,3442,62|85,0.192,0.7995,4179,82|88,0.193,0.8494
