GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
K. Charter,Hudson,7898,Kindle Education Public Charter,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,8060,University Academy CS,2494,41|84,0.159,2636,48|85,0.156,3392,84|87,0.155
K. Charter,Mercer,6017,Foundation Academy CS,2546,47|84,0.172,2669,49|85,0.174,1304,22|87,0.076
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,2125,33|84,0.149,2459,37|85,0.166,1311,23|87,0.071
K. Charter,Mercer,6183,Trenton Stem-To-Civics CS,2143,34|84,0.14,2021,29|85,0.13,1560,27|87,0.089
K. Charter,Mercer,6810,International Charter School,264,1|84,0.02,562,4|85,0.049,1275,19|87,0.072
K. Charter,Mercer,7500,Pace CS Of Hamilton,521,4|84,0.049,2310,32|85,0.168,2192,59|87,0.138
K. Charter,Mercer,7540,Princeton CS,1623,17|84,0.107,1459,15|85,0.093,525,8|87,0.031
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,2030,29|84,0.124,3357,63|85,0.234,1506,26|87,0.082
K. Charter,Mercer,8140,Village CS,1993,27|84,0.143,2015,28|85,0.151,423,2|87,0.029
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,4865,80|84,0.293,3807,73|85,0.2,1196,18|87,0.058
K. Charter,Middlesex,6041,Hatikvah International CS,2560,48|84,0.203,2364,33|85,0.178,2347,68|87,0.163
K. Charter,Middlesex,6635,Greater Brunswick CS,372,2|84,0.025,473,1|85,0.03,389,1|87,0.022
K. Charter,Middlesex,7896,Middlesex Charter School,3321,63|84,0.246,3484,65|85,0.243,2119,58|87,0.124
K. Charter,Monmouth,6010,Academy Charter High School,3268,62|84,0.169,2970,59|85,0.148,2492,70|87,0.126
K. Charter,Monmouth,6740,Hope Academy CS,2755,53|84,0.233,2562,40|85,0.178,783,10|87,0.034
K. Charter,Monmouth,7720,The Red Bank CS,1691,20|84,0.102,497,2|85,0.028,451,4|87,0.024
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,3912,74|84,0.212,4045,78|85,0.201,1140,16|87,0.06
K. Charter,Morris,8050,Unity CS,1716,22|84,0.102,3229,61|85,0.197,3004,78|87,0.161
K. Charter,Ocean,7893,Ocean Academy Charter School,2351,38|84,0.157,1456,14|85,0.093,1147,17|87,0.06
K. Charter,Passaic,6021,Community Charter School Of Paterso,5562,83|84,0.398,6011,84|85,0.448,3158,82|87,0.138
K. Charter,Passaic,6079,John P Holland Charter School,5762,84|84,0.324,5712,82|85,0.306,3365,83|87,0.211
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,2310,37|84,0.192,1779,20|85,0.135,1995,52|87,0.122
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,2794,54|84,0.208,2728,52|85,0.195,2686,71|87,0.152
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,3421,64|84,0.22,3673,69|85,0.227,3414,85|87,0.184
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,2833,56|84,0.235,2737,54|85,0.274,2427,69|87,0.186
K. Charter,Passaic,7503,Paterson CS For Sci/Tech,1425,13|84,0.114,1482,16|85,0.11,2027,54|87,0.11
K. Charter,Passaic,7892,College Achieve Paterson Charter School,2917,58|84,0.208,3822,74|85,0.229,1843,40|87,0.103
K. Charter,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2767,74|87,0.128
K. Charter,Salem,7897,Creativity Colaboratory Charter School,1708,21|84,0.132,1595,17|85,0.108,1930,46|87,0.117
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,2390,39|84,0.195,2419,35|85,0.181,1880,43|87,0.112
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,1150,8|84,0.113,2948,57|85,0.241,1882,44|87,0.114
K. Charter,Sussex,7850,Sussex County Technology Charter School,1531,16|84,0.092,1907,24|85,0.11,666,9|87,0.032
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,971,7|84,0.075,1127,8|85,0.077,2192,59|87,0.109
K. Charter,Union,6101,College Achieve Central Charter School,3720,72|84,0.267,3666,68|85,0.224,2075,55|87,0.116
K. Charter,Union,6102,Cresthaven Academy Charter School,3436,65|84,0.292,2483,38|85,0.201,1617,29|87,0.096
K. Charter,Union,7600,Queen City Academy CS,1295,11|84,0.113,1315,9|85,0.108,822,12|87,0.035
K. Charter,Union,8010,Union County Teams CS,3072,59|84,0.263,3393,64|85,0.265,3004,78|87,0.161
K. Charter,Warren,7727,Ridge And Valley CS,N.R.,N.R.,N.R.,2829,55|85,0.158,425,3|87,0.02
