GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. Charter,Hudson,7898,Kindle Education Public Charter,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,12464,77|88,0.52
K. Charter,Hudson,8060,University Academy CS,8418,62|85,0.538,9953,70|85,0.59,12333,76|88,0.563
K. Charter,Mercer,6017,Foundation Academy CS,6979,42|85,0.473,7225,34|85,0.47,8496,15|88,0.494
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,9148,69|85,0.643,8716,60|85,0.589,10854,61|88,0.59
K. Charter,Mercer,6183,Trenton Stem-To-Civics CS,5236,6|85,0.342,4622,3|85,0.297,8443,14|88,0.482
K. Charter,Mercer,6810,International Charter School,8810,66|85,0.673,6523,21|85,0.563,9930,46|88,0.564
K. Charter,Mercer,7500,Pace CS Of Hamilton,6639,33|85,0.619,7679,45|85,0.559,8932,24|88,0.561
K. Charter,Mercer,7540,Princeton CS,9662,76|85,0.635,10512,75|85,0.672,10557,54|88,0.629
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,9388,70|85,0.573,5501,7|85,0.383,10732,57|88,0.582
K. Charter,Mercer,8140,Village CS,7035,43|85,0.506,7469,40|85,0.56,8512,17|88,0.587
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,7569,51|85,0.456,8341,53|85,0.438,10727,56|88,0.517
K. Charter,Middlesex,6041,Hatikvah International CS,7764,54|85,0.614,8319,52|85,0.626,8844,21|88,0.614
K. Charter,Middlesex,6635,Greater Brunswick CS,7409,49|85,0.497,8845,62|85,0.562,10400,51|88,0.578
K. Charter,Middlesex,7896,Middlesex Charter School,6856,38|85,0.507,8114,49|85,0.567,10029,49|88,0.586
K. Charter,Monmouth,6010,Academy Charter High School,10136,78|85,0.525,9875,69|85,0.491,10253,50|88,0.519
K. Charter,Monmouth,6740,Hope Academy CS,6558,32|85,0.554,8303,51|85,0.578,16692,87|88,0.729
K. Charter,Monmouth,7720,The Red Bank CS,8391,61|85,0.504,11035,81|85,0.621,10780,60|88,0.584
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,10250,79|85,0.557,10259,73|85,0.511,11878,74|88,0.62
K. Charter,Morris,8050,Unity CS,9893,77|85,0.588,9089,64|85,0.553,10770,58|88,0.578
K. Charter,Ocean,7893,Ocean Academy Charter School,9643,75|85,0.645,10764,78|85,0.689,11209,65|88,0.585
K. Charter,Passaic,6021,Community Charter School Of Paterso,4765,2|85,0.341,4389,1|85,0.327,12207,75|88,0.534
K. Charter,Passaic,6079,John P Holland Charter School,9404,71|85,0.53,8535,55|85,0.458,7751,12|88,0.487
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,6092,21|85,0.507,7129,31|85,0.541,8901,23|88,0.544
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,5429,8|85,0.403,7221,33|85,0.515,8728,20|88,0.492
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,7853,56|85,0.505,7498,41|85,0.464,9479,36|88,0.512
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,5716,12|85,0.473,4459,2|85,0.447,6275,3|88,0.481
K. Charter,Passaic,7503,Paterson CS For Sci/Tech,6836,36|85,0.549,7086,30|85,0.527,9040,29|88,0.491
K. Charter,Passaic,7892,College Achieve Paterson Charter School,7687,53|85,0.548,8202,50|85,0.492,11084,64|88,0.618
K. Charter,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,9032,28|88,0.417
K. Charter,Salem,7897,Creativity Colaboratory Charter School,7374,48|85,0.568,9101,65|85,0.616,9557,41|88,0.58
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,6839,37|85,0.559,7605,44|85,0.569,9939,47|88,0.591
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,6342,27|85,0.62,7408,38|85,0.606,9332,33|88,0.564
K. Charter,Sussex,7850,Sussex County Technology Charter School,9610,74|85,0.579,9858,68|85,0.568,11576,71|88,0.556
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,6964,40|85,0.537,8624,57|85,0.586,11009,63|88,0.547
K. Charter,Union,6101,College Achieve Central Charter School,7258,45|85,0.522,8357,54|85,0.511,9594,42|88,0.538
K. Charter,Union,6102,Cresthaven Academy Charter School,6160,24|85,0.523,6048,13|85,0.489,9409,35|88,0.556
K. Charter,Union,7600,Queen City Academy CS,5771,13|85,0.504,6262,16|85,0.514,15490,84|88,0.665
K. Charter,Union,8010,Union County Teams CS,5508,10|85,0.472,6672,23|85,0.522,10770,58|88,0.578
K. Charter,Warren,7727,Ridge And Valley CS,15610,85|85,0.856,10806,79|85,0.602,13066,78|88,0.602
