GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
K. Charter,Hudson,7898,Kindle Education Public Charter,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,10234,88|88,0.427
K. Charter,Hudson,8060,University Academy CS,2989,32|85,0.191,3353,30|85,0.199,3473,40|88,0.159
K. Charter,Mercer,6017,Foundation Academy CS,5235,73|85,0.355,5305,65|85,0.345,5621,79|88,0.327
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,2750,24|85,0.193,3203,28|85,0.217,4072,58|88,0.221
K. Charter,Mercer,6183,Trenton Stem-To-Civics CS,7934,84|85,0.518,8929,82|85,0.573,2961,27|88,0.169
K. Charter,Mercer,6810,International Charter School,4016,53|85,0.307,3652,37|85,0.315,4240,63|88,0.241
K. Charter,Mercer,7500,Pace CS Of Hamilton,3278,37|85,0.306,3749,42|85,0.273,2796,19|88,0.176
K. Charter,Mercer,7540,Princeton CS,3356,39|85,0.22,3184,27|85,0.203,2994,28|88,0.178
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,4961,71|85,0.303,5487,67|85,0.383,3516,41|88,0.191
K. Charter,Mercer,8140,Village CS,3120,34|85,0.224,3061,23|85,0.229,3161,33|88,0.218
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,4158,56|85,0.251,4748,56|85,0.249,4891,73|88,0.236
K. Charter,Middlesex,6041,Hatikvah International CS,2303,11|85,0.182,2593,13|85,0.195,2221,7|88,0.154
K. Charter,Middlesex,6635,Greater Brunswick CS,4354,63|85,0.292,6262,71|85,0.398,3623,48|88,0.201
K. Charter,Middlesex,7896,Middlesex Charter School,3336,38|85,0.247,2719,16|85,0.19,1510,1|88,0.088
K. Charter,Monmouth,6010,Academy Charter High School,3515,44|85,0.182,3609,36|85,0.18,3907,55|88,0.198
K. Charter,Monmouth,6740,Hope Academy CS,2527,15|85,0.213,3511,33|85,0.244,3618,47|88,0.158
K. Charter,Monmouth,7720,The Red Bank CS,3786,48|85,0.228,2747,19|85,0.155,4075,59|88,0.221
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,4247,57|85,0.231,5785,69|85,0.288,4460,68|88,0.233
K. Charter,Morris,8050,Unity CS,3473,41|85,0.206,4029,46|85,0.245,3584,44|88,0.192
K. Charter,Ocean,7893,Ocean Academy Charter School,2895,27|85,0.194,3402,31|85,0.218,3662,50|88,0.191
K. Charter,Passaic,6021,Community Charter School Of Paterso,3633,47|85,0.26,3026,21|85,0.225,4097,60|88,0.179
K. Charter,Passaic,6079,John P Holland Charter School,2594,18|85,0.146,3472,32|85,0.186,2841,21|88,0.179
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,3613,46|85,0.301,4279,49|85,0.324,3420,38|88,0.209
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,3603,45|85,0.268,4061,47|85,0.29,3981,57|88,0.225
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,4279,59|85,0.275,4981,59|85,0.308,4328,65|88,0.234
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,2650,22|85,0.219,2204,7|85,0.221,2952,26|88,0.226
K. Charter,Passaic,7503,Paterson CS For Sci/Tech,3035,33|85,0.244,3529,34|85,0.262,3518,42|88,0.191
K. Charter,Passaic,7892,College Achieve Paterson Charter School,3417,40|85,0.244,4631,55|85,0.278,2942,25|88,0.164
K. Charter,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,5805,80|88,0.268
K. Charter,Salem,7897,Creativity Colaboratory Charter School,3821,49|85,0.294,3849,43|85,0.26,2919,24|88,0.177
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,2049,6|85,0.167,2370,11|85,0.177,2353,10|88,0.14
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,2349,12|85,0.23,1859,3|85,0.152,3350,37|88,0.203
K. Charter,Sussex,7850,Sussex County Technology Charter School,2893,26|85,0.174,3028,22|85,0.175,3873,52|88,0.186
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,4157,55|85,0.32,4239,48|85,0.288,3653,49|88,0.182
K. Charter,Union,6101,College Achieve Central Charter School,2932,31|85,0.211,4299,50|85,0.263,4803,72|88,0.269
K. Charter,Union,6102,Cresthaven Academy Charter School,2180,9|85,0.185,3670,38|85,0.297,2535,14|88,0.15
K. Charter,Union,7600,Queen City Academy CS,3477,42|85,0.304,3852,44|85,0.316,5115,76|88,0.22
K. Charter,Union,8010,Union County Teams CS,2411,14|85,0.207,2720,17|85,0.213,3584,44|88,0.192
K. Charter,Warren,7727,Ridge And Valley CS,2625,21|85,0.144,4305,51|85,0.24,4920,74|88,0.227
