GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. Charter,Hudson,6093,Jersey City Global Cs,4332,1|91,0.492,4387,1|90,0.497,5274,8|92,0.643
K. Charter,Hudson,6103,Empowerment Academy Charter,5428,11|91,0.542,5650,17|90,0.503,5205,7|92,0.537
K. Charter,Hudson,6105,Hudson Arts And Science Char,N.R.,N.R.,N.R.,4905,6|90,0.56,5412,10|92,0.669
K. Charter,Hudson,6184,Great Futures Charter School,4748,5|91,0.427,4876,4|90,0.355,6193,20|92,0.715
K. Charter,Hudson,6420,Elysian Charter School,9445,84|91,0.707,10097,87|90,0.684,10308,87|92,0.805
K. Charter,Hudson,6720,Hoboken Charter School,7637,59|91,0.501,8242,63|90,0.523,8284,66|92,0.599
K. Charter,Hudson,6910,Jersey City Community Charte,4665,4|91,0.455,6844,46|90,0.619,5760,13|92,0.704
K. Charter,Hudson,6915,Jersey City Golden Door Char,6254,28|91,0.534,5710,18|90,0.485,5995,16|92,0.61
K. Charter,Hudson,7115,Learning Community Charter S,7152,49|91,0.645,6548,40|90,0.661,6404,22|92,0.874
K. Charter,Hudson,7830,Soaring Heights,6767,38|91,0.593,7047,50|90,0.632,7559,51|92,0.739
K. Charter,Hudson,8060,University Academy Charter H,7979,65|91,0.569,8246,64|90,0.559,8811,76|92,0.721
K. Charter,Mercer,6017,Foundation Academy Charter S,7374,55|91,0.555,6580,41|90,0.562,7354,48|92,0.705
K. Charter,Mercer,6025,Paul Robeson Charter School,8678,74|91,0.575,7420,54|90,0.519,8583,70|92,0.742
K. Charter,Mercer,6182,International Academy Of Tre,5546,13|91,0.488,6370,31|90,0.472,7287,45|92,0.62
K. Charter,Mercer,6183,Trenton Stem-To-Civics Chart,5703,15|91,0.398,9517,83|90,0.589,7953,58|92,0.602
K. Charter,Mercer,6810,International Charter School,6604,35|91,0.51,6743,43|90,0.498,8030,61|92,0.638
K. Charter,Mercer,7500,Pace Charter School Of Hamil,7632,57|91,0.63,7671,58|90,0.578,7288,46|92,0.737
K. Charter,Mercer,7540,Princeton Charter School,8894,77|91,0.607,8971,78|90,0.603,8845,78|92,0.708
K. Charter,Mercer,8140,The Village Charter School,7241,53|91,0.532,6507,37|90,0.506,7677,55|92,0.711
K. Charter,Middlesex,6032,Academy For Urban Leadership,6497,34|91,0.498,6821,45|90,0.528,8049,62|92,0.662
K. Charter,Middlesex,6041,Hatikvah International Chart,6956,44|91,0.563,7870,60|90,0.628,7709,56|92,0.756
K. Charter,Middlesex,6635,Greater Brunswick Charter Sc,8898,78|91,0.654,8935,77|90,0.657,8785,75|92,0.749
K. Charter,Monmouth,6010,Academy Charter High School,7931,63|91,0.5,8833,74|90,0.457,7185,44|92,0.56
K. Charter,Monmouth,6740,Hope Academy Charter School,5597,14|91,0.451,4770,2|90,0.418,6729,33|92,0.575
K. Charter,Monmouth,7720,Red Bank Charter School,8857,76|91,0.565,9017,79|90,0.568,8693,74|92,0.742
K. Charter,Monmouth,7891,College Achieve Greater Asbu,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,6831,37|92,0.636
K. Charter,Morris,8050,Unity Charter School,7634,58|91,0.521,7744,59|90,0.512,7599,53|92,0.631
K. Charter,Ocean,7893,Ocean Academy Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,7010,39|92,0.66
K. Charter,Passaic,6021,Community Charter School Of,6495,33|91,0.477,6177,25|90,0.472,7174,43|92,0.628
K. Charter,Passaic,6079,John P. Holland Charter Scho,6837,42|91,0.462,6446,34|90,0.414,5678,12|92,0.739
K. Charter,Passaic,6080,Passaic Arts And Science Cha,6090,25|91,0.421,5633,16|90,0.464,6231,21|92,0.577
K. Charter,Passaic,6096,Paterson Arts And Science Ch,5988,23|91,0.45,5472,14|90,0.535,6453,25|92,0.595
K. Charter,Passaic,6106,Philip's Academy Charter Sch,N.R.,N.R.,N.R.,7983,62|90,0.414,7082,40|92,0.605
K. Charter,Passaic,6230,Classical Academy Charter Sc,5250,8|91,0.548,5192,10|90,0.51,6773,36|92,0.517
K. Charter,Passaic,7503,Paterson Charter School For,7068,46|91,0.527,6465,36|90,0.517,6145,19|92,0.59
K. Charter,Passaic,7892,College Achieve Paterson Cha,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,5559,11|92,0.606
K. Charter,Somerset,6018,Central Jersey College Prep,6815,41|91,0.524,6698,42|90,0.527,6554,28|92,0.63
K. Charter,Somerset,6081,Thomas Edison Energysmart Ch,5209,7|91,0.532,5478,15|90,0.485,5361,9|92,0.587
K. Charter,Sussex,7850,Sussex County Technology Cha,8493,72|91,0.597,9157,80|90,0.588,10093,85|92,0.781
K. Charter,Union,6033,The Barack Obama Green Chart,7674,60|91,0.504,6377,32|90,0.471,8078,63|92,0.631
K. Charter,Union,6101,College Achieve Central Char,5481,12|91,0.481,5962,21|90,0.529,6418,24|92,0.674
K. Charter,Union,6102,Cresthaven Academy Charter S,N.R.,N.R.,N.R.,9169,81|90,0.559,8114,64|92,0.613
K. Charter,Union,7600,The Queen City Academy Chart,5789,18|91,0.504,5395,13|90,0.47,7568,52|92,0.698
K. Charter,Union,8010,Union County Teams Charter S,6174,27|91,0.519,6295,29|90,0.521,7521,50|92,0.647
K. Charter,Warren,7727,Ridge And Valley Charter Sch,9573,85|91,0.659,8753,71|90,0.664,9315,82|92,0.713
