GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
K. Charter,Passaic,7503,Paterson Charter School For,169,20|91,0.013,69,5|90,0.006,220,21|92,0.021
K. Charter,Passaic,7892,College Achieve Paterson Cha,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,803,81|92,0.087
K. Charter,Somerset,6018,Central Jersey College Prep,395,55|91,0.03,411,63|90,0.032,400,53|92,0.038
K. Charter,Somerset,6081,Thomas Edison Energysmart Ch,455,59|91,0.046,1029,85|90,0.091,513,66|92,0.056
K. Charter,Sussex,7850,Sussex County Technology Cha,366,50|91,0.026,309,44|90,0.02,244,28|92,0.019
K. Charter,Union,6033,The Barack Obama Green Chart,322,40|91,0.021,330,49|90,0.024,438,55|92,0.034
K. Charter,Union,6101,College Achieve Central Char,455,59|91,0.04,386,59|90,0.034,363,47|92,0.038
K. Charter,Union,6102,Cresthaven Academy Charter S,N.R.,N.R.,N.R.,574,73|90,0.035,257,30|92,0.019
K. Charter,Union,7600,The Queen City Academy Chart,265,34|91,0.023,189,20|90,0.016,181,12|92,0.017
K. Charter,Union,8010,Union County Teams Charter S,369,52|91,0.031,424,64|90,0.035,494,64|92,0.042
K. Charter,Warren,7727,Ridge And Valley Charter Sch,259,31|91,0.018,239,28|90,0.018,304,38|92,0.023
