GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
K. Charter,Salem,7897,Creativity Colaboratory Charter School,194,36|89,0.015,1028,78|90,0.075,387,47|90,0.027
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,221,42|89,0.018,197,43|90,0.018,273,38|90,0.02
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,172,32|89,0.016,109,25|90,0.01,368,46|90,0.027
K. Charter,Sussex,7850,Sussex County Technology Charter School,54,8|89,0.003,68,15|90,0.004,850,71|90,0.044
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,499,68|89,0.035,877,73|90,0.06,687,68|90,0.044
K. Charter,Union,6101,College Achieve Central Charter School,1111,81|89,0.089,861,72|90,0.077,1246,79|90,0.092
K. Charter,Union,6102,Cresthaven Academy Charter School,89,12|89,0.008,17,5|90,0.002,186,22|90,0.014
K. Charter,Union,7600,Queen City Academy Cs,66,9|89,0.006,46,10|90,0.004,887,74|90,0.068
K. Charter,Union,8010,Union County Teams Cs,782,72|89,0.066,74,16|90,0.007,1281,81|90,0.097
K. Charter,Warren,7727,Ridge And Valley Cs,87,11|89,0.006,3585,89|90,0.212,164,20|90,0.007
