GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1708,27|90,0.118
K. Charter,Hudson,6720,Hoboken Cs,1980,41|89,0.136,1562,41|90,0.1,1973,44|90,0.119
K. Charter,Hudson,6910,Jersey City Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2604,69|90,0.184
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,453,8|89,0.04,857,33|90,0.078,1866,36|90,0.147
K. Charter,Hudson,7115,Learning Community Cs,1037,30|89,0.091,180,4|90,0.016,1408,16|90,0.135
K. Charter,Hudson,7830,Soaring Heights Cs,2195,43|89,0.213,2281,45|90,0.22,1257,11|90,0.104
K. Charter,Hudson,8060,University Academy Cs,2540,46|89,0.162,2490,47|90,0.161,3093,78|90,0.174
K. Charter,Mercer,6017,Foundation Academy Cs,523,11|89,0.041,670,22|90,0.052,1741,29|90,0.118
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2073,48|90,0.139
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,5072,90|90,0.32
K. Charter,Mercer,6810,International Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1621,24|90,0.108
K. Charter,Mercer,7500,Pace Cs Of Hamilton,552,13|89,0.047,204,6|90,0.016,1220,9|90,0.086
K. Charter,Mercer,7540,Princeton Cs,255,4|89,0.018,306,8|90,0.02,1474,18|90,0.093
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1792,32|90,0.133
K. Charter,Mercer,8140,Village Cs,656,17|89,0.057,719,25|90,0.059,2154,54|90,0.151
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,1554,37|89,0.105,1658,42|90,0.116,2541,66|90,0.151
K. Charter,Middlesex,6041,Hatikvah International Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,922,2|90,0.072
K. Charter,Middlesex,6635,Greater Brunswick Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1753,30|90,0.106
K. Charter,Middlesex,7896,Middlesex Charter School,1017,29|89,0.097,681,23|90,0.076,2192,55|90,0.157
K. Charter,Monmouth,6010,Academy Charter High School,2657,47|89,0.151,2933,48|90,0.151,4075,87|90,0.201
K. Charter,Monmouth,6740,Hope Academy Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1905,38|90,0.137
K. Charter,Monmouth,7720,The Red Bank Cs,1924,40|89,0.113,2369,46|90,0.141,2525,65|90,0.181
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2432,63|90,0.143
K. Charter,Morris,8050,Unity Cs,1825,38|89,0.114,1540,40|90,0.101,2774,72|90,0.155
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1911,39|90,0.117
K. Charter,Passaic,6021,Community Charter School Of Paterso,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2766,71|90,0.138
K. Charter,Passaic,6079,John P Holland Charter School,2312,44|89,0.145,806,29|90,0.046,1847,35|90,0.138
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,716,19|89,0.061,740,26|90,0.056,1597,23|90,0.13
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,808,23|89,0.062,793,28|90,0.068,2032,46|90,0.139
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2602,68|90,0.175
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,N.R.,N.R.,N.R.,609,17|90,0.061,1317,13|90,0.104
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,733,20|89,0.058,787,27|90,0.06,3210,81|90,0.194
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1790,31|90,0.116
K. Charter,Salem,7897,Creativity Colaboratory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,940,3|90,0.065
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,861,25|89,0.071,683,24|90,0.062,1943,42|90,0.141
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,465,9|89,0.044,425,12|90,0.039,1396,15|90,0.101
K. Charter,Sussex,7850,Sussex County Technology Charter School,1293,34|89,0.083,1852,43|90,0.116,3178,80|90,0.164
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,360,6|89,0.025,375,10|90,0.026,2102,52|90,0.133
K. Charter,Union,6101,College Achieve Central Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1032,6|90,0.076
K. Charter,Union,6102,Cresthaven Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1823,34|90,0.132
K. Charter,Union,7600,Queen City Academy Cs,931,27|89,0.089,856,32|90,0.082,2133,53|90,0.163
K. Charter,Union,8010,Union County Teams Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1009,4|90,0.076
K. Charter,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2924,74|90,0.128
