GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
K. Charter,Hudson,6910,Jersey City Comm. Cs,611,2|89,0.062,384,2|90,0.038,472,10|90,0.033
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,3029,68|89,0.269,2887,65|90,0.262,1784,50|90,0.141
K. Charter,Hudson,7115,Learning Community Cs,2009,28|89,0.176,1453,14|90,0.126,337,1|90,0.032
K. Charter,Hudson,7830,Soaring Heights Cs,N.R.,N.R.,N.R.,151,1|90,0.015,1415,30|90,0.117
K. Charter,Hudson,8060,University Academy Cs,2521,50|89,0.161,2556,54|90,0.165,2386,75|90,0.134
K. Charter,Mercer,6017,Foundation Academy Cs,1732,21|89,0.137,1818,29|90,0.141,1247,22|90,0.084
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,2938,66|89,0.204,2443,51|90,0.193,1179,20|90,0.079
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,2014,29|89,0.145,2017,34|90,0.157,1516,33|90,0.096
K. Charter,Mercer,6810,International Charter School,1224,9|89,0.084,1110,5|90,0.083,1251,23|90,0.083
K. Charter,Mercer,7500,Pace Cs Of Hamilton,1947,26|89,0.166,1787,28|90,0.142,2485,78|90,0.174
K. Charter,Mercer,7540,Princeton Cs,1478,15|89,0.104,1186,8|90,0.078,352,2|90,0.022
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,3037,70|89,0.238,1449,13|90,0.152,1059,17|90,0.078
K. Charter,Mercer,8140,Village Cs,931,3|89,0.081,2212,40|90,0.18,407,6|90,0.029
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,2558,51|89,0.173,2172,36|90,0.152,1031,16|90,0.061
K. Charter,Middlesex,6041,Hatikvah International Cs,1952,27|89,0.164,2253,41|90,0.184,2400,76|90,0.187
K. Charter,Middlesex,6635,Greater Brunswick Cs,326,1|89,0.025,389,3|90,0.029,378,5|90,0.023
K. Charter,Middlesex,7896,Middlesex Charter School,3103,73|89,0.295,2332,47|90,0.261,2051,58|90,0.147
K. Charter,Monmouth,6010,Academy Charter High School,3087,72|89,0.175,3111,72|90,0.16,2599,80|90,0.128
K. Charter,Monmouth,6740,Hope Academy Cs,2372,42|89,0.201,1350,9|90,0.108,661,13|90,0.048
K. Charter,Monmouth,7720,The Red Bank Cs,1436,13|89,0.085,1440,12|90,0.085,361,3|90,0.026
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,2970,67|89,0.18,2831,63|90,0.169,1467,31|90,0.086
K. Charter,Morris,8050,Unity Cs,3176,75|89,0.199,2715,60|90,0.178,1975,55|90,0.111
K. Charter,Ocean,7893,Ocean Academy Charter School,2488,47|89,0.191,3664,78|90,0.231,3052,87|90,0.187
K. Charter,Passaic,6021,Community Charter School Of Paterso,5059,88|89,0.363,4956,88|90,0.381,3127,88|90,0.156
K. Charter,Passaic,6079,John P Holland Charter School,3847,84|89,0.241,4958,89|90,0.284,3657,89|90,0.274
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,2325,38|89,0.2,3744,79|90,0.286,625,12|90,0.051
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,3295,77|89,0.251,1784,27|90,0.154,1392,29|90,0.095
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,3740,81|89,0.298,3055,69|90,0.258,2035,56|90,0.137
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,2235,35|89,0.177,2191,38|90,0.22,2233,69|90,0.176
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,3083,71|89,0.245,3062,70|90,0.232,2246,71|90,0.136
K. Charter,Passaic,7892,College Achieve Paterson Charter School,3036,69|89,0.23,3212,74|90,0.24,2370,74|90,0.153
K. Charter,Salem,7897,Creativity Colaboratory Charter School,1924,24|89,0.149,1665,24|90,0.122,1570,34|90,0.108
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,2872,63|89,0.236,2339,48|90,0.213,1611,37|90,0.117
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,2713,58|89,0.256,2542,53|90,0.236,1762,49|90,0.128
K. Charter,Sussex,7850,Sussex County Technology Charter School,1123,6|89,0.072,1685,25|90,0.106,375,4|90,0.019
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,2507,49|89,0.174,2527,52|90,0.172,2292,73|90,0.145
K. Charter,Union,6101,College Achieve Central Charter School,2758,59|89,0.221,2617,55|90,0.235,1965,54|90,0.145
K. Charter,Union,6102,Cresthaven Academy Charter School,2265,37|89,0.204,2301,44|90,0.22,2142,63|90,0.155
K. Charter,Union,7600,Queen City Academy Cs,960,4|89,0.092,1137,7|90,0.109,417,7|90,0.032
K. Charter,Union,8010,Union County Teams Cs,2764,60|89,0.233,2625,57|90,0.258,2169,66|90,0.164
K. Charter,Warren,7727,Ridge And Valley Cs,1327,10|89,0.088,N.R.,N.R.,N.R.,456,8|90,0.02
