GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,556,3|88,0.047,2135,42|92,0.175,889,20|91,0.090
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,863,6|88,0.086,1590,17|92,0.183,714,16|91,0.102
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,1341,17|88,0.135,1944,33|92,0.203,1284,33|91,0.156
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,831,5|88,0.098,1523,14|92,0.165,831,18|91,0.119
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,2545,54|92,0.247,2447,79|91,0.257
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,1929,31|88,0.123,1611,18|92,0.117,1788,54|91,0.138
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,2152,38|88,0.155,2152,43|92,0.157,2137,66|91,0.204
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,3676,78|88,0.240,4495,84|92,0.255,3764,88|91,0.276
K. CHARTER,ESSEX,6053,GREAT OAKS LEGACY CHARTER,3342,74|88,0.206,3449,74|92,0.213,1853,56|91,0.145
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,2988,65|88,0.182,3975,80|92,0.237,1007,22|91,0.064
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,2858,63|88,0.248,2818,63|92,0.216,1648,49|91,0.120
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,3580,77|88,0.223,3350,71|92,0.216,3168,86|91,0.241
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,2738,60|88,0.163,1941,32|92,0.130,1198,27|91,0.085
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,2529,54|88,0.175,2775,61|92,0.177,2627,84|91,0.185
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,3140,68|88,0.276,3080,66|92,0.259,2205,70|91,0.184
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,1168,10|92,0.080,1196,26|91,0.090
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,2529,54|88,0.166,2691,59|92,0.155,2202,69|91,0.174
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,1525,20|88,0.108,1541,15|92,0.119,1578,47|91,0.149
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,2602,58|88,0.199,2050,39|92,0.166,2341,77|91,0.206
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,2283,43|88,0.128,2431,50|92,0.141,2260,72|91,0.167
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,3701,79|88,0.249,4097,81|92,0.237,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,2750,61|88,0.205,2807,62|92,0.211,649,15|91,0.063
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,3118,67|88,0.203,3085,67|92,0.213,2113,64|91,0.159
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,3309,73|88,0.197,3726,76|92,0.222,1569,46|91,0.107
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,2310,44|88,0.161,2261,46|92,0.157,2198,67|91,0.208
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,2580,57|88,0.156,2464,52|92,0.135,1542,44|91,0.107
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,2373,49|88,0.141,2637,57|92,0.160,2398,78|91,0.194
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,2266,42|88,0.222,2273,47|92,0.226,933,21|91,0.111
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,1999,32|88,0.194,3416,72|92,0.296,1497,41|91,0.162
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,1779,26|88,0.134,1763,22|92,0.145,1617,48|91,0.149
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,1691,24|88,0.146,1736,21|92,0.130,1765,53|91,0.159
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,2313,45|88,0.230,3814,77|92,0.343,1992,61|91,0.219
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,2438,52|88,0.255,1769,23|92,0.201,1282,32|91,0.172
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,2028,37|92,0.203,1866,58|91,0.195
K. CHARTER,HUDSON,6105,HUDSON ARTS AND SCIENCE C,,N.R.,0.000,,N.R.,0.000,805,17|91,0.101
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,878,7|88,0.093,929,5|92,0.084,507,13|91,0.045
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,1323,16|88,0.094,781,4|92,0.058,1538,43|91,0.123
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,2067,35|88,0.138,2005,36|92,0.132,2198,67|91,0.161
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,345,1|88,0.033,363,2|92,0.035,395,6|91,0.047
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,2398,51|88,0.210,2389,49|92,0.204,2206,71|91,0.221
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,1666,23|88,0.165,1649,19|92,0.149,263,2|91,0.036
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,1854,28|88,0.166,1819,27|92,0.159,1553,45|91,0.156
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,3859,81|88,0.268,4257,82|92,0.304,2021,63|91,0.170
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,2330,46|88,0.182,1998,35|92,0.150,835,19|91,0.082
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,2541,56|88,0.158,3344,70|92,0.222,1367,36|91,0.120
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,984,9|88,0.105,1887,29|92,0.166,1202,28|91,0.111
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,2344,47|88,0.186,1496,13|92,0.104,1274,31|91,0.103
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,1437,19|88,0.104,1552,16|92,0.120,1179,25|91,0.097
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,3159,71|88,0.245,2461,51|92,0.203,1992,61|91,0.205
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,448,2|88,0.029,1248,12|92,0.085,467,10|91,0.036
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,1916,30|88,0.144,3104,68|92,0.228,456,9|91,0.041
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,1407,18|88,0.117,1193,11|92,0.091,1136,24|91,0.093
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,1854,28|88,0.156,1809,25|92,0.146,1862,57|91,0.170
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,996,10|88,0.032,354,1|92,0.026,367,4|91,0.033
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,2960,64|88,0.183,3052,65|92,0.192,2493,80|91,0.165
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,4227,83|88,0.324,3887,79|92,0.314,1513,42|91,0.135
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,1627,21|88,0.108,1776,24|92,0.113,578,14|91,0.049
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,2361,48|88,0.165,2331,48|92,0.159,1897,59|91,0.152
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,5116,85|88,0.399,4752,85|92,0.349,2315,73|91,0.204
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,1662,22|88,0.112,2589,55|92,0.175,1959,60|91,0.177
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,2856,62|88,0.232,3422,73|92,0.236,1486,39|91,0.136
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,3468,76|88,0.264,3842,78|92,0.289,225,1|91,0.024
K. CHARTER,PASSAIC,6106,PHILIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,910,8|88,0.103,448,3|92,0.047,500,12|91,0.056
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,5239,86|88,0.358,4791,86|92,0.357,2612,83|91,0.237
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,3101,66|88,0.221,2690,58|92,0.207,1695,50|91,0.165
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,2197,41|88,0.219,1730,20|92,0.177,2326,76|91,0.260
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,1069,11|88,0.085,995,7|92,0.070,446,7|91,0.037
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,2712,59|88,0.183,2599,56|92,0.171,2315,73|91,0.185
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,1816,26|92,0.159,1222,29|91,0.140
K. CHARTER,UNION,6102,CRESTHAVEN ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,1308,35|91,0.136
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,1125,12|88,0.092,1017,8|92,0.089,294,3|91,0.026
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,2395,50|88,0.189,2119,41|92,0.178,2133,65|91,0.189
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,1720,25|88,0.139,1885,28|92,0.130,386,5|91,0.030
