GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,2596,29|88,0.218,2554,26|92,0.210,2235,33|91,0.227
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,2450,26|88,0.245,2041,12|92,0.235,1763,12|91,0.253
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,1891,11|88,0.191,2007,11|92,0.210,1483,1|91,0.180
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,1678,6|88,0.198,1591,4|92,0.173,1630,5|91,0.234
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,2081,13|92,0.202,2284,34|91,0.240
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,6477,84|88,0.414,6052,82|92,0.438,3562,76|91,0.275
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,5498,78|88,0.397,5105,76|92,0.372,2300,36|91,0.219
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,2958,38|88,0.193,3273,41|92,0.185,3399,69|91,0.249
K. CHARTER,ESSEX,6053,GREAT OAKS LEGACY CHARTER,5965,80|88,0.367,6394,83|92,0.394,3120,60|91,0.244
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,3694,53|88,0.225,3797,51|92,0.226,4324,88|91,0.274
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,2078,14|88,0.181,2987,31|92,0.229,3545,74|91,0.258
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,5189,75|88,0.323,4124,58|92,0.265,2708,47|91,0.206
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,4926,72|88,0.293,4193,59|92,0.281,4273,87|91,0.303
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,4486,66|88,0.310,5676,80|92,0.363,3803,80|91,0.268
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,1513,5|88,0.133,1874,8|92,0.157,2598,42|91,0.216
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,3824,52|92,0.263,3444,73|91,0.259
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,4602,67|88,0.302,5048,75|92,0.290,2914,58|91,0.230
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,6090,81|88,0.430,5325,79|92,0.411,1754,11|91,0.165
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,4476,65|88,0.343,3956,55|92,0.320,2850,53|91,0.251
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,6468,83|88,0.362,6621,85|92,0.385,3295,65|91,0.243
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,3713,54|88,0.249,2536,23|92,0.147,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,4687,69|88,0.349,4049,57|92,0.304,3144,61|91,0.306
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,3994,58|88,0.260,3914,54|92,0.270,3829,81|91,0.288
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,5639,79|88,0.336,5853,81|92,0.349,2037,23|91,0.139
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,2276,20|88,0.159,2528,22|92,0.176,1961,20|91,0.185
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,4167,62|88,0.253,4502,68|92,0.247,4190,85|91,0.291
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,4926,72|88,0.293,4810,72|92,0.292,1752,10|91,0.142
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,1722,7|88,0.168,1741,6|92,0.173,1600,4|91,0.191
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,2374,24|88,0.230,2314,17|92,0.200,2007,22|91,0.218
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,4681,68|88,0.351,4411,64|92,0.363,2153,29|91,0.199
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,2890,37|88,0.250,4347,62|92,0.327,2655,44|91,0.239
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,1447,4|88,0.144,1593,5|92,0.143,1489,2|91,0.164
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,2551,28|88,0.266,2286,15|92,0.259,1879,15|91,0.252
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,2552,25|92,0.255,2101,27|91,0.220
K. CHARTER,HUDSON,6105,HUDSON ARTS AND SCIENCE C,,N.R.,0.000,,N.R.,0.000,1976,21|91,0.248
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,3643,52|88,0.386,3326,42|92,0.299,3278,64|91,0.293
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,3221,46|88,0.228,3128,36|92,0.234,1959,19|91,0.156
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,3052,42|88,0.204,3080,35|92,0.202,3315,67|91,0.242
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,5144,74|88,0.491,5234,78|92,0.510,1654,6|91,0.196
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,2797,35|88,0.245,2898,27|92,0.247,1734,9|91,0.173
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,2059,12|88,0.204,2001,10|92,0.180,1559,3|91,0.215
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,1776,9|88,0.159,1920,9|92,0.168,1769,13|91,0.177
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,1799,10|88,0.125,1769,7|92,0.126,1945,18|91,0.164
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,3045,41|88,0.238,3657,48|92,0.275,3423,72|91,0.335
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,3304,49|88,0.206,2904,28|92,0.192,3557,75|91,0.312
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,3174,45|88,0.339,3355,43|92,0.295,2885,55|91,0.265
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,7497,85|88,0.595,7125,86|92,0.497,1848,14|91,0.149
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,4792,71|88,0.346,4787,71|92,0.370,3692,78|91,0.305
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,197,3|88,0.015,89,1|92,0.007,2056,25|91,0.211
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,3856,55|88,0.249,3663,49|92,0.250,2877,54|91,0.220
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,3091,43|88,0.232,2523,21|92,0.185,2374,37|91,0.215
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,2967,39|88,0.246,5024,74|92,0.385,2819,52|91,0.232
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,3437,50|88,0.288,3586,47|92,0.290,2075,26|91,0.189
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,2228,18|88,0.070,4353,63|92,0.320,2706,46|91,0.241
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,3134,44|88,0.194,3156,38|92,0.199,3647,77|91,0.241
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,2710,32|88,0.208,2913,29|92,0.235,3786,79|91,0.339
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,2305,21|88,0.152,2158,14|92,0.138,2458,40|91,0.207
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,2752,33|88,0.192,3066,32|92,0.209,2913,57|91,0.234
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,1773,8|88,0.138,2361,18|92,0.173,1883,16|91,0.166
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,6298,82|88,0.426,3423,44|92,0.231,2457,39|91,0.221
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,2821,36|88,0.230,3466,46|92,0.239,3421,71|91,0.313
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,4079,61|88,0.310,3457,45|92,0.260,3185,62|91,0.336
K. CHARTER,PASSAIC,6106,PHILIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,27,1|88,0.003,3889,53|92,0.406,2973,59|91,0.332
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,2068,13|88,0.141,1540,3|92,0.115,1935,17|91,0.176
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,2661,31|88,0.189,2508,20|92,0.193,2232,32|91,0.218
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,2217,16|88,0.221,2503,19|92,0.256,2054,24|91,0.229
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,2225,17|88,0.177,2959,30|92,0.208,2659,45|91,0.218
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,3889,56|88,0.262,4728,70|92,0.311,2418,38|91,0.194
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,3149,37|92,0.277,2220,31|91,0.254
K. CHARTER,UNION,6102,CRESTHAVEN ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,3420,70|91,0.355
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,3221,46|88,0.263,3074,34|92,0.268,2815,51|91,0.248
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,65,2|88,0.005,103,2|92,0.009,2597,41|91,0.230
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,2366,23|88,0.192,3072,33|92,0.211,2616,43|91,0.205
