GROUP,CONAME,DIST,DISTNAME,PP13,RK13,PCT13,SBA3,PP23,RK23,PCT23,SBB3,PP33,RK33,PCT33,SBC3
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,9594,38|46,0.564,0.937,9886,40|46,0.561,0.943,10425,40|46,0.552,0.916
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,6313,4|46,0.486,0.895,6701,5|46,0.490,0.900,6986,5|46,0.490,0.904
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,5969,2|46,0.499,0.919,6180,2|46,0.483,0.901,6686,3|46,0.486,0.901
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,6678,6|46,0.499,0.933,8165,21|46,0.584,0.942,7655,8|46,0.487,0.921
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,7240,11|46,0.500,0.904,7097,7|46,0.497,0.917,7555,6|46,0.490,0.908
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,6987,7|46,0.507,0.937,6773,6|46,0.495,0.906,7600,7|46,0.497,0.929
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,9665,39|46,0.590,0.967,10187,43|46,0.592,0.967,10617,43|46,0.570,0.959
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,6334,5|46,0.489,0.925,6445,4|46,0.482,0.894,6619,2|46,0.468,0.904
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,9215,32|46,0.534,0.930,9114,31|46,0.542,0.946,9480,30|46,0.525,0.931
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,6228,3|46,0.552,0.934,6396,3|46,0.553,0.929,6823,4|46,0.535,0.921
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,8384,27|46,0.513,0.937,8696,26|46,0.521,0.953,9130,25|46,0.510,0.935
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,5424,1|46,0.528,0.950,5427,1|46,0.520,0.951,5470,1|46,0.528,0.969
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,7106,9|46,0.516,0.917,7654,13|46,0.520,0.913,8047,14|46,0.503,0.912
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,7074,8|46,0.433,0.894,7155,8|46,0.413,0.862,7799,11|46,0.414,0.901
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,8158,22|46,0.529,0.942,8150,20|46,0.524,0.941,9230,27|46,0.525,0.938
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,7741,18|46,0.507,0.904,7662,14|46,0.500,0.907,8877,21|46,0.483,0.889
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,7557,15|46,0.579,0.954,7732,15|46,0.574,0.959,8170,15|46,0.552,0.959
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,10264,44|46,0.494,0.931,9808,39|46,0.493,0.943,11341,46|46,0.489,0.899
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,10149,43|46,0.503,0.960,10276,44|46,0.515,0.965,10840,45|46,0.510,0.955
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,8998,31|46,0.506,0.925,9389,33|46,0.513,0.939,9691,34|46,0.508,0.912
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,7737,17|46,0.501,0.930,7435,10|46,0.501,0.936,7907,12|46,0.486,0.928
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,9532,37|46,0.496,0.930,9742,37|46,0.497,0.948,9568,32|46,0.508,0.933
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,8054,21|46,0.521,0.945,8475,24|46,0.527,0.962,8926,22|46,0.513,0.962
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,9257,33|46,0.531,0.931,9476,34|46,0.530,0.925,9111,23|46,0.513,0.913
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,8191,23|46,0.555,0.963,8583,25|46,0.559,0.963,9181,26|46,0.551,0.965
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,7481,13|46,0.513,0.939,8002,18|46,0.546,0.970,8201,17|46,0.544,0.966
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,8997,30|46,0.521,0.950,9034,29|46,0.520,0.955,9593,33|46,0.527,0.949
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,8689,29|46,0.566,0.954,9072,30|46,0.567,0.954,9789,36|46,0.563,0.953
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,9786,41|46,0.533,0.964,10007,42|46,0.526,0.965,10491,42|46,0.515,0.956
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,7181,10|46,0.546,0.859,7504,11|46,0.552,0.869,7751,9|46,0.546,0.860
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,8275,26|46,0.565,0.964,8938,27|46,0.553,0.919,8646,20|46,0.524,0.901
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,7680,16|46,0.529,0.934,7998,17|46,0.530,0.945,8207,18|46,0.518,0.933
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,10801,46|46,0.553,0.972,10687,46|46,0.528,0.957,10636,44|46,0.516,0.935
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,9867,42|46,0.601,0.958,9975,41|46,0.584,0.951,10454,41|46,0.583,0.954
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,7334,12|46,0.501,0.943,7372,9|46,0.488,0.893,7766,10|46,0.488,0.938
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,9377,35|46,0.535,0.942,9119,32|46,0.544,0.962,9467,29|46,0.530,0.956
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,8005,20|46,0.528,0.948,8104,19|46,0.537,0.946,8200,16|46,0.519,0.932
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,7504,14|46,0.505,0.899,7606,12|46,0.504,0.895,8024,13|46,0.502,0.910
I. CSSD,,,1. State average -  Operating Type CSSD,28891,,,,30046,,,,32827,,,
I. CSSD,,,2. State median - Operating Type CSSD,27365,,,,26364,,,,28308,,,
I. CSSD,,,5. State average - All operating types,8161,,,,8297,,,,8701,,,
I. CSSD,,,6. State median - All operating types,7980,,,,8165,,,,8587,,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,27433,5|8,0.557,0.968,26585,5|8,0.548,0.971,29033,5|8,0.536,0.955
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,40141,8|8,0.524,0.900,42936,8|8,0.524,0.896,43968,8|8,0.515,0.888
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,28897,6|8,0.549,0.944,28514,6|8,0.533,0.928,34246,6|8,0.544,0.934
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,23255,3|8,0.507,0.958,24410,3|8,0.510,0.971,27583,4|8,0.490,0.974
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,20563,2|8,0.515,0.890,21114,1|8,0.510,0.879,23330,1|8,0.499,0.862
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,32561,7|8,0.584,0.981,35247,7|8,0.594,0.984,37094,7|8,0.571,0.981
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,19485,1|8,0.537,0.964,22189,2|8,0.603,0.937,26158,2|8,0.616,0.944
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,27297,4|8,0.519,0.826,26142,4|8,0.609,0.899,26251,3|8,0.529,0.882
J. VOC,,,1. State average - Operating Type VOC,7969,,,,7979,,,,8205,,,
J. VOC,,,2. State median - Operating Type VOC,7623,,,,7805,,,,8076,,,
J. VOC,,,5. State average - All operating types,8161,,,,8297,,,,8701,,,
J. VOC,,,6. State median - All operating types,7980,,,,8165,,,,8587,,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,5909,3|21,0.492,0.932,5862,3|21,0.491,0.933,6651,5|21,0.491,0.918
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,12348,21|21,0.456,0.920,12335,21|21,0.448,0.897,12627,21|21,0.453,0.912
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,7020,8|21,0.448,0.957,6838,8|21,0.428,0.897,6725,7|21,0.436,0.906
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,8895,16|21,0.486,0.935,8972,16|21,0.489,0.934,9658,16|21,0.462,0.911
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,9204,18|21,0.484,0.903,9963,19|21,0.499,0.894,10231,19|21,0.505,0.917
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,7685,12|21,0.443,0.907,8065,13|21,0.431,0.928,9832,17|21,0.389,0.806
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,7951,13|21,0.483,0.964,7838,12|21,0.466,0.961,8430,13|21,0.448,0.955
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,5987,4|21,0.451,0.892,5989,4|21,0.459,0.893,6591,4|21,0.429,0.854
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,9055,17|21,0.466,0.965,9623,18|21,0.488,0.968,8203,12|21,0.457,0.972
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,5380,2|21,0.369,0.742,5136,2|21,0.355,0.688,3730,1|21,0.331,0.639
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,8284,14|21,0.385,0.872,8827,15|21,0.400,0.894,8076,11|21,0.377,0.862
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,7588,10|21,0.428,0.910,6825,7|21,0.425,0.908,6665,6|21,0.419,0.896
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,7521,9|21,0.540,0.893,7241,10|21,0.540,0.882,9084,15|21,0.514,0.866
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,6749,7|21,0.425,0.738,6731,6|21,0.428,0.737,6815,8|21,0.420,0.738
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,6603,6|21,0.541,0.892,7050,9|21,0.519,0.876,6886,9|21,0.529,0.900
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,9334,19|21,0.493,0.905,9510,17|21,0.498,0.922,9863,18|21,0.485,0.910
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,3805,1|21,0.370,0.599,3610,1|21,0.412,0.662,3997,2|21,0.396,0.660
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,11695,20|21,0.414,0.874,11154,20|21,0.428,0.887,12281,20|21,0.426,0.884
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,7623,11|21,0.469,0.913,7805,11|21,0.483,0.928,7571,10|21,0.487,0.930
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,6190,5|21,0.524,0.874,6583,5|21,0.556,0.897,6366,3|21,0.543,0.893
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,8294,15|21,0.530,0.952,8462,14|21,0.502,0.942,8833,14|21,0.503,0.919
K. CHARTER,,,1. State average-Operating Type CHARTER,6072,,,,6110,,,,6296,,,
K. CHARTER,,,2. State median-Operating Type CHARTER,5895,,,,6048,,,,6223,,,
K. CHARTER,,,5. State average - All operating types,8161,,,,8297,,,,8701,,,
K. CHARTER,,,6. State median - All operating types,7980,,,,8165,,,,8587,,,
K. CHARTER,ATLANTIC,6060,ATLANTIC COMMUNITY CHARTE,5135,21|88,0.329,0.701,5843,40|92,0.392,0.737,4981,14|91,0.364,0.755
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACAD OF ATL,,N.R.,,,4070,8|92,0.315,0.685,4661,10|91,0.445,0.613
K. CHARTER,ATLANTIC,7410,CHARTERTECH HIGH SCHOOL,7110,67|88,0.471,0.922,7709,74|92,0.473,0.949,8260,79|91,0.541,0.958
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,5698,37|88,0.454,0.871,6172,48|92,0.459,0.878,5366,22|91,0.535,0.877
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,9946,87|88,0.558,0.944,10505,87|92,0.579,0.956,9697,88|91,0.736,0.940
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,9177,86|88,0.572,0.965,7667,73|92,0.506,0.945,8094,76|91,0.588,0.938
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCH OF,4976,18|88,0.461,0.796,6439,56|92,0.557,0.958,4891,11|91,0.588,0.889
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,5888,41|88,0.409,0.846,6809,64|92,0.496,0.945,6149,44|91,0.572,0.891
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,5902,42|88,0.181,0.584,6891,65|92,0.322,0.773,6654,55|91,0.428,0.612
K. CHARTER,CAMDEN,1801,CAMDEN PREP,7171,69|88,0.206,0.488,6697,63|92,0.357,0.720,5764,31|91,0.387,0.664
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,6354,52|88,0.337,0.658,6469,57|92,0.386,0.713,7046,66|91,0.515,0.760
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,4360,8|88,0.316,0.691,4871,17|92,0.372,0.673,4544,6|91,0.375,0.688
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,4819,17|88,0.419,0.896,3959,7|92,0.337,0.893,5851,32|91,0.560,0.899
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,4748,15|88,0.432,0.906,6694,62|92,0.482,0.846,6489,50|91,0.545,0.893
K. CHARTER,CAMDEN,6107,CAMDEN'S PROMISE CHARTER,,N.R.,,,,N.R.,,,7208,70|91,0.623,0.902
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,6719,61|88,0.514,0.873,6578,59|92,0.439,0.818,9335,87|91,0.579,0.847
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,6463,54|88,0.466,0.881,5778,37|92,0.415,0.833,5499,26|91,0.475,0.833
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,5576,34|88,0.469,0.943,5626,34|92,0.462,0.947,5471,25|91,0.557,0.934
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,4046,5|88,0.404,0.814,3813,5|92,0.439,0.866,4146,1|91,0.595,0.902
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,4622,13|88,0.466,0.845,4633,13|92,0.484,0.882,5158,15|91,0.625,0.939
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,4547,11|88,0.536,0.891,4695,15|92,0.510,0.930,4268,2|91,0.612,0.937
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,,,4382,10|92,0.425,0.822,4657,9|91,0.490,0.926
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,6894,64|88,0.441,0.951,5933,41|92,0.430,0.965,6848,58|91,0.528,0.943
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,5271,23|88,0.381,0.858,5788,38|92,0.422,0.895,5869,33|91,0.559,0.920
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,6890,63|88,0.450,0.864,7574,71|92,0.429,0.904,6019,39|91,0.441,0.900
K. CHARTER,ESSEX,6053,GREAT OAKS LEGACY CHARTER,5436,27|88,0.335,0.792,5193,26|92,0.320,0.827,6718,56|91,0.526,0.805
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,8529,84|88,0.519,0.876,7813,77|92,0.466,0.888,8685,84|91,0.551,0.809
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,5617,35|88,0.488,0.855,6189,49|92,0.475,0.857,8197,77|91,0.596,0.852
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,4322,7|88,0.269,0.629,5149,25|92,0.331,0.646,5386,23|91,0.409,0.724
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,6105,46|88,0.363,0.834,4900,18|92,0.328,0.742,6902,61|91,0.490,0.844
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,3653,3|88,0.252,0.514,3677,3|92,0.235,0.541,6562,52|91,0.462,0.731
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,5069,20|88,0.445,0.921,6416,55|92,0.538,0.942,6476,49|91,0.539,0.937
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,,,7763,75|92,0.534,0.913,8458,81|91,0.636,0.912
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,6460,53|88,0.425,0.799,8175,80|92,0.469,0.866,8205,78|91,0.648,0.846
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,6145,47|88,0.434,0.949,5795,39|92,0.448,0.976,5987,37|91,0.563,0.926
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,4373,9|88,0.335,0.866,5437,30|92,0.439,0.853,6801,57|91,0.599,0.843
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,7656,75|88,0.429,0.850,7064,66|92,0.411,0.878,7823,72|91,0.577,0.900
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,5427,26|88,0.365,0.824,7586,72|92,0.439,0.805,,N.R.,,
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,5526,32|88,0.412,0.923,5324,29|92,0.400,0.826,5915,35|91,0.575,0.866
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,6742,62|88,0.439,0.829,6385,54|92,0.441,0.853,6223,45|91,0.468,0.752
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,6364,51|88,0.379,0.837,6157,47|92,0.367,0.863,6283,47|91,0.429,0.679
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,6032,45|88,0.420,0.782,5984,42|92,0.416,0.822,5927,36|91,0.561,0.808
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,7713,77|88,0.468,0.912,8602,84|92,0.471,0.893,9924,89|91,0.689,0.908
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,7735,78|88,0.460,0.872,7773,76|92,0.472,0.927,7077,68|91,0.573,0.894
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,5297,24|88,0.518,0.850,4924,20|92,0.490,0.817,5317,19|91,0.635,0.849
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,5013,19|88,0.485,0.842,5110,24|92,0.443,0.891,5545,27|91,0.602,0.927
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,5509,31|88,0.414,0.852,5529,31|92,0.455,0.924,6093,43|91,0.562,0.916
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,5812,39|88,0.503,0.832,6246,50|92,0.469,0.876,6003,38|91,0.539,0.831
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,5462,29|88,0.542,0.865,4766,16|92,0.429,0.834,4555,7|91,0.501,0.858
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,3809,4|88,0.398,0.830,3739,4|92,0.424,0.863,4418,5|91,0.593,0.888
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,,,4636,14|92,0.463,0.854,4271,3|91,0.447,0.773
K. CHARTER,HUDSON,6105,HUDSON ARTS AND SCIENCE C,,N.R.,,,,N.R.,,,4577,8|91,0.574,0.811
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,4403,10|88,0.466,0.973,3842,6|92,0.346,0.809,4925,12|91,0.440,0.911
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,9063,85|88,0.642,0.947,8962,85|92,0.671,0.949,8881,85|91,0.708,0.946
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,6701,60|88,0.447,0.914,7064,66|92,0.464,0.925,7310,71|91,0.534,0.915
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,4728,14|88,0.451,0.948,4400,11|92,0.429,0.943,6053,40|91,0.719,0.958
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,5501,30|88,0.482,0.940,5747,36|92,0.490,0.919,5407,24|91,0.541,0.898
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,5825,40|88,0.576,0.912,6481,58|92,0.584,0.906,5346,20|91,0.738,0.902
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,6288,49|88,0.562,0.921,6373,53|92,0.558,0.942,6873,59|91,0.689,0.920
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,8026,81|88,0.558,0.922,7280,69|92,0.519,0.912,8017,75|91,0.675,0.940
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,6232,48|88,0.488,0.889,6635,61|92,0.499,0.900,6880,60|91,0.674,0.924
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,7348,71|88,0.458,0.726,6360,51|92,0.422,0.733,5187,17|91,0.455,0.703
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,2694,2|88,0.287,0.591,3600,2|92,0.316,0.649,5213,18|91,0.479,0.755
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,2219,1|88,0.176,0.804,3568,1|92,0.249,0.626,6254,46|91,0.506,0.616
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,6689,59|88,0.483,0.876,5612,32|92,0.434,0.850,6447,48|91,0.532,0.855
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,6931,65|88,0.538,0.918,7456,70|92,0.615,0.977,5878,34|91,0.604,0.932
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,8187,83|88,0.530,0.938,8428,82|92,0.576,0.948,8587,82|91,0.656,0.941
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,6490,58|88,0.488,0.853,6048,44|92,0.444,0.835,6591,54|91,0.596,0.855
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,5775,38|88,0.479,0.856,5243,27|92,0.402,0.807,6916,62|91,0.569,0.877
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,6315,50|88,0.530,0.952,6630,60|92,0.537,0.953,7054,67|91,0.642,0.903
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,7513,74|88,0.238,0.891,8462,83|92,0.622,0.951,8374,80|91,0.745,0.966
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,7013,66|88,0.434,0.937,7931,78|92,0.500,1.000,7923,73|91,0.523,0.908
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,5637,36|88,0.432,0.922,5093,23|92,0.411,0.910,5180,16|91,0.464,0.900
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,8142,82|88,0.538,0.918,8204,81|92,0.523,0.926,7950,74|91,0.669,0.931
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,7171,69|88,0.500,0.955,7100,68|92,0.484,0.930,7041,65|91,0.566,0.900
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,5338,25|88,0.417,0.901,6032,43|92,0.443,0.929,6515,51|91,0.575,0.924
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,6021,44|88,0.407,0.887,5707,35|92,0.385,0.835,6566,53|91,0.592,0.894
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,4560,12|88,0.371,0.843,4914,19|92,0.339,0.807,5616,29|91,0.515,0.881
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,4808,16|88,0.366,0.860,5617,33|92,0.422,0.938,5602,28|91,0.591,0.887
K. CHARTER,PASSAIC,6106,PHILIP'S ACADEMY CHARTER,,N.R.,,,,N.R.,,,,N.R.,,
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,5205,22|88,0.589,0.964,5023,22|92,0.524,0.957,5363,21|91,0.598,0.902
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,6464,55|88,0.442,0.887,6366,52|92,0.475,0.901,6078,41|91,0.552,0.939
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,6012,43|88,0.428,0.846,6084,45|92,0.467,0.893,6083,42|91,0.594,0.879
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,4262,6|88,0.425,0.801,4376,9|92,0.447,0.840,4303,4|91,0.481,0.704
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,7137,68|88,0.566,0.979,8068,79|92,0.567,0.950,9078,86|91,0.744,0.913
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,7476,73|88,0.503,0.906,6101,46|92,0.401,0.795,7020,63|91,0.562,0.892
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,,,4541,12|92,0.399,0.828,4936,13|91,0.564,0.790
K. CHARTER,UNION,6102,CRESTHAVEN ACADEMY CHARTE,,N.R.,,,,N.R.,,,7034,64|91,0.731,0.977
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,5567,33|88,0.455,0.864,5279,28|92,0.460,0.912,7081,69|91,0.623,0.876
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,5461,28|88,0.431,0.847,4955,21|92,0.417,0.803,5674,30|91,0.503,0.782
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,7681,76|88,0.623,0.931,9314,86|92,0.641,0.973,8631,83|91,0.678,0.962
