GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,632,63|88,0.061,413,56|92,0.036,299,31|91,0.032
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,202,15|88,0.015,256,29|92,0.021,258,24|91,0.024
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,704,68|88,0.061,340,45|92,0.026,335,43|91,0.030
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,140,5|88,0.014,9,1|92,0.001,138,5|91,0.015
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,237,19|88,0.025,327,42|92,0.037,251,21|91,0.034
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,164,17|92,0.016,84,1|91,0.009
K. CHARTER,HUDSON,6105,HUDSON ARTS AND SCIENCE C,,N.R.,0.000,,N.R.,0.000,927,80|91,0.116
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,6,1|88,0.001,145,12|92,0.013,326,38|91,0.029
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,149,8|88,0.011,85,2|92,0.006,90,2|91,0.007
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,358,35|88,0.024,383,53|92,0.025,458,62|91,0.033
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,196,14|88,0.019,186,22|92,0.018,188,11|91,0.022
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,241,21|88,0.021,291,38|92,0.025,292,28|91,0.029
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,182,11|88,0.018,157,16|92,0.014,120,4|91,0.017
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,217,18|88,0.019,212,27|92,0.019,333,41|91,0.033
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,213,16|88,0.015,222,28|92,0.016,197,12|91,0.017
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,508,51|88,0.040,422,57|92,0.032,314,35|91,0.031
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,459,47|88,0.029,654,71|92,0.043,581,70|91,0.051
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,707,69|88,0.075,735,76|92,0.065,570,69|91,0.052
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,354,34|88,0.028,1374,84|92,0.096,2220,89|91,0.179
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,297,30|88,0.021,349,48|92,0.027,406,54|91,0.033
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,576,58|88,0.045,89,3|92,0.007,251,21|91,0.026
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,369,36|88,0.024,324,41|92,0.022,382,50|91,0.029
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,579,59|88,0.044,750,77|92,0.055,508,65|91,0.046
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,530,52|88,0.044,620,68|92,0.047,751,77|91,0.062
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,273,25|88,0.023,283,37|92,0.023,199,13|91,0.018
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,479,50|88,0.015,359,49|92,0.026,244,20|91,0.022
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,109,2|88,0.007,,N.R.,0.000,449,60|91,0.030
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,132,4|88,0.010,156,14|92,0.013,321,37|91,0.029
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,571,57|88,0.038,341,46|92,0.022,302,32|91,0.025
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,192,13|88,0.013,333,43|92,0.023,429,57|91,0.034
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,438,42|88,0.034,336,44|92,0.025,314,35|91,0.028
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,453,46|88,0.031,111,9|92,0.008,232,17|91,0.021
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,551,54|88,0.045,880,80|92,0.061,512,66|91,0.047
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,450,45|88,0.034,264,33|92,0.020,421,56|91,0.044
K. CHARTER,PASSAIC,6106,PHILIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,182,11|88,0.021,186,22|92,0.019,292,28|91,0.033
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,310,31|88,0.021,169,20|92,0.013,111,3|91,0.010
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,776,71|88,0.055,395,55|92,0.030,396,53|91,0.039
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,669,66|88,0.067,455,59|92,0.046,1446,86|91,0.162
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,151,9|88,0.012,366,50|92,0.026,377,49|91,0.031
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,346,33|88,0.023,322,40|92,0.021,438,58|91,0.035
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,455,59|92,0.040,496,64|91,0.057
K. CHARTER,UNION,6102,CRESTHAVEN ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,165,8|91,0.017
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,559,55|88,0.046,265,34|92,0.023,298,30|91,0.026
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,410,40|88,0.032,369,52|92,0.031,438,58|91,0.039
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,549,53|88,0.044,259,31|92,0.018,302,32|91,0.024
