GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,5913,18|88,0.497,5942,21|92,0.488,5860,12|91,0.596
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,4972,5|88,0.497,4405,2|92,0.507,4598,2|91,0.660
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,5468,14|88,0.552,5254,9|92,0.549,5491,7|91,0.665
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,5102,8|88,0.602,5048,6|92,0.548,4555,1|91,0.653
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,,5329,10|92,0.516,5031,4|91,0.529
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,7246,47|88,0.463,6150,26|92,0.445,7265,43|91,0.560
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,6146,23|88,0.444,6465,32|92,0.471,6382,25|91,0.608
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,7979,64|88,0.521,8382,70|92,0.475,6689,33|91,0.491
K. CHARTER,ESSEX,6053,GREAT OAKS LEGACY CHARTER,6861,40|88,0.422,6278,29|92,0.387,8344,65|91,0.654
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,9735,83|88,0.593,8795,75|92,0.524,10734,86|91,0.681
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,6567,34|88,0.571,7222,51|92,0.554,9620,81|91,0.699
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,6876,41|88,0.428,7976,64|92,0.513,7438,48|91,0.565
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,7320,50|88,0.435,6604,35|92,0.443,8177,63|91,0.580
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,7109,46|88,0.491,6802,39|92,0.434,8982,75|91,0.632
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,5502,15|88,0.483,6811,40|92,0.572,6909,37|91,0.575
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,,8500,73|92,0.585,9277,79|91,0.697
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,8082,65|88,0.531,9440,83|92,0.542,9695,82|91,0.765
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,6472,32|88,0.457,5936,19|92,0.458,6468,26|91,0.609
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,5051,7|88,0.387,6375,30|92,0.515,8066,61|91,0.711
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,9012,77|88,0.505,8045,67|92,0.468,8694,72|91,0.641
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,6590,35|88,0.443,9427,82|92,0.545,,N.R.,
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,5986,21|88,0.446,6448,31|92,0.485,6831,34|91,0.664
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,8134,67|88,0.530,7484,56|92,0.517,8280,64|91,0.623
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,7599,57|88,0.452,7133,47|92,0.425,9260,77|91,0.633
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,7711,63|88,0.537,7282,54|92,0.506,7332,45|91,0.693
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,8453,71|88,0.513,9633,86|92,0.528,10924,88|91,0.759
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,8867,76|88,0.528,8383,71|92,0.509,7915,58|91,0.641
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,6234,24|88,0.610,6026,24|92,0.600,6259,20|91,0.747
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,5955,20|88,0.577,5735,17|92,0.497,5984,15|91,0.650
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,6468,31|88,0.486,5986,22|92,0.492,6649,32|91,0.613
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,6983,43|88,0.604,7134,48|92,0.536,7220,41|91,0.649
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,6315,27|88,0.627,5713,16|92,0.514,5311,5|91,0.584
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,4588,4|88,0.479,4332,1|92,0.492,4976,3|91,0.668
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,,5428,11|92,0.542,5522,9|91,0.578
K. CHARTER,HUDSON,6105,HUDSON ARTS AND SCIENCE C,,N.R.,,,N.R.,,5641,10|91,0.708
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,4523,2|88,0.479,4748,5|92,0.427,5407,6|91,0.483
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,9567,81|88,0.678,9445,84|92,0.707,9390,80|91,0.749
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,7328,52|88,0.489,7637,59|92,0.501,7993,60|91,0.584
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,4986,6|88,0.476,4665,4|92,0.455,6320,23|91,0.750
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,5853,17|88,0.513,6254,28|92,0.534,6021,16|91,0.602
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,6389,28|88,0.632,7152,49|92,0.645,5927,13|91,0.819
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,6830,39|88,0.610,6767,38|92,0.593,7469,50|91,0.748
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,8706,73|88,0.605,7979,65|92,0.569,8530,66|91,0.718
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,7012,44|88,0.549,7374,55|92,0.555,7442,49|91,0.729
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,10115,85|88,0.631,8678,74|92,0.575,7377,47|91,0.647
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,4559,3|88,0.486,5546,13|92,0.488,6903,36|91,0.635
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,2760,1|88,0.219,5703,15|92,0.398,10158,84|91,0.821
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,7633,59|88,0.551,6604,35|92,0.510,7543,51|91,0.623
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,7553,56|88,0.586,7632,57|92,0.630,6309,21|91,0.648
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,8730,74|88,0.565,8894,77|92,0.607,9121,76|91,0.697
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,7610,58|88,0.572,7241,53|92,0.532,7706,53|91,0.696
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,6750,37|88,0.560,6497,34|92,0.498,7888,57|91,0.649
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,6630,36|88,0.556,6956,44|92,0.563,7810,54|91,0.711
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,8435,70|88,0.267,8898,78|92,0.654,8668,70|91,0.771
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,7488,54|88,0.463,7931,63|92,0.500,8725,73|91,0.576
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,6116,22|88,0.469,5597,14|92,0.451,5758,11|91,0.516
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,8865,75|88,0.586,8857,76|92,0.565,8541,67|91,0.719
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,7512,55|88,0.524,7634,58|92,0.521,7827,55|91,0.629
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,5925,19|88,0.462,6495,33|92,0.477,7054,39|91,0.622
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,6790,38|88,0.459,6837,42|92,0.462,7346,46|91,0.662
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,5408,13|88,0.440,6090,25|92,0.421,6373,24|91,0.584
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,5593,16|88,0.425,5988,23|92,0.450,6319,22|91,0.667
K. CHARTER,PASSAIC,6106,PHILIP'S ACADEMY CHARTER,,N.R.,,,N.R.,,,N.R.,
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,5400,12|88,0.611,5250,8|92,0.548,5947,14|91,0.663
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,7287,48|88,0.498,7068,46|92,0.527,6475,27|91,0.588
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,7107,45|88,0.506,6815,41|92,0.524,6924,38|91,0.676
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,5319,10|88,0.530,5209,7|92,0.532,6113,17|91,0.683
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,7288,49|88,0.578,8493,72|92,0.597,9946,83|91,0.816
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,8255,69|88,0.556,7674,60|92,0.504,7873,56|91,0.631
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,,5481,12|92,0.481,6247,19|91,0.714
K. CHARTER,UNION,6102,CRESTHAVEN ACADEMY CHARTE,,N.R.,,,N.R.,,7198,40|91,0.748
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,6446,29|88,0.527,5789,18|92,0.504,8084,62|91,0.711
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,6451,30|88,0.509,6174,27|92,0.519,7260,42|91,0.643
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,8252,68|88,0.669,9573,85|92,0.659,8976,74|91,0.705
