GROUP,CONAME,DIST,DISTNAME,PP111,RK111,PCT111,SBA11,PP211,RK211,PCT211,SBB11,PP311,RK311,PCT311,SBC11
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,878,23|46,0.057,0.489,904,21|46,0.059,0.502,1075,31|46,0.058,0.456
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,704,10|46,0.054,0.502,725,11|46,0.054,0.484,777,9|46,0.052,0.425
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,182,2|46,0.009,0.084,171,1|46,0.009,0.079,232,1|46,0.010,0.091
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,1509,45|46,0.075,0.554,1392,44|46,0.070,0.600,1354,44|46,0.064,0.538
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,582,6|46,0.033,0.280,599,6|46,0.033,0.265,581,5|46,0.030,0.239
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,455,4|46,0.029,0.304,420,3|46,0.028,0.279,446,3|46,0.027,0.261
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,144,1|46,0.007,0.057,216,2|46,0.011,0.080,237,2|46,0.013,0.094
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,886,25|46,0.057,0.550,968,28|46,0.060,0.585,1015,24|46,0.058,0.537
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,1046,35|46,0.060,0.585,1076,33|46,0.060,0.590,1098,32|46,0.062,0.563
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,693,9|46,0.047,0.517,715,10|46,0.047,0.554,756,8|46,0.045,0.479
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,1012,33|46,0.069,0.570,1035,31|46,0.071,0.584,995,21|46,0.066,0.553
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,1095,36|46,0.063,0.488,1099,34|46,0.063,0.497,1049,29|46,0.058,0.479
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,1171,40|46,0.076,0.581,1173,40|46,0.073,0.581,1312,43|46,0.075,0.535
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,857,18|46,0.047,0.524,838,16|46,0.044,0.450,942,18|46,0.046,0.473
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,433,3|46,0.033,0.331,552,4|46,0.041,0.444,559,4|46,0.039,0.445
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,1403,44|46,0.096,0.631,1470,46|46,0.091,0.681,1630,46|46,0.099,0.634
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,734,11|46,0.051,0.389,774,12|46,0.051,0.389,850,15|46,0.054,0.414
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,1225,41|46,0.063,0.536,1185,41|46,0.059,0.465,1267,41|46,0.062,0.458
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,876,22|46,0.053,0.540,921,24|46,0.054,0.534,954,19|46,0.053,0.535
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,638,8|46,0.044,0.352,648,8|46,0.043,0.398,714,7|46,0.045,0.363
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,996,32|46,0.057,0.512,1122,36|46,0.067,0.587,1008,22|46,0.056,0.481
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,626,7|46,0.041,0.420,625,7|46,0.041,0.490,843,13|46,0.053,0.532
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,894,27|46,0.060,0.527,918,23|46,0.061,0.523,986,20|46,0.062,0.517
I. CSSD,,,1. State average -  Operating Type CSSD,2349,,,,2522,,,,2808,,,
I. CSSD,,,2. State median - Operating Type CSSD,2315,,,,2407,,,,2808,,,
I. CSSD,,,5. State average - All operating types,882,,,,898,,,,942,,,
I. CSSD,,,6. State median - All operating types,794,,,,806,,,,882,,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,2294,3|8,0.047,0.500,2407,4|8,0.050,0.506,2808,4|8,0.052,0.486
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,2315,4|8,0.030,0.326,2999,6|8,0.037,0.383,3190,5|8,0.037,0.379
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,2934,7|8,0.056,0.522,3163,7|8,0.059,0.552,3509,7|8,0.056,0.501
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,2642,6|8,0.058,0.344,2806,5|8,0.059,0.342,3430,6|8,0.061,0.325
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,2572,5|8,0.064,0.591,2282,3|8,0.055,0.500,2537,2|8,0.054,0.460
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,1907,2|8,0.034,0.436,2208,2|8,0.037,0.491,2632,3|8,0.040,0.444
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,902,1|8,0.025,0.267,440,1|8,0.012,0.185,383,1|8,0.009,0.141
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
J. VOC,,,1. State average - Operating Type VOC,1236,,,,1219,,,,1305,,,
J. VOC,,,2. State median - Operating Type VOC,1184,,,,1212,,,,1342,,,
J. VOC,,,5. State average - All operating types,882,,,,898,,,,942,,,
J. VOC,,,6. State median - All operating types,794,,,,806,,,,882,,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,1292,13|21,0.108,0.510,1287,14|21,0.108,0.523,1373,12|21,0.101,0.516
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,2234,21|21,0.083,0.513,2367,21|21,0.086,0.526,2407,21|21,0.086,0.536
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,1364,15|21,0.087,0.438,1152,10|21,0.072,0.397,1155,8|21,0.075,0.373
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,1445,16|21,0.079,0.466,1502,16|21,0.082,0.481,1733,18|21,0.083,0.417
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,1137,9|21,0.060,0.352,1323,15|21,0.066,0.397,1342,11|21,0.066,0.398
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,1003,8|21,0.058,0.431,1143,9|21,0.061,0.500,2267,20|21,0.090,0.493
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,919,5|21,0.056,0.347,990,7|21,0.059,0.355,1157,9|21,0.062,0.343
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,1230,12|21,0.093,0.490,1231,12|21,0.094,0.497,1484,14|21,0.097,0.488
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,1859,19|21,0.096,0.559,1579,18|21,0.080,0.487,1568,17|21,0.087,0.542
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,652,4|21,0.045,0.223,599,4|21,0.041,0.236,442,2|21,0.039,0.220
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,1710,18|21,0.079,0.341,1669,20|21,0.076,0.335,1508,16|21,0.070,0.338
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,1655,17|21,0.093,0.466,1532,17|21,0.095,0.472,1490,15|21,0.094,0.456
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,951,6|21,0.068,0.428,948,5|21,0.071,0.473,1118,7|21,0.063,0.382
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,972,7|21,0.061,0.470,952,6|21,0.060,0.527,965,5|21,0.060,0.475
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,507,2|21,0.042,0.354,558,3|21,0.041,0.338,560,4|21,0.043,0.338
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,1181,10|21,0.062,0.447,1212,11|21,0.064,0.472,1397,13|21,0.069,0.476
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,563,3|21,0.055,0.376,500,2|21,0.057,0.417,557,3|21,0.055,0.362
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,1971,20|21,0.070,0.372,1640,19|21,0.063,0.391,1817,19|21,0.063,0.367
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,1296,14|21,0.080,0.495,1131,8|21,0.070,0.512,1086,6|21,0.070,0.526
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,353,1|21,0.030,0.160,373,1|21,0.032,0.188,394,1|21,0.034,0.191
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,1184,11|21,0.076,0.541,1279,13|21,0.076,0.506,1231,10|21,0.070,0.583
K. CHARTER,,,1. State average-Operating Type CHARTER,863,,,,847,,,,,,,
K. CHARTER,,,2. State median-Operating Type CHARTER,619,,,,535,,,,,,,
K. CHARTER,,,5. State average - All operating types,882,,,,898,,,,942,,,
K. CHARTER,,,6. State median - All operating types,794,,,,806,,,,882,,,
K. CHARTER,ATLANTIC,6060,ATLANTIC COMMUNITY CHARTE,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACAD OF ATL,,N.R.,0.000,0.000,288,14|92,0.022,0.150,,N.R.,0.000,0.000
K. CHARTER,ATLANTIC,7410,CHARTERTECH HIGH SCHOOL,,N.R.,0.000,0.000,200,9|92,0.012,0.064,,N.R.,0.000,0.000
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,794,27|88,0.049,0.185,1062,38|92,0.070,0.236,,N.R.,0.000,0.000
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCH OF,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,1478,38|88,0.045,0.399,1381,45|92,0.065,0.275,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,1801,CAMDEN PREP,2183,41|88,0.063,0.308,1459,46|92,0.078,0.508,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,586,19|88,0.053,0.182,355,16|92,0.026,0.129,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,6107,CAMDEN'S PROMISE CHARTER,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,,N.R.,0.000,0.000,213,11|92,0.014,0.095,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,184,5|88,0.013,0.086,362,17|92,0.026,0.146,,N.R.,0.000,0.000
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,,N.R.,0.000,0.000,575,28|92,0.047,0.269,,N.R.,0.000,0.000
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,,N.R.,0.000,0.000,97,2|92,0.011,0.061,,N.R.,0.000,0.000
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,,N.R.,0.000,0.000,278,13|92,0.029,0.143,,N.R.,0.000,0.000
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,249,9|88,0.029,0.300,363,18|92,0.039,0.238,,N.R.,0.000,0.000
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,0.000,211,10|92,0.020,0.083,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,534,17|88,0.035,0.145,561,27|92,0.032,0.125,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6053,GREAT OAKS LEGACY CHARTER,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,1159,37|88,0.071,0.388,2355,50|92,0.140,0.592,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,864,29|88,0.075,0.302,654,32|92,0.050,0.232,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,595,21|88,0.035,0.217,911,37|92,0.061,0.469,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,642,22|88,0.056,0.204,904,36|92,0.076,0.294,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,522,16|88,0.040,0.201,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,1025,33|88,0.069,0.277,1345,44|92,0.078,0.328,,N.R.,0.000,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,480,15|88,0.036,0.175,422,21|92,0.032,0.150,,N.R.,0.000,0.000
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,788,26|88,0.051,0.253,797,34|92,0.055,0.258,,N.R.,0.000,0.000
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,1067,34|88,0.064,0.322,1066,39|92,0.063,0.286,,N.R.,0.000,0.000
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,780,24|88,0.047,0.302,640,31|92,0.035,0.260,,N.R.,0.000,0.000
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,1079,35|88,0.106,0.476,880,35|92,0.088,0.387,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,458,13|88,0.044,0.229,631,30|92,0.055,0.185,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,1127,36|88,0.112,0.487,1133,41|92,0.102,0.297,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,410,10|88,0.043,0.168,378,19|92,0.043,0.214,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,0.000,116,3|92,0.012,0.057,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6105,HUDSON ARTS AND SCIENCE C,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,,N.R.,0.000,0.000,340,15|92,0.031,0.366,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,540,18|88,0.053,0.324,512,24|92,0.046,0.310,,N.R.,0.000,0.000
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,1599,39|88,0.111,0.414,1631,47|92,0.116,0.383,,N.R.,0.000,0.000
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,203,8|88,0.016,0.087,186,7|92,0.014,0.093,,N.R.,0.000,0.000
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,194,7|88,0.012,0.076,1098,40|92,0.073,0.328,,N.R.,0.000,0.000
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,171,3|88,0.018,0.174,162,4|92,0.014,0.086,,N.R.,0.000,0.000
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,193,6|88,0.015,0.061,214,12|92,0.018,0.087,,N.R.,0.000,0.000
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,,N.R.,0.000,0.000,402,20|92,0.027,0.322,,N.R.,0.000,0.000
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,776,23|88,0.058,0.405,491,23|92,0.036,0.158,,N.R.,0.000,0.000
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,438,11|88,0.014,0.440,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,140,2|88,0.009,0.047,163,5|92,0.010,0.053,,N.R.,0.000,0.000
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,1017,32|88,0.078,0.241,671,33|92,0.054,0.173,,N.R.,0.000,0.000
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,781,25|88,0.052,0.480,1162,42|92,0.074,0.654,,N.R.,0.000,0.000
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,172,4|88,0.012,0.073,197,8|92,0.013,0.085,,N.R.,0.000,0.000
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,1805,40|88,0.141,0.353,1791,48|92,0.132,0.377,,N.R.,0.000,0.000
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,,N.R.,0.000,0.000,523,25|92,0.035,0.202,,N.R.,0.000,0.000
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,898,30|88,0.073,0.314,1295,43|92,0.089,0.378,,N.R.,0.000,0.000
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,PASSAIC,6106,PHILIP'S ACADEMY CHARTER,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,586,19|88,0.066,0.644,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,2311,42|88,0.158,0.441,2117,49|92,0.158,0.442,,N.R.,0.000,0.000
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,828,28|88,0.059,0.267,576,29|92,0.044,0.214,,N.R.,0.000,0.000
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,474,14|88,0.047,0.216,546,26|92,0.056,0.316,,N.R.,0.000,0.000
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,457,12|88,0.036,0.428,472,22|92,0.033,0.474,,N.R.,0.000,0.000
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,0.000,10,1|92,0.001,0.006,,N.R.,0.000,0.000
K. CHARTER,UNION,6102,CRESTHAVEN ACADEMY CHARTE,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,73,1|88,0.006,0.065,170,6|92,0.015,0.167,,N.R.,0.000,0.000
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,,N.R.,0.000,0.000,,N.R.,0.000,0.000,,N.R.,0.000,0.000
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,915,31|88,0.074,0.532,,N.R.,0.000,0.000,,N.R.,0.000,0.000
