GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,2709,35|88,0.228,1195,26|92,0.098,2700,78|91,0.275
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,1566,21|88,0.156,520,12|92,0.060,1278,19|91,0.183
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,1083,16|88,0.109,276,6|92,0.029,1375,25|91,0.167
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,823,14|88,0.097,1051,24|92,0.114,742,2|91,0.106
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,188,4|92,0.018,1380,26|91,0.145
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,,N.R.,0.000,,N.R.,0.000,2267,67|91,0.175
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,,N.R.,0.000,,N.R.,0.000,2158,62|91,0.206
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,708,12|88,0.046,1507,30|92,0.085,1850,46|91,0.136
K. CHARTER,ESSEX,6053,GREAT OAKS LEGACY CHARTER,,N.R.,0.000,,N.R.,0.000,2168,63|91,0.170
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,,N.R.,0.000,,N.R.,0.000,2467,75|91,0.157
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,,N.R.,0.000,,N.R.,0.000,1886,52|91,0.137
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,,N.R.,0.000,,N.R.,0.000,1716,40|91,0.130
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,1835,24|88,0.109,2091,37|92,0.140,3116,83|91,0.221
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,,N.R.,0.000,,N.R.,0.000,896,4|91,0.063
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,1870,49|91,0.156
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,850,22|92,0.058,1855,47|91,0.139
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,1114,11|91,0.088
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,2901,82|91,0.273
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,473,6|88,0.036,,N.R.,0.000,1894,54|91,0.167
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,,N.R.,0.000,,N.R.,0.000,2264,66|91,0.167
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,694,11|88,0.047,1078,25|92,0.062,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,,N.R.,0.000,,N.R.,0.000,1750,43|91,0.170
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,1248,15|91,0.094
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,3827,88|91,0.262
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,2048,26|88,0.143,2314,38|92,0.161,2155,61|91,0.204
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,1285,17|88,0.078,1647,33|92,0.090,2700,78|91,0.188
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,632,8|88,0.038,632,16|92,0.038,2832,81|91,0.229
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,1264,16|91,0.151
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,,N.R.,0.000,,N.R.,0.000,1435,28|91,0.156
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,,N.R.,0.000,,N.R.,0.000,1690,37|91,0.156
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,1583,31|91,0.142
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,,N.R.,0.000,,N.R.,0.000,1316,21|91,0.145
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,,N.R.,0.000,426,10|92,0.048,884,3|91,0.119
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,,N.R.,0.000,1037,6|91,0.109
K. CHARTER,HUDSON,6105,HUDSON ARTS AND SCIENCE C,,N.R.,0.000,,N.R.,0.000,1345,22|91,0.169
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,,N.R.,0.000,1827,34|92,0.164,3500,86|91,0.313
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,1887,53|91,0.150
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,2529,33|88,0.169,2510,40|92,0.165,2328,71|91,0.170
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,1552,30|91,0.184
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,364,4|88,0.032,180,3|92,0.015,1737,42|91,0.174
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,,N.R.,0.000,287,8|92,0.026,1280,20|91,0.177
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,733,13|88,0.065,907,23|92,0.079,916,5|91,0.092
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,1869,48|91,0.157
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,383,5|88,0.030,257,5|92,0.019,1269,17|91,0.124
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,,N.R.,0.000,135,2|92,0.009,1806,45|91,0.158
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,606,7|88,0.065,563,15|92,0.049,1273,18|91,0.117
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,,N.R.,0.000,,N.R.,0.000,2331,72|91,0.188
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,,N.R.,0.000,,N.R.,0.000,1946,59|91,0.161
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,1967,25|88,0.153,1929,35|92,0.159,1349,23|91,0.139
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,2161,28|88,0.140,840,21|92,0.057,2294,70|91,0.175
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,689,10|88,0.052,748,19|92,0.055,2207,65|91,0.199
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,675,9|88,0.056,,N.R.,0.000,3326,85|91,0.274
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,,N.R.,0.000,,N.R.,0.000,681,1|91,0.062
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,1519,20|88,0.048,,N.R.,0.000,1587,32|91,0.141
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,2463,31|88,0.152,1502,29|92,0.095,3705,87|91,0.245
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,1880,50|91,0.168
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,2157,27|88,0.143,2359,39|92,0.150,2270,68|91,0.191
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,1717,22|88,0.120,1627,32|92,0.111,2574,76|91,0.207
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,2278,69|91,0.201
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,,N.R.,0.000,1957,36|92,0.132,1680,36|91,0.151
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,,N.R.,0.000,,N.R.,0.000,1693,39|91,0.155
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,,N.R.,0.000,,N.R.,0.000,1690,37|91,0.178
K. CHARTER,PASSAIC,6106,PHILIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,2498,32|88,0.283,,N.R.,0.000,1198,14|91,0.134
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,,N.R.,0.000,,N.R.,0.000,1900,55|91,0.173
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,906,15|88,0.064,691,17|92,0.053,1373,24|91,0.134
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,268,3|88,0.027,276,6|92,0.028,1101,10|91,0.123
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,1822,23|88,0.145,1557,31|92,0.109,2103,60|91,0.172
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,,N.R.,0.000,,N.R.,0.000,2406,73|91,0.193
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,542,14|92,0.048,1042,7|91,0.119
K. CHARTER,UNION,6102,CRESTHAVEN ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,1437,19|88,0.118,1422,27|92,0.124,1613,35|91,0.142
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,3612,37|88,0.285,3422,41|92,0.288,1445,29|91,0.128
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,,N.R.,0.000,,N.R.,0.000,1920,56|91,0.151
