GROUP,CONAME,DIST,DISTNAME,PP111,RK111,PCT111,SBA11,PP211,RK211,PCT211,SBB11,PP311,RK311,PCT311,SBC11
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,656,6|46,0.065,0.5503,682,8|46,0.061,0.5482,700,7|46,0.06,0.5452
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,940,17|46,0.061,0.4712,1215,35|46,0.079,0.5938,1014,16|46,0.062,0.4806
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,1229,37|46,0.057,0.5234,1483,45|46,0.065,0.573,1680,45|46,0.07,0.6134
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1006,23|46,0.06,0.554,1100,24|46,0.061,0.5306,1188,26|46,0.059,0.5385
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,991,22|46,0.062,0.4335,1074,23|46,0.062,0.3924,1310,35|46,0.06,0.3793
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,761,8|46,0.053,0.4466,600,4|46,0.041,0.4046,842,8|46,0.054,0.4667
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,174,1|46,0.008,0.0808,177,1|46,0.008,0.0785,366,2|46,0.016,0.1473
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,1447,45|46,0.07,0.5901,1349,42|46,0.062,0.5723,1315,36|46,0.057,0.4916
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,683,7|46,0.034,0.2571,604,5|46,0.031,0.2924,581,4|46,0.03,0.3184
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,424,3|46,0.027,0.2519,331,3|46,0.019,0.1732,464,3|46,0.026,0.233
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,214,2|46,0.011,0.0755,256,2|46,0.012,0.0744,247,1|46,0.012,0.0815
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,1008,24|46,0.057,0.5499,1044,22|46,0.055,0.5533,1198,27|46,0.056,0.5078
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,1145,31|46,0.062,0.5795,1267,38|46,0.065,0.6036,1344,38|46,0.066,0.5607
H. 7-12 / 9-12,Morris,5660,West Morris Regional,830,11|46,0.052,0.5092,847,12|46,0.051,0.4732,909,9|46,0.049,0.457
H. 7-12 / 9-12,Ocean,770,Central Regional,977,21|46,0.067,0.6072,964,17|46,0.066,0.5878,975,14|46,0.067,0.6045
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,1158,32|46,0.063,0.4621,1008,20|46,0.054,0.4042,1155,23|46,0.062,0.4703
H. 7-12 / 9-12,Ocean,4950,Southern Regional,1240,38|46,0.077,0.5634,1156,28|46,0.068,0.4865,1251,31|46,0.067,0.5018
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1027,26|46,0.049,0.5132,1132,26|46,0.053,0.5732,1165,24|46,0.051,0.5401
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,598,4|46,0.044,0.4769,632,7|46,0.042,0.4265,640,5|46,0.038,0.3965
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1534,46|46,0.095,0.6876,1737,46|46,0.095,0.6582,2001,46|46,0.1,0.6522
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,796,10|46,0.048,0.3992,840,10|46,0.049,0.3938,938,11|46,0.051,0.3844
H. 7-12 / 9-12,Sussex,2165,High Point Regional,1337,41|46,0.064,0.5088,1406,43|46,0.063,0.4344,1374,39|46,0.066,0.4978
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,1063,27|46,0.056,0.5326,1207,34|46,0.058,0.5591,1257,32|46,0.06,0.5555
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,867,13|46,0.048,0.4164,875,13|46,0.047,0.4104,1139,21|46,0.057,0.4332
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,1219,35|46,0.063,0.5742,1160,29|46,0.056,0.5645,1187,25|46,0.059,0.5008
H. 7-12 / 9-12,Warren,3675,North Warren Regional,961,19|46,0.058,0.5581,1026,21|46,0.056,0.5099,1107,19|46,0.059,0.5353
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,1099,29|46,0.065,0.453,1172,30|46,0.067,0.5433,1216,29|46,0.063,0.4793
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,2760,N.A.,0.045,0.444,3041,N.A.,0.048,0.451,3413,N.A.,0.05,0.457
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,2994,N.A.,0.053,0.528,3071,N.A.,0.058,0.491,3338,N.A.,0.057,0.457
I. CSSD,Statewide,N.A.,5. State average - All operating types,928,N.A.,0.059,0.499,955,N.A.,0.059,0.492,1002,N.A.,0.059,0.495
I. CSSD,Statewide,N.A.,6. State median - All operating types,864,N.A.,0.055,0.483,886,N.A.,0.055,0.464,977,N.A.,0.057,0.499
I. CSSD,Atlantic,125,Atlantic Co Special Serv,2994,4|7,0.059,0.528,3548,5|7,0.067,0.5668,3857,5|7,0.065,0.5283
I. CSSD,Bergen,285,Bergen Co Special Service,3384,6|7,0.04,0.3982,3840,7|7,0.045,0.4252,4422,7|7,0.047,0.4448
I. CSSD,Burlington,605,Burlington Co Spec Serv,3119,5|7,0.051,0.4848,3575,6|7,0.053,0.4555,4224,6|7,0.057,0.492
I. CSSD,Cape May,715,Cape May Co Special Serv,3510,7|7,0.062,0.3545,3071,4|7,0.059,0.3458,3338,4|7,0.059,0.3514
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,2545,3|7,0.055,0.5026,2594,3|7,0.054,0.4936,2652,2|7,0.052,0.4717
I. CSSD,Mercer,3103,Mercer County Special Services School Di,2300,2|7,0.035,0.469,2585,2|7,0.039,0.4966,3165,3|7,0.044,0.5008
I. CSSD,Salem,4635,Salem Co Special Service,425,1|7,0.01,0.1423,526,1|7,0.011,0.1612,417,1|7,0.009,0.116
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,1197,N.A.,0.069,0.43,1246,N.A.,0.07,0.427,1251,N.A.,0.068,0.406
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,1259,N.A.,0.073,0.469,1311,N.A.,0.075,0.453,1273,N.A.,0.074,0.443
J. VOC,Statewide,N.A.,5. State average - All operating types,928,N.A.,0.059,0.499,955,N.A.,0.059,0.492,1002,N.A.,0.059,0.495
J. VOC,Statewide,N.A.,6. State median - All operating types,864,N.A.,0.055,0.483,886,N.A.,0.055,0.464,977,N.A.,0.057,0.499
J. VOC,Atlantic,120,Atlantic Co Vocational,1298,12|21,0.099,0.5281,1310,10|21,0.096,0.5332,1571,15|21,0.098,0.547
J. VOC,Bergen,290,Bergen County Vocational,2040,21|21,0.081,0.5357,1985,20|21,0.078,0.5313,2183,21|21,0.077,0.5366
J. VOC,Burlington,610,Burlington Co Vocational,1024,7|21,0.064,0.3627,1024,7|21,0.066,0.354,1206,8|21,0.071,0.4011
J. VOC,Camden,700,Camden County Vocational,1440,15|21,0.076,0.4187,1434,13|21,0.075,0.3871,1699,17|21,0.082,0.4181
J. VOC,Cape May,720,Cape May Co Vocational,1556,17|21,0.071,0.409,1703,18|21,0.073,0.4218,1896,19|21,0.072,0.4359
J. VOC,Cumberland,995,Cumberland Co Vocational,1724,19|21,0.093,0.5199,1602,16|21,0.088,0.5265,1273,11|21,0.074,0.4656
J. VOC,Essex,1390,Essex Co Voc-Tech,538,3|21,0.032,0.2125,496,3|21,0.029,0.1575,515,3|21,0.026,0.0975
J. VOC,Gloucester,1775,Gloucester Co Vocational,1106,8|21,0.088,0.5069,1110,8|21,0.083,0.4822,1169,7|21,0.082,0.4602
J. VOC,Hudson,2295,Hudson County Vocational,1410,14|21,0.081,0.5404,1765,19|21,0.094,0.5808,1443,13|21,0.08,0.548
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,220,1|21,0.014,0.0707,187,1|21,0.011,0.0476,101,1|21,0.009,0.0479
J. VOC,Mercer,3105,Mercer County Vocational,1259,11|21,0.053,0.2713,1435,14|21,0.063,0.3203,1341,12|21,0.06,0.3054
J. VOC,Middlesex,3150,Middlesex Co Vocational,1690,18|21,0.092,0.4207,1692,17|21,0.091,0.4323,1574,16|21,0.094,0.45
J. VOC,Monmouth,3260,Monmouth Co Vocational,1298,12|21,0.07,0.4661,1352,12|21,0.068,0.467,1227,9|21,0.063,0.4196
J. VOC,Morris,3365,Morris County Vocational,898,6|21,0.057,0.4978,811,6|21,0.055,0.5273,752,6|21,0.052,0.4944
J. VOC,Ocean,3790,Ocean County Vocational,611,4|21,0.041,0.3685,652,5|21,0.042,0.3396,549,4|21,0.043,0.3619
J. VOC,Passaic,3995,Passaic County Vocational,1251,10|21,0.065,0.4916,1311,11|21,0.066,0.491,1455,14|21,0.07,0.5266
J. VOC,Salem,4640,Salem County Vocational,612,5|21,0.058,0.3893,630,4|21,0.051,0.3784,654,5|21,0.048,0.3522
J. VOC,Somerset,4810,Somerset Co Vocational,1808,20|21,0.06,0.3851,2881,21|21,0.096,0.5955,2087,20|21,0.064,0.3905
J. VOC,Sussex,5110,Sussex County Vocational,1215,9|21,0.075,0.532,1244,9|21,0.076,0.4937,1267,10|21,0.075,0.5212
J. VOC,Union,5260,Union County Vocational,357,2|21,0.031,0.195,341,2|21,0.031,0.1875,494,2|21,0.035,0.2133
J. VOC,Warren,5460,Warren County Vocational,1453,16|21,0.081,0.5416,1578,15|21,0.091,0.5521,1809,18|21,0.093,0.5976
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,773,N.A.,0.055,0.274,685,N.A.,0.048,0.259,N.R.,N.R.,N.R.,N.R.
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,610,N.A.,0.045,0.263,604,N.A.,0.045,0.245,N.R.,N.R.,N.R.,N.R.
K. Charter,Statewide,N.A.,5. State average - All operating types,928,N.A.,0.059,0.499,955,N.A.,0.059,0.492,1002,N.A.,0.059,0.495
K. Charter,Statewide,N.A.,6. State median - All operating types,864,N.A.,0.055,0.483,886,N.A.,0.055,0.464,977,N.A.,0.057,0.499
K. Charter,Atlantic,6060,Atlantic Community Charter School,101,5|87,0.007,0.0554,108,6|90,0.007,0.0562,N.R.,N.R.,N.R.,N.R.
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,327,14|87,0.024,0.1186,294,12|90,0.02,0.1152,N.R.,N.R.,N.R.,N.R.
K. Charter,Atlantic,7410,Charter~tech High School,143,6|87,0.009,0.054,91,5|90,0.005,0.0315,N.R.,N.R.,N.R.,N.R.
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,727,34|87,0.061,0.288,661,31|90,0.056,0.2765,N.R.,N.R.,N.R.,N.R.
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Bergen,7890,Teaneck Community Cs,1117,46|87,0.072,0.2494,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,1799,Kipp Cooper Norcross,1678,56|87,0.084,0.2487,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,1802,Mastery Schools Of Camden,10,1|87,54E-5,0.0035,35,1|90,0.002,0.0111,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6086,Hope Community Cs,312,13|87,0.022,0.1068,461,21|90,0.035,0.1701,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6107,Camden’s Promise Charter School,602,29|87,0.044,0.1712,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6232,Environment Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6240,Freedom Prep Charter School,385,16|87,0.028,0.1642,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,7109,Leap Academy University Cs,659,31|87,0.053,0.3388,980,46|90,0.076,0.4327,N.R.,N.R.,N.R.,N.R.
K. Charter,Cumberland,6028,Vineland Public Charter School,90,4|87,0.009,0.0462,75,4|90,0.007,0.0325,N.R.,N.R.,N.R.,N.R.
K. Charter,Cumberland,6069,Millville Public Charter School,161,7|87,0.016,0.0536,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Cumberland,6089,Compass Academy Cs,948,43|87,0.107,0.456,440,20|90,0.044,0.2762,N.R.,N.R.,N.R.,N.R.
K. Charter,Cumberland,6100,Bridgeton Public Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6020,Pride Academy Charter School,1598,54|87,0.113,0.3426,1536,52|90,0.106,0.3081,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6022,Burch Charter School Of Excellence,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,299,12|87,0.016,0.0665,260,10|90,0.014,0.0585,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6053,Great Oaks Legacy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6057,Peoples Preparatory Charter School,2177,57|87,0.112,0.4497,5531,54|90,0.295,0.7468,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6058,Roseville Community Cs,768,37|87,0.052,0.2123,375,16|90,0.023,0.1505,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6094,Phillip's Academy  Cs,1571,53|87,0.101,0.4183,590,27|90,0.041,0.2185,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6099,Link Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6109,Lead Charter School,3243,N.R.,0.216,0.5667,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6110,Achieve Community Charter School,N.R.,N.R.,N.R.,N.R.,630,30|90,0.048,0.2553,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6320,Discovery Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6410,East Orange Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6665,Gray Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7210,Marion P. Thomas Cs,1323,51|87,0.071,0.3746,847,42|90,0.047,0.2057,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7290,New Horizons Comm. Cs,696,32|87,0.06,0.3059,765,38|90,0.062,0.4236,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7320,North Star Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7325,Team Academy Charter School,1254,49|87,0.077,0.2852,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7730,Robert Treat Academy Cs,N.R.,N.R.,N.R.,N.R.,1636,53|90,0.111,0.337,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,452,20|87,0.027,0.2072,425,19|90,0.026,0.2009,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,8065,University Heights Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6030,The Ethical Community Charter School,1006,44|87,0.101,0.501,1202,49|90,0.119,0.471,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,698,33|87,0.061,0.3729,355,15|90,0.032,0.1682,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6068,M E T S Charter School,404,17|87,0.034,0.1507,549,26|90,0.041,0.1611,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6082,Beloved Community Charter School,1204,48|87,0.118,0.3287,1376,51|90,0.131,0.3657,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6093,Jersey City Global Cs,61,3|87,0.006,0.0323,388,17|90,0.042,0.1927,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6103,Empowerment Academy Charter School,879,42|87,0.082,0.2573,691,35|90,0.067,0.2248,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,492,25|87,0.051,0.2686,690,34|90,0.056,0.2042,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,1037,45|87,0.068,0.366,1031,47|90,0.068,0.3633,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6720,Hoboken Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6910,Jersey City Comm. Cs,791,39|87,0.079,0.5602,617,28|90,0.063,0.4746,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,560,27|87,0.047,0.1776,961,45|90,0.08,0.2823,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,7115,Learning Community Cs,479,24|87,0.044,0.2946,624,29|90,0.058,0.3805,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,7830,Soaring Heights Cs,446,19|87,0.038,0.1687,332,14|90,0.031,0.1718,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,8060,University Academy Cs,2267,58|87,0.153,0.4533,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,6017,Foundation Academy Cs,427,18|87,0.036,0.2905,284,11|90,0.022,0.1689,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,54,2|90,0.004,0.0231,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,6810,International Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,7500,Pace Cs Of Hamilton,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,7540,Princeton Cs,363,15|87,0.024,0.2491,161,7|90,0.011,0.1023,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,8140,Village Cs,474,23|87,0.04,0.2953,465,22|90,0.039,0.3138,N.R.,N.R.,N.R.,N.R.
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,830,41|87,0.063,0.3742,834,41|90,0.058,0.3879,N.R.,N.R.,N.R.,N.R.
K. Charter,Middlesex,6041,Hatikvah International Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Middlesex,6635,Greater Brunswick Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,755,37|90,0.059,0.2134,N.R.,N.R.,N.R.,N.R.
K. Charter,Monmouth,6010,Academy Charter High School,169,8|87,0.009,0.0551,163,8|90,0.01,0.0559,N.R.,N.R.,N.R.,N.R.
K. Charter,Monmouth,6740,Hope Academy Cs,727,34|87,0.059,0.3218,721,36|90,0.058,0.2976,N.R.,N.R.,N.R.,N.R.
K. Charter,Monmouth,7720,The Red Bank Cs,728,36|87,0.042,0.4761,902,44|90,0.054,0.4983,N.R.,N.R.,N.R.,N.R.
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,781,40|90,0.046,0.1521,N.R.,N.R.,N.R.,N.R.
K. Charter,Morris,8050,Unity Cs,173,9|87,0.012,0.0779,187,9|90,0.012,0.0771,N.R.,N.R.,N.R.,N.R.
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Passaic,6021,Community Charter School Of Paterso,1300,50|87,0.099,0.289,1299,50|90,0.099,0.286,N.R.,N.R.,N.R.,N.R.
K. Charter,Passaic,6079,John P Holland Charter School,790,38|87,0.044,0.1985,776,39|90,0.051,0.2932,N.R.,N.R.,N.R.,N.R.
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,817,40|87,0.065,0.2924,685,33|90,0.059,0.2632,N.R.,N.R.,N.R.,N.R.
K. Charter,Passaic,6096,Paterson Arts And Science Cs,565,28|87,0.047,0.1888,859,43|90,0.065,0.2307,N.R.,N.R.,N.R.,N.R.
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,1555,52|87,0.121,0.384,312,13|90,0.025,0.1004,N.R.,N.R.,N.R.,N.R.
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,610,30|87,0.052,0.1802,664,32|90,0.054,0.1995,N.R.,N.R.,N.R.,N.R.
K. Charter,Passaic,7892,College Achieve Paterson Charter School,219,N.R.,0.019,0.075,388,17|90,0.032,0.1398,N.R.,N.R.,N.R.,N.R.
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,503,26|87,0.042,0.1907,517,24|90,0.046,0.1956,N.R.,N.R.,N.R.,N.R.
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,1639,55|87,0.153,0.3829,523,25|90,0.049,0.1833,N.R.,N.R.,N.R.,N.R.
K. Charter,Sussex,7850,Sussex County Technology Charter School,469,22|87,0.03,0.3696,492,23|90,0.03,0.3945,N.R.,N.R.,N.R.,N.R.
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Union,6101,College Achieve Central Charter School,15,2|87,0.001,0.0077,63,3|90,0.005,0.0259,N.R.,N.R.,N.R.,N.R.
K. Charter,Union,6102,Cresthaven Academy Charter School,1159,47|87,0.089,0.4111,1127,48|90,0.095,0.3788,N.R.,N.R.,N.R.,N.R.
K. Charter,Union,7600,Queen City Academy Cs,286,11|87,0.026,0.1794,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Union,8010,Union County Teams Cs,466,21|87,0.039,0.1546,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
