GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,8086,62|89,0.53,7957,70|90,0.523,9095,75|90,0.621
K. Charter,Hudson,6720,Hoboken Cs,8178,64|89,0.508,7833,67|90,0.507,7985,52|90,0.508
K. Charter,Hudson,6910,Jersey City Comm. Cs,5738,19|89,0.571,3954,2|90,0.403,6078,10|90,0.518
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,6805,40|89,0.577,6509,36|90,0.543,6208,12|90,0.535
K. Charter,Hudson,7115,Learning Community Cs,6870,42|89,0.627,7171,50|90,0.667,5887,8|90,0.636
K. Charter,Hudson,7830,Soaring Heights Cs,7194,51|89,0.612,6786,41|90,0.643,7099,31|90,0.619
K. Charter,Hudson,8060,University Academy Cs,8344,68|89,0.564,8716,81|90,0.547,8302,61|90,0.553
K. Charter,Mercer,6017,Foundation Academy Cs,6860,41|89,0.574,6907,45|90,0.545,7714,44|90,0.562
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,8041,60|89,0.56,7915,68|90,0.549,8641,66|90,0.603
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,6761,39|89,0.436,6591,38|90,0.394,7834,48|90,0.496
K. Charter,Mercer,6810,International Charter School,7188,50|89,0.507,7179,52|90,0.5,7881,49|90,0.521
K. Charter,Mercer,7500,Pace Cs Of Hamilton,7820,59|89,0.625,7602,64|90,0.604,8228,58|90,0.651
K. Charter,Mercer,7540,Princeton Cs,9184,80|89,0.617,9278,83|90,0.625,8994,74|90,0.672
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,6306,34|90,0.462,8059,54|90,0.594
K. Charter,Mercer,8140,Village Cs,7316,52|89,0.623,7466,57|90,0.62,7970,51|90,0.591
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,6649,36|89,0.502,7600,63|90,0.53,8047,53|90,0.536
K. Charter,Middlesex,6041,Hatikvah International Cs,8253,66|89,0.681,7598,62|90,0.639,7310,37|90,0.608
K. Charter,Middlesex,6635,Greater Brunswick Cs,8736,73|89,0.652,8304,75|90,0.626,9308,78|90,0.605
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,6222,32|90,0.49,5397,4|90,0.466
K. Charter,Monmouth,6010,Academy Charter High School,8377,69|89,0.456,7988,71|90,0.478,9202,76|90,0.498
K. Charter,Monmouth,6740,Hope Academy Cs,6421,34|89,0.525,6711,39|90,0.539,6985,28|90,0.506
K. Charter,Monmouth,7720,The Red Bank Cs,8987,77|89,0.516,9497,84|90,0.569,7530,42|90,0.532
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,7522,N.R.,0.501,8698,80|90,0.509,8756,70|90,0.566
K. Charter,Morris,8050,Unity Cs,8247,65|89,0.551,7454,56|90,0.497,8587,64|90,0.504
K. Charter,Ocean,7893,Ocean Academy Charter School,5875,23|89,0.474,5651,15|90,0.43,8556,63|90,0.514
K. Charter,Passaic,6021,Community Charter School Of Paterso,4875,4|89,0.371,5706,18|90,0.433,8082,55|90,0.525
K. Charter,Passaic,6079,John P Holland Charter School,9242,81|89,0.515,8520,79|90,0.561,6885,27|90,0.546
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,5758,21|89,0.462,5385,11|90,0.463,6267,13|90,0.489
K. Charter,Passaic,6096,Paterson Arts And Science Cs,5507,16|89,0.458,5655,16|90,0.427,6278,14|90,0.458
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,7001,46|89,0.543,7819,66|90,0.627,6823,26|90,0.531
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,6237,31|89,0.415,7593,60|90,0.474,7182,34|90,0.49
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,5598,18|89,0.473,5967,24|90,0.482,6771,25|90,0.506
K. Charter,Passaic,7892,College Achieve Paterson Charter School,5396,N.R.,0.472,5707,19|90,0.465,7728,45|90,0.566
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,6265,32|89,0.528,6138,30|90,0.542,6759,24|90,0.531
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,4874,3|89,0.454,5163,6|90,0.488,6201,11|90,0.502
K. Charter,Sussex,7850,Sussex County Technology Charter School,9906,85|89,0.635,10383,89|90,0.638,11287,88|90,0.651
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,7706,58|89,0.499,6907,45|90,0.511,7918,50|90,0.536
K. Charter,Union,6101,College Achieve Central Charter School,6984,45|89,0.585,6799,42|90,0.564,5837,7|90,0.508
K. Charter,Union,6102,Cresthaven Academy Charter School,7325,53|89,0.56,6726,40|90,0.57,7528,41|90,0.591
K. Charter,Union,7600,Queen City Academy Cs,5465,15|89,0.505,6088,28|90,0.518,7207,35|90,0.568
K. Charter,Union,8010,Union County Teams Cs,6690,37|89,0.565,5825,21|90,0.473,8090,56|90,0.557
K. Charter,Warren,7727,Ridge And Valley Cs,9061,79|89,0.669,9724,86|90,0.648,10859,85|90,0.649
