GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,310,12|89,0.032,480,14|90,0.039,1511,24|90,0.118
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1862,39|90,0.127
K. Charter,Hudson,6720,Hoboken Cs,2798,45|89,0.174,2019,49|90,0.131,2020,47|90,0.128
K. Charter,Hudson,6910,Jersey City Comm. Cs,633,19|89,0.063,555,19|90,0.057,2018,46|90,0.172
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,353,13|89,0.03,523,17|90,0.044,1684,33|90,0.145
K. Charter,Hudson,7115,Learning Community Cs,178,7|89,0.016,74,2|90,0.007,1372,19|90,0.148
K. Charter,Hudson,7830,Soaring Heights Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1021,9|90,0.089
K. Charter,Hudson,8060,University Academy Cs,N.R.,N.R.,N.R.,2717,52|90,0.17,2679,77|90,0.178
K. Charter,Mercer,6017,Foundation Academy Cs,172,5|89,0.014,588,21|90,0.046,1150,13|90,0.084
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2050,49|90,0.143
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4982,90|90,0.316
K. Charter,Mercer,6810,International Charter School,N.R.,N.R.,N.R.,1558,42|90,0.109,2071,51|90,0.137
K. Charter,Mercer,7500,Pace Cs Of Hamilton,1281,36|89,0.102,697,28|90,0.055,839,4|90,0.066
K. Charter,Mercer,7540,Princeton Cs,118,3|89,0.008,398,12|90,0.027,1471,21|90,0.11
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2056,50|90,0.152
K. Charter,Mercer,8140,Village Cs,701,22|89,0.06,749,29|90,0.062,2155,59|90,0.16
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,1603,40|89,0.121,1578,43|90,0.11,3158,82|90,0.21
K. Charter,Middlesex,6041,Hatikvah International Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,791,3|90,0.066
K. Charter,Middlesex,6635,Greater Brunswick Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1743,35|90,0.113
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,585,20|90,0.046,1830,38|90,0.158
K. Charter,Monmouth,6010,Academy Charter High School,2957,46|89,0.161,2660,51|90,0.159,3754,88|90,0.203
K. Charter,Monmouth,6740,Hope Academy Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2112,55|90,0.153
K. Charter,Monmouth,7720,The Red Bank Cs,2180,41|89,0.125,1645,45|90,0.099,2467,73|90,0.174
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1566,26|90,0.101
K. Charter,Morris,8050,Unity Cs,1453,39|89,0.097,1796,47|90,0.12,2676,76|90,0.157
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1307,18|90,0.078
K. Charter,Passaic,6021,Community Charter School Of Paterso,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2208,61|90,0.144
K. Charter,Passaic,6079,John P Holland Charter School,2299,42|89,0.128,1848,48|90,0.122,1913,42|90,0.152
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,599,16|89,0.048,545,18|90,0.047,1793,36|90,0.14
K. Charter,Passaic,6096,Paterson Arts And Science Cs,552,15|89,0.046,645,25|90,0.049,1880,40|90,0.137
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2368,68|90,0.184
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,N.R.,N.R.,N.R.,16,1|90,0.001,1549,25|90,0.106
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,741,25|89,0.063,674,26|90,0.054,2125,58|90,0.159
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1020,8|90,0.075
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,616,18|89,0.052,692,27|90,0.061,1674,32|90,0.132
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,N.R.,N.R.,N.R.,492,15|90,0.047,1619,28|90,0.131
K. Charter,Sussex,7850,Sussex County Technology Charter School,1106,33|89,0.071,1478,41|90,0.091,2428,70|90,0.14
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,280,11|89,0.018,271,7|90,0.02,2088,53|90,0.141
K. Charter,Union,6101,College Achieve Central Charter School,601,17|89,0.05,438,13|90,0.036,926,6|90,0.081
K. Charter,Union,6102,Cresthaven Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1406,20|90,0.11
K. Charter,Union,7600,Queen City Academy Cs,1089,32|89,0.1,1582,44|90,0.135,2000,44|90,0.158
K. Charter,Union,8010,Union County Teams Cs,N.R.,N.R.,N.R.,2839,53|90,0.231,1064,10|90,0.073
K. Charter,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2072,52|90,0.124
