GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,1042,77|85,0.063,935,77|88,0.056,714,73|92,0.051
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,1159,82|85,0.079,1520,84|88,0.106,1065,84|92,0.097
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,417,33|85,0.027,416,41|88,0.025,453,45|92,0.030
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,1067,78|85,0.060,402,39|88,0.024,487,50|92,0.039
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,305,25|85,0.030,143,7|88,0.014,227,17|92,0.025
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,584,54|85,0.054,632,63|88,0.061,569,59|92,0.066
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,177,7|85,0.015,202,15|88,0.015,272,23|92,0.027
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,524,48|85,0.050,704,68|88,0.061,813,80|92,0.072
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,592,55|85,0.055,140,5|88,0.014,126,3|92,0.012
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,880,69|85,0.088,237,19|88,0.025,348,32|92,0.044
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,,N.R.,0.000,162,5|92,0.021
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,,N.R.,0.000,6,1|88,0.001,354,33|92,0.038
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,123,2|85,0.009,149,8|88,0.011,102,2|92,0.008
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,382,30|85,0.024,358,35|88,0.024,357,35|92,0.026
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,415,32|85,0.040,196,14|88,0.019,193,9|92,0.022
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,282,22|85,0.024,241,21|88,0.021,240,20|92,0.025
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,226,15|85,0.022,182,11|88,0.018,197,11|92,0.026
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,534,51|85,0.047,217,18|88,0.019,338,30|92,0.034
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,167,6|85,0.012,213,16|88,0.015,201,15|92,0.017
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,597,57|85,0.042,508,51|88,0.040,391,39|92,0.035
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,449,38|85,0.029,459,47|88,0.029,534,56|92,0.044
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,,N.R.,0.000,707,69|88,0.075,642,64|92,0.069
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,,N.R.,0.000,354,34|88,0.028,2265,91|92,0.194
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,402,31|85,0.029,297,30|88,0.021,406,42|92,0.035
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,480,42|85,0.039,576,58|88,0.045,404,41|92,0.040
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,441,35|85,0.030,369,36|88,0.024,327,27|92,0.025
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,864,67|85,0.069,579,59|88,0.044,687,70|92,0.056
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,546,52|85,0.051,530,52|88,0.044,609,61|92,0.049
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,262,18|85,0.022,273,25|88,0.023,205,16|92,0.019
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,195,9|85,0.015,479,50|88,0.015,302,25|92,0.026
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,217,12|85,0.013,109,2|88,0.007,359,37|92,0.026
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,130,3|85,0.010,132,4|88,0.010,200,14|92,0.017
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,452,39|85,0.031,571,57|88,0.038,190,8|92,0.018
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,221,13|85,0.016,192,13|88,0.013,330,29|92,0.027
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,439,34|85,0.034,438,42|88,0.034,357,35|92,0.031
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,377,29|85,0.026,453,46|88,0.031,558,58|92,0.044
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,962,73|85,0.076,551,54|88,0.045,893,83|92,0.078
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,1075,79|85,0.091,450,45|88,0.034,513,53|92,0.046
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,302,24|85,0.035,182,11|88,0.021,509,52|92,0.052
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,361,28|85,0.025,310,31|88,0.021,182,7|92,0.016
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,473,40|85,0.036,776,71|88,0.055,240,20|92,0.021
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,680,58|85,0.077,669,66|88,0.067,534,56|92,0.064
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,215,10|85,0.017,151,9|88,0.012,346,31|92,0.028
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,447,36|85,0.030,346,33|88,0.023,455,46|92,0.035
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,,N.R.,0.000,425,44|92,0.046
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,504,44|85,0.041,559,55|88,0.046,522,55|92,0.044
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,804,64|85,0.058,410,40|88,0.032,495,51|92,0.045
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,278,21|85,0.024,549,53|88,0.044,398,40|92,0.028
