GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. CHARTER,CAMDEN,6212,CAMDEN ACADEMY CHARTER HI,8941,80|85,0.545,9381,79|88,0.565,8503,68|92,0.705
K. CHARTER,CAMDEN,6215,CAMDEN'S PROMISE CHARTER,7722,59|85,0.510,8682,72|88,0.520,8650,70|92,0.696
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,7293,49|85,0.589,7696,61|88,0.589,10186,87|92,0.713
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,7579,53|85,0.543,7335,53|88,0.529,6608,26|92,0.613
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,6218,25|85,0.512,5913,18|88,0.497,6111,14|92,0.573
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,4843,3|85,0.525,4972,5|88,0.497,5314,5|92,0.715
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,5157,7|85,0.509,5468,14|88,0.552,5273,4|92,0.664
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,5006,6|85,0.566,5102,8|88,0.602,5048,3|92,0.660
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,,N.R.,0.000,6761,29|92,0.729
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,7024,38|85,0.446,7246,47|88,0.463,7251,41|92,0.578
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,6072,21|85,0.457,6146,23|88,0.444,6952,35|92,0.665
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,7978,69|85,0.515,7979,64|88,0.521,8111,58|92,0.535
K. CHARTER,ESSEX,6037,NEWARK LEGACY CHARTER SCH,6658,31|85,0.545,8082,65|88,0.669,8356,64|92,0.772
K. CHARTER,ESSEX,6053,GREAT OAKS CHARTER SCHOOL,7038,40|85,0.423,6861,40|88,0.422,6473,22|92,0.475
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,8342,75|85,0.574,9735,83|88,0.593,10395,88|92,0.689
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,6787,32|85,0.553,6567,34|88,0.571,10112,86|92,0.775
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,9087,81|85,0.496,6876,41|88,0.428,8967,76|92,0.664
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,9486,83|85,0.587,7320,50|88,0.435,9287,81|92,0.653
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,4794,2|85,0.342,7109,46|88,0.491,8055,55|92,0.607
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,6374,28|85,0.548,5502,15|88,0.483,6828,30|92,0.660
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,,N.R.,0.000,9771,84|92,0.727
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,7940,66|85,0.535,8082,65|88,0.531,8453,67|92,0.668
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,6949,36|85,0.497,6472,32|88,0.457,6740,28|92,0.624
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,8200,73|85,0.563,5051,7|88,0.387,7428,47|92,0.660
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,7944,67|85,0.561,9012,77|88,0.505,8031,54|92,0.561
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,7242,48|85,0.481,6590,35|88,0.443,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,6233,27|85,0.526,5986,21|88,0.446,6512,23|92,0.636
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,7884,64|85,0.529,8134,67|88,0.530,8169,60|92,0.628
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,8317,74|85,0.504,7599,57|88,0.452,9105,78|92,0.654
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,7693,57|85,0.523,7711,63|88,0.537,7357,44|92,0.667
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,7743,61|85,0.492,8453,71|88,0.513,11759,90|92,0.778
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,9817,84|85,0.554,8867,76|88,0.528,8073,56|92,0.639
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,6065,20|85,0.602,6234,24|88,0.610,6302,17|92,0.704
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,6541,30|85,0.610,5955,20|88,0.577,6012,12|92,0.693
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,6138,23|85,0.509,6468,31|88,0.486,6346,18|92,0.622
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,5418,11|85,0.513,6983,43|88,0.604,7667,50|92,0.684
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,7069,42|85,0.655,6315,27|88,0.627,6440,21|92,0.620
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,5949,16|85,0.595,4588,4|88,0.479,4891,1|92,0.624
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,,N.R.,0.000,4906,2|92,0.634
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,,N.R.,0.000,4523,2|88,0.479,6241,15|92,0.679
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,9475,82|85,0.684,9567,81|88,0.678,9473,83|92,0.735
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,7684,56|85,0.482,7328,52|88,0.489,8117,59|92,0.586
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,5310,9|85,0.506,4986,6|88,0.476,6578,24|92,0.740
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,6165,24|85,0.533,5853,17|88,0.513,5776,11|92,0.605
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,7124,46|85,0.681,6389,28|88,0.632,6103,13|92,0.809
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,7143,47|85,0.627,6830,39|88,0.610,7393,46|92,0.741
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,7859,63|85,0.583,8706,73|88,0.605,8628,69|92,0.740
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,7546,52|85,0.525,7012,44|88,0.549,7730,51|92,0.686
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,8126,71|85,0.522,10115,85|88,0.631,8356,64|92,0.686
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,,N.R.,0.000,4559,3|88,0.486,6607,25|92,0.706
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,,N.R.,0.000,2760,1|88,0.219,8761,72|92,0.749
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,8482,78|85,0.605,7633,59|88,0.551,7384,45|92,0.631
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,8081,70|85,0.663,7553,56|88,0.586,6937,33|92,0.695
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,8438,77|85,0.581,8730,74|88,0.565,8957,75|92,0.690
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,7119,45|85,0.566,7610,58|88,0.572,7806,52|92,0.640
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,5762,14|85,0.540,6750,37|88,0.560,7302,43|92,0.588
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,6422,29|85,0.550,6630,36|88,0.556,6833,31|92,0.638
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,7740,60|85,0.606,8435,70|88,0.267,8671,71|92,0.743
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,7910,65|85,0.481,7488,54|88,0.463,8004,53|92,0.579
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,5545,12|85,0.408,6116,22|88,0.469,6401,19|92,0.536
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,8514,79|85,0.583,8865,75|88,0.586,8278,62|92,0.764
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,7084,43|85,0.517,7512,55|88,0.524,7638,49|92,0.618
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,5300,8|85,0.407,5925,19|88,0.462,6911,32|92,0.607
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,6790,33|85,0.473,6790,38|88,0.459,7264,42|92,0.571
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,6224,26|85,0.492,5408,13|88,0.440,7022,36|92,0.614
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,5831,15|85,0.495,5593,16|88,0.425,5480,7|92,0.491
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,4998,5|85,0.581,5400,12|88,0.611,7183,39|92,0.736
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,7642,55|85,0.540,7287,48|88,0.498,6951,34|92,0.612
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,7031,39|85,0.539,7107,45|88,0.506,7239,40|92,0.648
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,4634,1|85,0.522,5319,10|88,0.530,5398,6|92,0.643
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,6967,37|85,0.558,7288,49|88,0.578,9289,82|92,0.755
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,7318,51|85,0.493,8255,69|88,0.556,8324,63|92,0.646
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,,N.R.,0.000,6281,16|92,0.684
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,6097,22|85,0.498,6446,29|88,0.527,8380,66|92,0.708
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,7306,50|85,0.524,6451,30|88,0.509,7118,38|92,0.646
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,7596,54|85,0.650,8252,68|88,0.669,9976,85|92,0.713
