GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
K. Charter,Hudson,6910,Jersey City Comm. Cs,4012,60|90,0.408,3617,54|89,0.367,2119,18|90,0.162
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,1542,2|90,0.129,1433,1|89,0.127,2064,15|90,0.168
K. Charter,Hudson,7115,Learning Community Cs,1867,8|90,0.174,2122,14|89,0.186,2149,20|90,0.207
K. Charter,Hudson,7830,Soaring Heights Cs,1844,5|90,0.175,2914,36|89,0.283,1996,12|90,0.152
K. Charter,Hudson,8060,University Academy Cs,1897,11|90,0.119,1946,7|89,0.124,2193,23|90,0.131
K. Charter,Mercer,6017,Foundation Academy Cs,3434,48|90,0.271,3475,51|89,0.274,3943,75|90,0.268
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,4086,62|90,0.283,3255,47|89,0.225,2422,32|90,0.173
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,6938,87|90,0.415,6409,83|89,0.463,1559,2|90,0.099
K. Charter,Mercer,6810,International Charter School,3938,58|90,0.274,3635,55|89,0.251,3971,77|90,0.269
K. Charter,Mercer,7500,Pace Cs Of Hamilton,1881,9|90,0.15,2164,15|89,0.185,2524,36|90,0.197
K. Charter,Mercer,7540,Princeton Cs,3506,49|90,0.236,2953,39|89,0.207,2574,38|90,0.173
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,5809,81|90,0.426,3563,52|89,0.279,2481,34|90,0.186
K. Charter,Mercer,8140,Village Cs,2344,19|90,0.195,2935,37|89,0.255,2660,42|90,0.2
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,2806,28|90,0.196,2759,31|89,0.186,4201,83|90,0.251
K. Charter,Middlesex,6041,Hatikvah International Cs,2430,22|90,0.204,2385,22|89,0.2,1815,6|90,0.15
K. Charter,Middlesex,6635,Greater Brunswick Cs,4496,68|90,0.339,4257,67|89,0.333,2931,51|90,0.19
K. Charter,Middlesex,7896,Middlesex Charter School,2352,20|90,0.185,1689,4|89,0.16,1854,8|90,0.186
K. Charter,Monmouth,6010,Academy Charter High School,3013,38|90,0.18,3047,40|89,0.173,3675,72|90,0.183
K. Charter,Monmouth,6740,Hope Academy Cs,3310,43|90,0.266,3116,43|89,0.264,3968,76|90,0.272
K. Charter,Monmouth,7720,The Red Bank Cs,3423,47|90,0.205,3724,58|89,0.22,2837,46|90,0.197
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,3193,41|90,0.187,3460,50|89,0.209,2981,54|90,0.184
K. Charter,Morris,8050,Unity Cs,3212,42|90,0.214,3119,44|89,0.195,3472,69|90,0.21
K. Charter,Ocean,7893,Ocean Academy Charter School,4359,64|90,0.332,3954,62|89,0.303,3912,74|90,0.204
K. Charter,Passaic,6021,Community Charter School Of Paterso,2921,33|90,0.222,3170,46|89,0.228,3077,56|90,0.177
K. Charter,Passaic,6079,John P Holland Charter School,2139,17|90,0.141,3344,48|89,0.21,1248,1|90,0.103
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,2929,35|90,0.252,2939,38|89,0.252,3318,63|90,0.246
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,2927,34|90,0.221,3064,41|89,0.233,3303,61|90,0.245
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,1537,1|90,0.123,2042,11|89,0.163,2629,41|90,0.201
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,5136,74|90,0.321,3740,59|89,0.296,2029,13|90,0.18
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,2091,14|90,0.169,2169,16|89,0.172,2330,27|90,0.156
K. Charter,Passaic,7892,College Achieve Paterson Charter School,3797,57|90,0.309,1958,8|89,0.148,2507,35|90,0.186
K. Charter,Salem,7897,Creativity Colaboratory Charter School,N.R.,N.R.,N.R.,4134,65|89,0.32,1920,9|90,0.141
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,1805,4|90,0.159,2062,13|89,0.17,2029,13|90,0.17
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,1886,10|90,0.178,2181,18|89,0.205,2386,31|90,0.199
K. Charter,Sussex,7850,Sussex County Technology Charter School,2882,30|90,0.177,2653,26|89,0.171,2628,40|90,0.14
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,3400,45|90,0.252,3658,56|89,0.254,2672,43|90,0.17
K. Charter,Union,6101,College Achieve Central Charter School,2099,15|90,0.174,2723,29|89,0.218,2976,52|90,0.242
K. Charter,Union,6102,Cresthaven Academy Charter School,2103,16|90,0.178,2172,17|89,0.196,1958,10|90,0.154
K. Charter,Union,7600,Queen City Academy Cs,2896,31|90,0.246,2790,32|89,0.267,3256,59|90,0.252
K. Charter,Union,8010,Union County Teams Cs,3642,53|90,0.296,2441,23|89,0.206,3071,55|90,0.227
K. Charter,Warren,7727,Ridge And Valley Cs,3747,55|90,0.25,4022,63|89,0.268,3442,66|90,0.206
