GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. Charter,Hudson,6910,Jersey City Comm. Cs,3954,2|90,0.403,5424,12|89,0.551,7142,30|90,0.545
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,6509,36|90,0.543,6363,34|89,0.564,6718,20|90,0.545
K. Charter,Hudson,7115,Learning Community Cs,7171,50|90,0.667,6248,29|89,0.547,6397,12|90,0.617
K. Charter,Hudson,7830,Soaring Heights Cs,6786,41|90,0.643,5184,7|89,0.504,8257,57|90,0.628
K. Charter,Hudson,8060,University Academy Cs,8716,81|90,0.547,8683,76|89,0.553,9292,74|90,0.555
K. Charter,Mercer,6017,Foundation Academy Cs,6907,45|90,0.545,6919,46|89,0.546,7891,47|90,0.536
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,7915,68|90,0.549,8167,67|89,0.566,8437,59|90,0.603
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,6591,38|90,0.394,5238,8|89,0.378,7735,42|90,0.493
K. Charter,Mercer,6810,International Charter School,7179,52|90,0.5,9628,85|89,0.665,8033,51|90,0.544
K. Charter,Mercer,7500,Pace Cs Of Hamilton,7602,64|90,0.604,7035,50|89,0.601,7646,40|90,0.597
K. Charter,Mercer,7540,Princeton Cs,9278,83|90,0.625,9517,84|89,0.668,9270,73|90,0.622
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,6306,34|90,0.462,5134,6|89,0.402,7765,45|90,0.581
K. Charter,Mercer,8140,Village Cs,7466,57|90,0.62,7003,48|89,0.608,7717,41|90,0.58
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,7600,63|90,0.53,7915,64|89,0.534,8593,63|90,0.514
K. Charter,Middlesex,6041,Hatikvah International Cs,7598,62|90,0.639,7583,56|89,0.636,7191,33|90,0.594
K. Charter,Middlesex,6635,Greater Brunswick Cs,8304,75|90,0.626,8174,68|89,0.639,9158,70|90,0.594
K. Charter,Middlesex,7896,Middlesex Charter School,6222,32|90,0.49,4723,3|89,0.448,4883,3|90,0.491
K. Charter,Monmouth,6010,Academy Charter High School,7988,71|90,0.478,8670,75|89,0.493,10114,79|90,0.503
K. Charter,Monmouth,6740,Hope Academy Cs,6711,39|90,0.539,6305,31|89,0.535,7188,32|90,0.492
K. Charter,Monmouth,7720,The Red Bank Cs,9497,84|90,0.569,9445,83|89,0.557,8059,53|90,0.56
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,8698,80|90,0.509,10103,87|89,0.611,10508,83|90,0.648
K. Charter,Morris,8050,Unity Cs,7454,56|90,0.497,7732,59|89,0.484,8280,58|90,0.5
K. Charter,Ocean,7893,Ocean Academy Charter School,5651,15|90,0.43,6246,28|89,0.479,9944,77|90,0.518
K. Charter,Passaic,6021,Community Charter School Of Paterso,5706,18|90,0.433,5698,17|89,0.409,8858,66|90,0.509
K. Charter,Passaic,6079,John P Holland Charter School,8520,79|90,0.561,6432,35|89,0.403,5885,7|90,0.487
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,5385,11|90,0.463,5393,11|89,0.463,6758,22|90,0.502
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,5655,16|90,0.427,5641,16|89,0.43,6618,17|90,0.491
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,7819,66|90,0.627,6782,41|89,0.54,6554,14|90,0.502
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,7593,60|90,0.474,6672,40|89,0.528,5330,5|90,0.472
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,5967,24|90,0.482,6316,32|89,0.501,7642,39|90,0.513
K. Charter,Passaic,7892,College Achieve Paterson Charter School,5707,19|90,0.465,8197,70|89,0.621,8151,55|90,0.604
K. Charter,Salem,7897,Creativity Colaboratory Charter School,N.R.,N.R.,N.R.,6786,42|89,0.525,8547,61|90,0.627
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,6138,30|90,0.542,6324,33|89,0.52,6813,23|90,0.571
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,5163,6|90,0.488,5258,9|89,0.495,6339,11|90,0.528
K. Charter,Sussex,7850,Sussex County Technology Charter School,10383,89|90,0.638,10188,88|89,0.656,12391,89|90,0.66
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,6907,45|90,0.511,7353,53|89,0.51,8607,64|90,0.546
K. Charter,Union,6101,College Achieve Central Charter School,6799,42|90,0.564,6853,44|89,0.548,6573,16|90,0.534
K. Charter,Union,6102,Cresthaven Academy Charter School,6726,40|90,0.57,6645,38|89,0.6,7621,38|90,0.598
K. Charter,Union,7600,Queen City Academy Cs,6088,28|90,0.518,5737,18|89,0.548,7063,25|90,0.547
K. Charter,Union,8010,Union County Teams Cs,5825,21|90,0.473,6661,39|89,0.561,7108,28|90,0.526
K. Charter,Warren,7727,Ridge And Valley Cs,9724,86|90,0.648,9671,86|89,0.644,10859,85|90,0.649
