GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1683,33|90,0.117
K. Charter,Hudson,6720,Hoboken Cs,2019,49|90,0.131,1980,41|89,0.136,1806,41|90,0.101
K. Charter,Hudson,6910,Jersey City Comm. Cs,555,19|90,0.057,N.R.,N.R.,N.R.,2489,66|90,0.19
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,523,17|90,0.044,453,8|89,0.04,1666,31|90,0.135
K. Charter,Hudson,7115,Learning Community Cs,74,2|90,0.007,1037,30|89,0.091,1459,24|90,0.141
K. Charter,Hudson,7830,Soaring Heights Cs,N.R.,N.R.,N.R.,2195,43|89,0.213,1280,14|90,0.097
K. Charter,Hudson,8060,University Academy Cs,2717,52|90,0.17,2540,46|89,0.162,2973,77|90,0.177
K. Charter,Mercer,6017,Foundation Academy Cs,588,21|90,0.046,523,11|89,0.041,1668,32|90,0.113
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1986,49|90,0.142
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4880,90|90,0.311
K. Charter,Mercer,6810,International Charter School,1558,42|90,0.109,N.R.,N.R.,N.R.,1510,27|90,0.102
K. Charter,Mercer,7500,Pace Cs Of Hamilton,697,28|90,0.055,552,13|89,0.047,1120,9|90,0.087
K. Charter,Mercer,7540,Princeton Cs,398,12|90,0.027,255,4|89,0.018,1486,26|90,0.1
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1889,46|90,0.141
K. Charter,Mercer,8140,Village Cs,749,29|90,0.062,656,17|89,0.057,2127,56|90,0.16
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,1578,43|90,0.11,1554,37|89,0.105,2940,76|90,0.176
K. Charter,Middlesex,6041,Hatikvah International Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,923,7|90,0.076
K. Charter,Middlesex,6635,Greater Brunswick Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1804,40|90,0.117
K. Charter,Middlesex,7896,Middlesex Charter School,585,20|90,0.046,1017,29|89,0.097,1200,13|90,0.121
K. Charter,Monmouth,6010,Academy Charter High School,2660,51|90,0.159,2657,47|89,0.151,4208,87|90,0.209
K. Charter,Monmouth,6740,Hope Academy Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2141,57|90,0.147
K. Charter,Monmouth,7720,The Red Bank Cs,1645,45|90,0.099,1924,40|89,0.113,2518,69|90,0.175
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1610,30|90,0.099
K. Charter,Morris,8050,Unity Cs,1796,47|90,0.12,1825,38|89,0.114,2502,67|90,0.151
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1851,44|90,0.096
K. Charter,Passaic,6021,Community Charter School Of Paterso,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2315,62|90,0.133
K. Charter,Passaic,6079,John P Holland Charter School,1848,48|90,0.122,2312,44|89,0.145,1441,22|90,0.119
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,545,18|90,0.047,716,19|89,0.061,1996,50|90,0.148
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,645,25|90,0.049,808,23|89,0.062,1902,47|90,0.141
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2121,54|90,0.162
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,16,1|90,0.001,N.R.,N.R.,N.R.,1763,38|90,0.156
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,674,26|90,0.054,733,20|89,0.058,2845,75|90,0.191
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1359,15|90,0.101
K. Charter,Salem,7897,Creativity Colaboratory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1423,19|90,0.104
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,692,27|90,0.061,861,25|89,0.071,1399,18|90,0.117
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,492,15|90,0.047,465,9|89,0.044,1461,25|90,0.122
K. Charter,Sussex,7850,Sussex County Technology Charter School,1478,41|90,0.091,1293,34|89,0.083,2704,73|90,0.144
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,271,7|90,0.02,360,6|89,0.025,2153,59|90,0.137
K. Charter,Union,6101,College Achieve Central Charter School,438,13|90,0.036,N.R.,N.R.,N.R.,695,1|90,0.057
K. Charter,Union,6102,Cresthaven Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1423,19|90,0.112
K. Charter,Union,7600,Queen City Academy Cs,1582,44|90,0.135,931,27|89,0.089,1851,44|90,0.143
K. Charter,Union,8010,Union County Teams Cs,2839,53|90,0.231,N.R.,N.R.,N.R.,1023,8|90,0.076
K. Charter,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2072,52|90,0.124
