GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,587,N.A.,0.051,473,64|91,0.04
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,411,63|87,0.032,360,50|88,0.03,382,51|91,0.032
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,1029,85|87,0.091,451,65|88,0.042,548,69|91,0.046
K. Charter,Sussex,7850,Sussex County Technology Charter School,309,44|87,0.02,287,39|88,0.018,365,45|91,0.021
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,330,49|87,0.024,416,57|88,0.027,377,50|91,0.026
K. Charter,Union,6101,College Achieve Central Charter School,386,59|87,0.034,145,16|88,0.012,312,37|91,0.028
K. Charter,Union,6102,Cresthaven Academy Charter School,574,N.A.,0.035,388,53|88,0.03,329,39|91,0.025
K. Charter,Union,7600,Queen City Academy Cs,189,20|87,0.016,223,31|88,0.021,N.R.,N.R.,N.R.
K. Charter,Union,8010,Union County Teams Cs,424,64|87,0.035,328,46|88,0.028,450,63|91,0.031
K. Charter,Warren,7727,Ridge And Valley Cs,239,28|87,0.018,184,22|88,0.014,292,31|91,0.02
