GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,1345,15|87,0.153,1832,22|88,0.191,2435,80|91,0.194
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,1641,25|87,0.111,2833,58|88,0.186,1552,36|91,0.097
K. Charter,Hudson,6720,Hoboken Cs,1781,33|87,0.113,1927,25|88,0.12,2146,67|91,0.135
K. Charter,Hudson,6910,Jersey City Comm. Cs,1424,18|87,0.129,1412,9|88,0.14,398,6|91,0.036
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,2569,59|87,0.218,3154,67|88,0.267,1796,48|91,0.162
K. Charter,Hudson,7115,Learning Community Cs,1492,22|87,0.151,1626,18|88,0.148,305,1|91,0.034
K. Charter,Hudson,7830,Soaring Heights Cs,2465,56|87,0.221,2643,51|88,0.225,1493,30|91,0.133
K. Charter,Hudson,8060,University Academy Cs,4723,85|87,0.32,5001,87|88,0.338,2097,62|91,0.143
K. Charter,Mercer,6017,Foundation Academy Cs,1662,27|87,0.142,1470,12|88,0.123,685,12|91,0.052
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,3175,67|87,0.222,2177,37|88,0.152,1284,22|91,0.089
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,1227,13|87,0.076,2231,41|88,0.144,1433,27|91,0.094
K. Charter,Mercer,6810,International Charter School,1180,11|87,0.087,1223,7|88,0.086,1288,23|91,0.084
K. Charter,Mercer,7500,Pace Cs Of Hamilton,2259,47|87,0.17,1943,26|88,0.155,1605,40|91,0.131
K. Charter,Mercer,7540,Princeton Cs,1149,8|87,0.077,1457,11|88,0.098,346,3|91,0.024
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1623,41|91,0.097
K. Charter,Mercer,8140,Village Cs,3165,66|87,0.246,1605,17|88,0.137,428,8|91,0.034
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,1387,17|87,0.107,2218,39|88,0.167,1181,19|91,0.076
K. Charter,Middlesex,6041,Hatikvah International Cs,1965,37|87,0.157,1067,4|88,0.088,1709,43|91,0.144
K. Charter,Middlesex,6635,Greater Brunswick Cs,366,1|87,0.027,423,1|88,0.032,367,5|91,0.025
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2271,74|91,0.188
K. Charter,Monmouth,6010,Academy Charter High School,3280,68|87,0.17,3069,66|88,0.167,2195,69|91,0.132
K. Charter,Monmouth,6740,Hope Academy Cs,2784,61|87,0.244,2259,43|88,0.185,584,11|91,0.044
K. Charter,Monmouth,7720,The Red Bank Cs,1177,10|87,0.074,1529,14|88,0.088,315,2|91,0.023
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,3241,N.A.,0.216,1317,25|91,0.098
K. Charter,Morris,8050,Unity Cs,2393,53|87,0.158,2222,40|88,0.148,2142,65|91,0.14
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,1980,30|88,0.16,2979,87|91,0.199
K. Charter,Passaic,6021,Community Charter School Of Paterso,4437,80|87,0.339,4499,83|88,0.342,2283,75|91,0.143
K. Charter,Passaic,6079,John P Holland Charter School,3492,75|87,0.224,3980,77|88,0.222,1312,24|91,0.129
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,1786,34|87,0.147,2794,56|88,0.224,1724,44|91,0.139
K. Charter,Passaic,6096,Paterson Arts And Science Cs,733,4|87,0.072,2992,63|88,0.249,2573,83|91,0.193
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,4911,87|87,0.255,4050,78|88,0.314,1697,42|91,0.14
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,471,2|87,0.046,2970,62|88,0.197,2943,86|91,0.186
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,4081,79|87,0.326,3386,70|88,0.286,2530,81|91,0.196
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,2921,N.A.,0.256,1550,35|91,0.131
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,2477,57|87,0.195,2638,50|88,0.223,1875,52|91,0.158
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,3327,70|87,0.294,4281,79|88,0.399,2100,63|91,0.175
K. Charter,Sussex,7850,Sussex County Technology Charter School,1450,19|87,0.093,1269,8|88,0.081,466,10|91,0.027
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,2343,52|87,0.173,2673,53|88,0.173,2239,71|91,0.152
K. Charter,Union,6101,College Achieve Central Charter School,1657,26|87,0.147,1960,29|88,0.164,2416,79|91,0.214
K. Charter,Union,6102,Cresthaven Academy Charter School,2826,N.A.,0.172,2819,57|88,0.215,1735,46|91,0.132
K. Charter,Union,7600,Queen City Academy Cs,1120,6|87,0.098,1594,16|88,0.147,N.R.,N.R.,N.R.
K. Charter,Union,8010,Union County Teams Cs,1858,36|87,0.154,3015,65|88,0.255,2270,73|91,0.156
K. Charter,Warren,7727,Ridge And Valley Cs,1687,28|87,0.128,1424,10|88,0.105,417,7|91,0.028
