GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. Charter,Hudson,6093,Jersey City Global Cs,4387,1|87,0.497,5022,7|88,0.524,6013,16|91,0.582
K. Charter,Hudson,6103,Empowerment Academy Charter School,5650,17|87,0.503,5197,9|88,0.485,5527,6|91,0.53
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,4905,6|87,0.56,5056,8|88,0.527,5521,5|91,0.439
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,10097,87|87,0.684,8086,62|88,0.53,10349,86|91,0.649
K. Charter,Hudson,6720,Hoboken Cs,8242,63|87,0.523,8178,64|88,0.508,8024,61|91,0.506
K. Charter,Hudson,6910,Jersey City Comm. Cs,6844,46|87,0.619,5738,19|88,0.571,6191,19|91,0.555
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,5710,18|87,0.485,6805,40|88,0.577,5927,11|91,0.535
K. Charter,Hudson,7115,Learning Community Cs,6548,40|87,0.661,6870,42|88,0.627,5970,13|91,0.666
K. Charter,Hudson,7830,Soaring Heights Cs,7047,50|87,0.632,7194,51|88,0.612,7034,38|91,0.629
K. Charter,Hudson,8060,University Academy Cs,8246,64|87,0.559,8344,68|88,0.564,8644,74|91,0.59
K. Charter,Mercer,6017,Foundation Academy Cs,6580,41|87,0.562,6860,41|88,0.574,7231,41|91,0.554
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,7420,54|87,0.519,8041,60|88,0.56,8452,69|91,0.585
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,9517,83|87,0.589,6761,39|88,0.436,6823,31|91,0.447
K. Charter,Mercer,6810,International Charter School,6743,43|87,0.498,7188,50|88,0.507,7986,60|91,0.519
K. Charter,Mercer,7500,Pace Cs Of Hamilton,7671,58|87,0.578,7820,59|88,0.625,7582,53|91,0.617
K. Charter,Mercer,7540,Princeton Cs,8971,78|87,0.603,9184,80|88,0.617,9047,77|91,0.636
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,8578,73|91,0.512
K. Charter,Mercer,8140,Village Cs,6507,37|87,0.506,7316,52|88,0.623,7429,46|91,0.583
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,6821,45|87,0.528,6649,36|88,0.502,8419,68|91,0.541
K. Charter,Middlesex,6041,Hatikvah International Cs,7870,60|87,0.628,8253,66|88,0.681,7387,45|91,0.622
K. Charter,Middlesex,6635,Greater Brunswick Cs,8935,77|87,0.657,8736,73|88,0.652,8509,71|91,0.588
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,6121,18|91,0.507
K. Charter,Monmouth,6010,Academy Charter High School,8833,74|87,0.457,8377,69|88,0.456,8106,62|91,0.489
K. Charter,Monmouth,6740,Hope Academy Cs,4770,2|87,0.418,6421,34|88,0.525,6846,32|91,0.515
K. Charter,Monmouth,7720,The Red Bank Cs,9017,79|87,0.568,8987,77|88,0.516,7747,54|91,0.555
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,7522,N.A.,0.501,8250,65|91,0.615
K. Charter,Morris,8050,Unity Cs,7744,59|87,0.512,8247,65|88,0.551,7777,57|91,0.508
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,5875,23|88,0.474,7364,44|91,0.493
K. Charter,Passaic,6021,Community Charter School Of Paterso,6177,25|87,0.472,4875,4|88,0.371,8466,70|91,0.53
K. Charter,Passaic,6079,John P Holland Charter School,6446,34|87,0.414,9242,81|88,0.515,5703,7|91,0.56
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,5633,16|87,0.464,5758,21|88,0.462,5915,10|91,0.478
K. Charter,Passaic,6096,Paterson Arts And Science Cs,5472,14|87,0.535,5507,16|88,0.458,5959,12|91,0.446
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,7983,62|87,0.414,7001,46|88,0.543,6972,34|91,0.576
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,5192,10|87,0.51,6237,31|88,0.415,6985,35|91,0.442
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,6465,36|87,0.517,5598,18|88,0.473,6527,25|91,0.505
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,5396,N.A.,0.472,6388,21|91,0.538
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,6698,42|87,0.527,6265,32|88,0.528,6522,24|91,0.548
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,5478,15|87,0.485,4874,3|88,0.454,6078,17|91,0.508
K. Charter,Sussex,7850,Sussex County Technology Charter School,9157,80|87,0.588,9906,85|88,0.635,10934,88|91,0.638
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,6377,32|87,0.471,7706,58|88,0.499,7576,52|91,0.515
K. Charter,Union,6101,College Achieve Central Charter School,5962,21|87,0.529,6984,45|88,0.585,5730,8|91,0.507
K. Charter,Union,6102,Cresthaven Academy Charter School,9169,N.A.,0.559,7325,53|88,0.56,7108,39|91,0.54
K. Charter,Union,7600,Queen City Academy Cs,5395,13|87,0.47,5465,15|88,0.505,N.R.,N.R.,N.R.
K. Charter,Union,8010,Union County Teams Cs,6295,29|87,0.521,6690,37|88,0.565,8230,64|91,0.566
K. Charter,Warren,7727,Ridge And Valley Cs,8753,71|87,0.664,9061,79|88,0.669,9546,80|91,0.646
