GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. Charter,Hudson,6068,M E T S Charter School,116,1|87,0.009,695,21|88,0.058,2351,70|91,0.164
K. Charter,Hudson,6082,Beloved Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1948,53|91,0.186
K. Charter,Hudson,6093,Jersey City Global Cs,428,10|87,0.048,237,8|88,0.025,1238,13|91,0.12
K. Charter,Hudson,6103,Empowerment Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1118,10|91,0.107
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,N.R.,N.R.,N.R.,310,12|88,0.032,1503,27|91,0.12
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,721,19|87,0.049,N.R.,N.R.,N.R.,1910,50|91,0.12
K. Charter,Hudson,6720,Hoboken Cs,2610,41|87,0.166,2798,45|88,0.174,2483,77|91,0.157
K. Charter,Hudson,6910,Jersey City Comm. Cs,583,13|87,0.053,633,19|88,0.063,1825,46|91,0.164
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,2316,39|87,0.197,353,13|88,0.03,1676,37|91,0.151
K. Charter,Hudson,7115,Learning Community Cs,N.R.,N.R.,N.R.,178,7|88,0.016,1362,20|91,0.152
K. Charter,Hudson,7830,Soaring Heights Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,950,6|91,0.085
K. Charter,Hudson,8060,University Academy Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1892,49|91,0.129
K. Charter,Mercer,6017,Foundation Academy Cs,241,5|87,0.021,172,5|88,0.014,1336,17|91,0.102
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1689,39|91,0.117
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,164,3|87,0.01,N.R.,N.R.,N.R.,5314,90|91,0.348
K. Charter,Mercer,6810,International Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2057,55|91,0.134
K. Charter,Mercer,7500,Pace Cs Of Hamilton,1308,29|87,0.099,1281,36|88,0.102,1299,15|91,0.106
K. Charter,Mercer,7540,Princeton Cs,1183,28|87,0.079,118,3|88,0.008,1578,31|91,0.111
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2989,81|91,0.179
K. Charter,Mercer,8140,Village Cs,701,18|87,0.054,701,22|88,0.06,2054,54|91,0.161
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,N.R.,N.R.,N.R.,1603,40|88,0.121,2979,80|91,0.191
K. Charter,Middlesex,6041,Hatikvah International Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,894,4|91,0.075
K. Charter,Middlesex,6635,Greater Brunswick Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1710,42|91,0.118
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1501,26|91,0.124
K. Charter,Monmouth,6010,Academy Charter High School,2991,43|87,0.155,2957,46|88,0.161,3489,87|91,0.21
K. Charter,Monmouth,6740,Hope Academy Cs,2829,42|87,0.248,N.R.,N.R.,N.R.,1691,40|91,0.127
K. Charter,Monmouth,7720,The Red Bank Cs,1865,36|87,0.118,2180,41|88,0.125,2145,59|91,0.154
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1655,35|91,0.123
K. Charter,Morris,8050,Unity Cs,1765,34|87,0.117,1453,39|88,0.097,2180,61|91,0.142
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1166,12|91,0.078
K. Charter,Passaic,6021,Community Charter School Of Paterso,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2399,73|91,0.15
K. Charter,Passaic,6079,John P Holland Charter School,2188,38|87,0.141,2299,42|88,0.128,1499,25|91,0.147
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,N.R.,N.R.,N.R.,599,16|88,0.048,1658,36|91,0.134
K. Charter,Passaic,6096,Paterson Arts And Science Cs,N.R.,N.R.,N.R.,552,15|88,0.046,1832,47|91,0.137
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1937,51|91,0.16
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1497,24|91,0.095
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,N.R.,N.R.,N.R.,741,25|88,0.063,1938,52|91,0.15
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,901,5|91,0.076
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,631,15|87,0.05,616,18|88,0.052,1338,18|91,0.112
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,388,9|87,0.034,N.R.,N.R.,N.R.,1461,23|91,0.122
K. Charter,Sussex,7850,Sussex County Technology Charter School,1543,33|87,0.099,1106,33|88,0.071,2183,62|91,0.127
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,271,6|87,0.02,280,11|88,0.018,2392,72|91,0.163
K. Charter,Union,6101,College Achieve Central Charter School,464,11|87,0.041,601,17|88,0.05,580,1|91,0.051
K. Charter,Union,6102,Cresthaven Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1645,34|91,0.125
K. Charter,Union,7600,Queen City Academy Cs,1474,32|87,0.128,1089,32|88,0.1,N.R.,N.R.,N.R.
K. Charter,Union,8010,Union County Teams Cs,3421,44|87,0.283,N.R.,N.R.,N.R.,1449,22|91,0.1
K. Charter,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1330,16|91,0.09
