GROUP,CONAME,DIST,DISTNAME,PP13,RK13,PCT13,SBA3,PP23,RK23,PCT23,SBB3,PP33,RK33,PCT33,SBC3
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,10166,32|46,0.564,0.9437,10419,26|46,0.557,0.937,11104,30|46,0.555,0.9271
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,10127,31|46,0.557,0.9583,10197,25|46,0.544,0.9592,10945,28|46,0.515,0.893
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,7404,6|46,0.505,0.9132,7630,5|46,0.493,0.9175,8370,6|46,0.47,0.8794
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,7123,3|46,0.519,0.9338,7529,4|46,0.513,0.9327,8129,3|46,0.509,0.9154
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,8404,12|46,0.511,0.949,8745,12|46,0.516,0.9427,9635,14|46,0.492,0.9286
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,8127,9|46,0.532,0.9271,8315,9|46,0.542,0.9582,8624,9|46,0.521,0.9443
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,7748,7|46,0.476,0.9019,7979,7|46,0.475,0.8849,8768,10|46,0.478,0.8871
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,10841,38|46,0.575,0.9789,11440,39|46,0.574,0.9706,11743,34|46,0.568,0.9679
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,7122,2|46,0.464,0.8865,6664,1|46,0.429,0.8555,8544,7|46,0.451,0.8631
H. 7-12 / 9-12,Essex,5630,West Essex Regional,10618,35|46,0.545,0.9285,11206,36|46,0.543,0.9424,11786,36|46,0.533,0.9519
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,7354,5|46,0.549,0.9571,7249,3|46,0.537,0.9468,7764,2|46,0.522,0.9454
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,9627,23|46,0.512,0.9642,10822,33|46,0.505,0.9628,11873,37|46,0.465,0.9183
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,6323,1|46,0.535,0.9156,6809,2|46,0.516,0.9003,7209,1|46,0.519,0.9046
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,7954,8|46,0.509,0.8963,7826,6|46,0.504,0.8768,8292,4|46,0.485,0.8907
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,9272,17|46,0.426,0.9027,9299,15|46,0.42,0.9201,9360,12|46,0.414,0.9058
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,10792,37|46,0.541,0.9552,11281,37|46,0.536,0.9553,12356,41|46,0.531,0.9486
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,9828,27|46,0.46,0.9072,10815,32|46,0.465,0.913,10237,18|46,0.449,0.8898
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,8343,11|46,0.587,0.9683,8345,10|46,0.575,0.9692,9027,11|46,0.571,0.9687
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,12223,44|46,0.504,0.9351,12493,43|46,0.486,0.9221,12609,42|46,0.484,0.8967
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,11917,43|46,0.521,0.9555,12534,44|46,0.517,0.9527,13005,43|46,0.509,0.9355
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,9618,22|46,0.542,0.9333,10028,24|46,0.536,0.9349,10673,25|46,0.529,0.9213
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,8584,13|46,0.474,0.9327,9216,14|46,0.476,0.9282,9919,16|46,0.471,0.9232
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,9971,29|46,0.44,0.9026,10669,31|46,0.457,0.9057,11002,29|46,0.46,0.9097
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,9912,28|46,0.498,0.9518,10605,30|46,0.482,0.9667,11540,31|46,0.462,0.9481
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,10748,36|46,0.51,0.938,11322,38|46,0.499,0.9338,11709,33|46,0.486,0.9134
H. 7-12 / 9-12,Morris,5660,West Morris Regional,9570,21|46,0.526,0.9521,9876,22|46,0.511,0.9409,10759,26|46,0.506,0.9486
H. 7-12 / 9-12,Ocean,770,Central Regional,7139,4|46,0.54,0.9492,8041,8|46,0.54,0.9718,8312,5|46,0.543,0.9683
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,9453,20|46,0.512,0.9427,9862,20|46,0.522,0.9425,10424,22|46,0.515,0.9314
H. 7-12 / 9-12,Ocean,4950,Southern Regional,9720,25|46,0.568,0.9678,9744,18|46,0.552,0.9518,10617,24|46,0.543,0.9437
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,11343,41|46,0.556,0.9843,11586,41|46,0.536,0.9771,12022,38|46,0.522,0.9694
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,8220,10|46,0.485,0.7979,8376,11|46,0.476,0.8173,8586,8|46,0.458,0.794
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,9805,26|46,0.475,0.7953,10437,28|46,0.461,0.7892,10842,27|46,0.455,0.7857
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,9356,18|46,0.515,0.9332,9919,23|46,0.504,0.9211,10432,23|46,0.487,0.9135
H. 7-12 / 9-12,Sussex,2165,High Point Regional,11155,40|46,0.532,0.9511,11508,40|46,0.519,0.9522,12189,40|46,0.529,0.9692
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,13025,46|46,0.581,0.9651,12561,45|46,0.568,0.9756,13443,45|46,0.577,0.976
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,8878,15|46,0.476,0.9406,9419,16|46,0.464,0.938,10155,17|46,0.465,0.9411
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,10267,33|46,0.524,0.9547,9836,19|46,0.513,0.9434,10307,20|46,0.512,0.9568
H. 7-12 / 9-12,Warren,3675,North Warren Regional,8606,14|46,0.503,0.9268,9075,13|46,0.49,0.9169,10299,19|46,0.465,0.8816
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,9393,19|46,0.543,0.974,10436,27|46,0.541,0.9603,10408,21|46,0.513,0.9482
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,33338,N.A.,0.503,0.929,33219,N.A.,0.496,0.926,38157,N.A.,0.5,0.918
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,29369,N.A.,0.581,0.958,25355,N.A.,0.457,0.869,33990,N.A.,0.455,0.965
I. CSSD,Statewide,N.A.,5. State average - All operating types,9314,N.A.,0.554,0.942,9641,N.A.,0.546,0.938,10302,N.A.,0.538,0.926
I. CSSD,Statewide,N.A.,6. State median - All operating types,9322,N.A.,0.556,0.938,9564,N.A.,0.55,0.937,10240,N.A.,0.538,0.93
I. CSSD,Atlantic,125,Atlantic Co Special Serv,25302,3|7,0.5,0.9518,22686,1|7,0.462,0.9388,27261,2|7,0.48,0.9498
I. CSSD,Bergen,285,Bergen Co Special Service,39240,6|7,0.465,0.8684,40406,6|7,0.477,0.8818,45725,6|7,0.477,0.8774
I. CSSD,Burlington,605,Burlington Co Spec Serv,37781,5|7,0.502,0.9514,34846,5|7,0.486,0.9405,48690,7|7,0.537,0.9509
I. CSSD,Cape May,715,Cape May Co Special Serv,23436,2|7,0.465,0.9747,23768,2|7,0.474,0.9641,28779,3|7,0.486,0.9702
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,23343,1|7,0.478,0.8716,25355,4|7,0.492,0.8692,27218,1|7,0.459,0.8101
I. CSSD,Mercer,3103,Mercer County Special Services School Di,43771,7|7,0.569,0.9935,45035,7|7,0.564,0.9863,42849,5|7,0.547,0.9846
I. CSSD,Salem,4635,Salem Co Special Service,29369,4|7,0.585,0.9576,25191,3|7,0.454,0.9711,33990,4|7,0.455,0.9654
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,8312,N.A.,0.48,0.898,8658,N.A.,0.473,0.888,8851,N.A.,0.462,0.875
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,7914,N.A.,0.47,0.887,7881,N.A.,0.431,0.857,8366,N.A.,0.466,0.91
J. VOC,Statewide,N.A.,5. State average - All operating types,9314,N.A.,0.554,0.942,9641,N.A.,0.546,0.938,10302,N.A.,0.538,0.926
J. VOC,Statewide,N.A.,6. State median - All operating types,9322,N.A.,0.556,0.938,9564,N.A.,0.55,0.937,10240,N.A.,0.538,0.93
J. VOC,Atlantic,120,Atlantic Co Vocational,7637,10|21,0.548,0.9604,7881,11|21,0.531,0.95,8366,11|21,0.514,0.935
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,11385,19|21,0.462,0.8892,12038,20|21,0.463,0.8993,12459,20|21,0.46,0.8749
J. VOC,Burlington,610,Burlington Co Vocational,7513,9|21,0.478,0.9075,7765,10|21,0.47,0.9275,8461,12|21,0.481,0.9201
J. VOC,Camden,700,Camden County Vocational,8218,12|21,0.472,0.9207,8758,13|21,0.479,0.9077,9388,15|21,0.463,0.897
J. VOC,Cape May,720,Cape May County Vocational School Distri,11876,20|21,0.502,0.9422,11947,19|21,0.498,0.9413,12275,19|21,0.506,0.9432
J. VOC,Cumberland,995,Cumberland Co Vocational,6870,6|21,0.471,0.8181,7550,7|21,0.435,0.783,8085,8|21,0.42,0.7854
J. VOC,Essex,1390,Essex Co Voc-Tech,7012,8|21,0.452,0.9425,9277,15|21,0.451,0.9415,9082,14|21,0.377,0.8786
J. VOC,Gloucester,1775,Gloucester Co Vocational,6239,5|21,0.481,0.8879,6384,5|21,0.459,0.8597,7227,7|21,0.429,0.8274
J. VOC,Hudson,2295,Hudson County Vocational,9353,16|21,0.508,0.9894,9991,17|21,0.513,0.9859,8931,13|21,0.507,0.9761
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,4165,1|21,0.268,0.4526,4092,1|21,0.287,0.476,3096,1|21,0.273,0.4457
J. VOC,Mercer,3105,Mercer County Vocational,6921,7|21,0.381,0.885,7427,6|21,0.377,0.8506,6333,4|21,0.352,0.852
J. VOC,Middlesex,3150,Middlesex Co Vocational,7914,11|21,0.428,0.9365,7658,9|21,0.409,0.8887,6995,6|21,0.412,0.9043
J. VOC,Monmouth,3260,Monmouth Co Vocational,10862,18|21,0.557,0.9021,11244,18|21,0.556,0.8954,11630,18|21,0.547,0.8986
J. VOC,Morris,3365,Morris County Vocational,5011,2|21,0.364,0.5888,5034,3|21,0.351,0.5793,5165,2|21,0.354,0.5776
J. VOC,Ocean,3790,Ocean County Vocational,8248,13|21,0.541,0.9201,7619,8|21,0.523,0.9117,6625,5|21,0.534,0.9097
J. VOC,Passaic,3995,Passaic County Vocational,9804,17|21,0.506,0.9435,9897,16|21,0.5,0.9315,10824,17|21,0.498,0.9032
J. VOC,Salem,4640,Salem County Vocational,5326,3|21,0.404,0.6672,4978,2|21,0.378,0.6566,5893,3|21,0.383,0.6707
J. VOC,Somerset,4810,Somerset Co Vocational,12312,21|21,0.437,0.9202,13546,21|21,0.435,0.9181,13362,21|21,0.438,0.9079
J. VOC,Sussex,5110,Sussex County Vocational,8473,14|21,0.473,0.9425,8630,12|21,0.459,0.9386,8312,10|21,0.45,0.914
J. VOC,Union,5260,Union County Vocational,6064,4|21,0.528,0.8766,6383,4|21,0.507,0.8249,8268,9|21,0.491,0.8575
J. VOC,Warren,5460,Warren County Vocational,8842,15|21,0.526,0.9606,8996,14|21,0.492,0.9536,10248,16|21,0.496,0.935
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,5969,N.A.,0.429,0.889,6139,N.A.,0.418,0.876,7760,N.A.,0.461,0.859
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,6271,N.A.,0.468,0.903,6324,N.A.,0.443,0.903,7836,N.A.,0.48,0.881
K. Charter,Statewide,N.A.,5. State average - All operating types,9314,N.A.,0.554,0.942,9641,N.A.,0.546,0.938,10302,N.A.,0.538,0.926
K. Charter,Statewide,N.A.,6. State median - All operating types,9322,N.A.,0.556,0.938,9564,N.A.,0.55,0.937,10240,N.A.,0.538,0.93
K. Charter,Atlantic,6060,Atlantic Community Charter School,8082,75|90,0.433,0.9428,6642,52|88,0.369,0.9561,7404,32|88,0.389,0.9514
K. Charter,Atlantic,6104,Principle Academy Charter School,6363,48|90,0.458,0.7973,6866,57|88,0.424,0.8043,8533,58|88,0.455,0.787
K. Charter,Atlantic,7410,Charter~tech High School,7421,64|90,0.471,0.9918,7663,67|88,0.426,0.9563,8580,60|88,0.446,0.9488
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,5509,34|90,0.486,0.936,6441,46|88,0.489,0.9027,7564,35|88,0.491,0.9034
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,8163,76|90,0.569,0.947,8932,78|88,0.594,0.9407,9192,71|88,0.518,0.9284
K. Charter,Bergen,7890,Teaneck Community Cs,7546,65|90,0.468,0.9515,10899,86|88,0.643,0.9588,10580,82|88,0.531,0.9316
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,5796,37|90,0.488,0.9257,5737,29|88,0.544,0.9492,6615,14|88,0.529,0.9236
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,7394,63|90,0.497,0.8761,7583,65|88,0.48,0.8976,8039,48|88,0.508,0.9219
K. Charter,Camden,1799,Kipp Cooper Norcross,4463,8|90,0.299,0.8279,4963,12|88,0.335,0.8305,6457,11|88,0.401,0.7236
K. Charter,Camden,1801,Camden Prep,4788,19|90,0.299,0.929,4492,4|88,0.252,0.8692,6956,22|88,0.337,0.7911
K. Charter,Camden,1802,Mastery Schools Of Camden,7884,71|90,0.415,0.8036,7790,71|88,0.4,0.7421,7784,43|88,0.418,0.751
K. Charter,Camden,6086,Hope Community Cs,4924,20|90,0.37,0.9662,5671,25|88,0.438,0.9268,9066,69|88,0.502,0.8886
K. Charter,Camden,6107,Camden’s Promise Charter School,8073,74|90,0.592,0.932,8871,77|88,0.588,0.9303,9267,72|88,0.583,0.9225
K. Charter,Camden,6232,Environment Community Cs,8446,80|90,0.479,0.9137,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6240,Freedom Prep Charter School,5739,36|90,0.457,0.9755,5137,15|88,0.355,0.7426,8248,54|88,0.564,0.9572
K. Charter,Camden,7109,Leap Academy University Cs,5568,35|90,0.468,0.939,5196,17|88,0.461,0.9529,6412,9|88,0.447,0.9413
K. Charter,Cumberland,6028,Vineland Public Charter School,4247,5|90,0.424,0.9457,4509,5|88,0.429,0.9461,4957,1|88,0.443,0.9142
K. Charter,Cumberland,6069,Millville Public Charter School,4369,7|90,0.433,0.9527,3909,1|88,0.444,0.956,6230,7|88,0.489,0.9477
K. Charter,Cumberland,6089,Compass Academy Cs,6244,44|90,0.554,0.8979,6159,41|88,0.58,0.9663,7699,39|88,0.603,0.9206
K. Charter,Cumberland,6100,Bridgeton Public Charter School,4257,6|90,0.324,0.9829,5552,20|88,0.399,0.9283,6800,18|88,0.398,0.8685
K. Charter,Essex,6020,Pride Academy Charter School,7326,62|90,0.497,0.9676,6390,45|88,0.424,0.9164,8714,64|88,0.414,0.8999
K. Charter,Essex,6022,Burch Charter School Of Excellence,4552,9|90,0.394,0.9393,5119,13|88,0.428,0.9215,5457,3|88,0.416,0.9135
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,7942,72|90,0.385,0.9086,9351,82|88,0.42,0.8825,14154,88|88,0.436,0.8139
K. Charter,Essex,6053,Great Oaks Legacy Charter School,5329,28|90,0.34,0.7887,5947,35|88,0.343,0.7875,6759,16|88,0.361,0.7668
K. Charter,Essex,6057,Peoples Preparatory Charter School,9433,87|90,0.505,0.9393,7536,64|88,0.36,0.9401,9412,74|88,0.408,0.9275
K. Charter,Essex,6058,Roseville Community Cs,10236,88|90,0.493,0.8481,11716,88|88,0.478,0.8736,10949,84|88,0.503,0.8605
K. Charter,Essex,6094,Phillip's Academy Charter School,7662,66|90,0.528,0.951,6480,47|88,0.408,0.9536,7082,25|88,0.476,0.9483
K. Charter,Essex,6099,Link Community Charter School,8249,77|90,0.496,0.8471,9070,80|88,0.522,0.8359,8579,59|88,0.48,0.8608
K. Charter,Essex,6109,Lead Charter School,7740,69|90,0.378,0.7321,6575,50|88,0.37,0.7899,11395,85|88,0.362,0.698
K. Charter,Essex,6110,Achieve Community Charter School,4613,13|90,0.41,0.8,4875,11|88,0.385,0.7363,5826,6|88,0.358,0.7232
K. Charter,Essex,6320,Discovery Cs,8809,83|90,0.559,0.8575,7276,59|88,0.498,0.8118,9851,77|88,0.57,0.8919
K. Charter,Essex,6410,East Orange Community Cs,6673,54|90,0.46,0.9615,6860,56|88,0.439,0.9378,7302,29|88,0.444,0.8966
K. Charter,Essex,6665,Gray Cs,4610,12|90,0.396,0.9429,5438,18|88,0.416,0.9371,6545,12|88,0.447,0.9097
K. Charter,Essex,7210,Marion P. Thomas Cs,7863,70|90,0.446,0.8253,7628,66|88,0.389,0.9191,9366,73|88,0.461,0.8718
K. Charter,Essex,7290,New Horizons Comm. Cs,6661,53|90,0.482,0.9286,6706,53|88,0.441,0.9126,7951,47|88,0.4,0.8967
K. Charter,Essex,7320,North Star Academy Charter School,4689,16|90,0.341,0.9057,4466,2|88,0.303,0.8905,7281,28|88,0.411,0.825
K. Charter,Essex,7325,Team Academy Charter School,5210,24|90,0.327,0.8426,5122,14|88,0.332,0.8614,8324,56|88,0.463,0.8513
K. Charter,Essex,7730,Robert Treat Academy Cs,5365,30|90,0.406,0.8862,5748,30|88,0.404,0.8474,7319,30|88,0.443,0.8538
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,6252,45|90,0.43,0.9725,5902,33|88,0.397,0.928,9943,79|88,0.502,0.9312
K. Charter,Essex,8065,University Heights Cs,7278,60|90,0.471,0.9591,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6030,The Ethical Community Charter School,6492,50|90,0.524,0.8971,5574,22|88,0.48,0.9156,9002,65|88,0.508,0.8831
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,6613,52|90,0.568,0.8981,6764,55|88,0.517,0.8912,6821,19|88,0.518,0.9158
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,6594,51|90,0.492,0.9219,5145,16|88,0.368,0.9735,10614,83|88,0.509,0.847
K. Charter,Hudson,6082,Beloved Community Charter School,5507,33|90,0.42,0.8953,5714,27|88,0.424,0.9262,6851,20|88,0.466,0.9006
K. Charter,Hudson,6093,Jersey City Global Cs,5496,32|90,0.566,0.8976,5975,36|88,0.52,0.9198,6447,10|88,0.462,0.9235
K. Charter,Hudson,6103,Empowerment Academy Charter School,5899,40|90,0.508,0.93,7314,62|88,0.51,0.9329,7857,45|88,0.531,0.935
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,4677,15|90,0.423,0.9008,5565,21|88,0.472,0.9006,6922,21|88,0.462,0.8666
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,8532,81|90,0.615,0.9599,8795,76|88,0.658,0.9616,8593,61|88,0.595,0.9529
K. Charter,Hudson,6720,Hoboken Cs,6715,55|90,0.429,0.9791,7757,69|88,0.491,0.9643,7574,36|88,0.448,0.9215
K. Charter,Hudson,6910,Jersey City Comm. Cs,5376,31|90,0.528,0.9507,5663,24|88,0.521,0.9481,7686,38|88,0.54,0.9584
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,3931,2|90,0.357,0.8892,5598,23|88,0.471,0.9108,6548,13|88,0.466,0.8532
K. Charter,Hudson,7115,Learning Community Cs,6965,57|90,0.603,0.8791,7291,61|88,0.604,0.8643,8065,50|88,0.6,0.8972
K. Charter,Hudson,7830,Soaring Heights Cs,5119,21|90,0.494,0.9289,6077,38|88,0.577,0.9332,5088,2|88,0.533,0.8741
K. Charter,Hudson,8060,University Academy Cs,7689,68|90,0.496,0.9145,7782,70|88,0.497,0.9244,9767,76|88,0.515,0.9317
K. Charter,Mercer,6017,Foundation Academy Cs,5810,39|90,0.452,0.908,5885,32|88,0.399,0.8432,7772,41|88,0.47,0.936
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,6218,43|90,0.491,0.8452,7727,68|88,0.543,0.8447,7732,40|88,0.526,0.8303
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,4556,10|90,0.355,0.9349,4656,8|88,0.304,0.8892,6978,24|88,0.434,0.9062
K. Charter,Mercer,6810,International Charter School,7664,67|90,0.573,0.8647,7925,74|88,0.605,0.8995,7545,34|88,0.493,0.8748
K. Charter,Mercer,7500,Pace Cs Of Hamilton,6770,56|90,0.539,0.9123,6064,37|88,0.565,0.9134,7678,37|88,0.514,0.9212
K. Charter,Mercer,7540,Princeton Cs,10550,89|90,0.698,0.9653,8943,79|88,0.588,0.9256,9873,78|88,0.614,0.957
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,3624,1|90,0.379,0.6869,6258,44|88,0.382,0.6666,7815,44|88,0.484,0.8731
K. Charter,Mercer,8140,Village Cs,6097,41|90,0.497,0.9085,6216,43|88,0.447,0.8836,6774,17|88,0.497,0.8702
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,6392,49|90,0.447,0.8851,6746,54|88,0.407,0.8913,9013,67|88,0.447,0.8862
K. Charter,Middlesex,6041,Hatikvah International Cs,7091,59|90,0.578,0.9504,7449,63|88,0.589,0.9594,8043,49|88,0.592,0.9651
K. Charter,Middlesex,6635,Greater Brunswick Cs,8300,78|90,0.61,0.9558,7278,60|88,0.488,0.9823,10002,80|88,0.561,0.9522
K. Charter,Middlesex,7896,Middlesex Charter School,3949,3|90,0.442,0.9691,6162,42|88,0.456,0.8988,8237,53|88,0.524,0.9314
K. Charter,Monmouth,6010,Academy Charter High School,9108,86|90,0.468,0.9552,9351,82|88,0.484,0.9226,9474,75|88,0.473,0.9301
K. Charter,Monmouth,6740,Hope Academy Cs,6205,42|90,0.496,0.9263,5925,34|88,0.5,0.9035,7939,46|88,0.51,0.9092
K. Charter,Monmouth,7720,The Red Bank Cs,9067,85|90,0.538,0.9599,7803,72|88,0.469,0.9299,9018,68|88,0.552,0.9548
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,8399,79|90,0.501,0.8277,9530,84|88,0.518,0.9298,7774,42|88,0.427,0.7462
K. Charter,Morris,8050,Unity Cs,7303,61|90,0.478,0.9068,9721,85|88,0.578,0.9826,9158,70|88,0.512,0.9488
K. Charter,Ocean,7893,Ocean Academy Charter School,8760,82|90,0.552,0.949,8679,75|88,0.581,0.9,9010,66|88,0.51,0.9004
K. Charter,Passaic,6021,Community Charter School Of Paterso,4620,14|90,0.355,0.9411,4536,6|88,0.325,0.9519,5563,4|88,0.273,0.5103
K. Charter,Passaic,6079,John P Holland Charter School,8021,73|90,0.46,0.8702,7132,58|88,0.402,0.7584,5648,5|88,0.39,0.8748
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,5207,23|90,0.397,0.945,5730,28|88,0.477,0.9406,6963,23|88,0.511,0.923
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,5255,25|90,0.452,0.9376,4767,10|88,0.354,0.8781,7110,26|88,0.485,0.9001
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,5267,26|90,0.445,0.9636,7831,73|88,0.504,0.9972,8478,57|88,0.524,0.9535
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,3959,4|90,0.398,0.8827,5460,19|88,0.452,0.9552,6239,8|88,0.472,0.954
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,6290,46|90,0.477,0.9556,6539,49|88,0.525,0.9566,8298,55|88,0.49,0.9237
K. Charter,Passaic,7892,College Achieve Paterson Charter School,4718,18|90,0.352,0.6497,4583,7|88,0.327,0.5962,7471,33|88,0.43,0.7523
K. Charter,Salem,7897,Creativity Colaboratory Charter School,7010,58|90,0.515,0.8249,6598,51|88,0.509,0.8948,8206,51|88,0.536,0.8833
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,5309,27|90,0.483,0.8947,6500,48|88,0.531,0.9504,8635,62|88,0.562,0.9321
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,5361,29|90,0.498,0.9457,6088,39|88,0.596,0.96,7269,27|88,0.495,0.8902
K. Charter,Sussex,7850,Sussex County Technology Charter School,8964,84|90,0.563,0.9619,9263,81|88,0.558,0.9639,10469,81|88,0.515,0.8741
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,6312,47|90,0.43,0.8277,6127,40|88,0.472,0.8798,8676,63|88,0.48,0.8483
K. Charter,Union,6101,College Achieve Central Charter School,4573,11|90,0.41,0.8077,5855,31|88,0.421,0.8067,6643,15|88,0.413,0.7467
K. Charter,Union,6102,Cresthaven Academy Charter School,5801,38|90,0.553,0.956,5684,26|88,0.483,0.9227,7384,31|88,0.485,0.9103
K. Charter,Union,7600,Queen City Academy Cs,5189,22|90,0.497,0.9399,4481,3|88,0.392,0.7765,13197,87|88,0.61,0.9451
K. Charter,Union,8010,Union County Teams Cs,4702,17|90,0.462,0.9311,4673,9|88,0.401,0.8484,8218,52|88,0.421,0.8192
K. Charter,Warren,7727,Ridge And Valley Cs,10906,90|90,0.644,0.7367,11434,87|88,0.627,0.7325,12122,86|88,0.548,0.957
