GROUP,CONAME,DIST,DISTNAME,PP19,RK19,PCT19,SBA9,PP29,RK29,PCT29,SBB9,PP39,RK39,PCT39,SBC9
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,1304,7|46,0.072,0.8145,1341,8|46,0.072,0.8345,1499,14|46,0.071,0.8125
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1291,6|46,0.088,0.8788,1342,9|46,0.087,0.8304,1489,13|46,0.084,0.8597
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1396,12|46,0.102,0.806,1345,10|46,0.092,0.7668,1438,10|46,0.09,0.7572
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,1642,31|46,0.1,0.8837,1601,28|46,0.094,0.8649,1777,31|46,0.091,0.8331
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1476,20|46,0.097,0.8439,1458,16|46,0.095,0.8403,1535,16|46,0.093,0.8388
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1562,26|46,0.096,0.8174,1571,25|46,0.094,0.8028,1625,23|46,0.089,0.7985
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1526,22|46,0.081,0.7645,1562,23|46,0.078,0.7449,1582,20|46,0.077,0.7317
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,1667,32|46,0.109,0.8544,1519,20|46,0.098,0.8369,1826,33|46,0.096,0.7943
H. 7-12 / 9-12,Essex,5630,West Essex Regional,1915,40|46,0.098,0.8591,1921,41|46,0.093,0.853,2021,42|46,0.091,0.8172
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1418,14|46,0.106,0.7931,1381,13|46,0.102,0.7829,1477,12|46,0.099,0.7528
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,1358,11|46,0.072,0.8541,1562,23|46,0.073,0.8554,1666,25|46,0.065,0.8588
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1109,1|46,0.094,0.8221,1206,5|46,0.091,0.8199,1270,4|46,0.091,0.812
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1116,2|46,0.071,0.752,1128,1|46,0.073,0.753,1209,2|46,0.071,0.7167
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,1932,41|46,0.089,0.885,1902,39|46,0.086,0.8575,1803,32|46,0.08,0.8594
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1337,10|46,0.067,0.8727,1313,6|46,0.062,0.8593,1444,11|46,0.062,0.8342
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,1523,21|46,0.071,0.7215,1651,30|46,0.071,0.7335,1562,19|46,0.069,0.6848
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1169,4|46,0.082,0.7883,1170,2|46,0.081,0.781,1286,5|46,0.081,0.7904
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,1940,42|46,0.08,0.8179,1969,42|46,0.077,0.7885,1688,27|46,0.065,0.7326
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,1629,28|46,0.071,0.8449,1663,31|46,0.069,0.8332,1750,30|46,0.069,0.8479
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,1540,24|46,0.087,0.7877,1478,17|46,0.079,0.7603,1593,21|46,0.079,0.7568
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,1421,15|46,0.078,0.7265,1558,22|46,0.08,0.715,1425,8|46,0.068,0.6725
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,1550,25|46,0.068,0.6973,1556,21|46,0.067,0.7237,1681,26|46,0.07,0.7409
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,1941,43|46,0.098,0.8306,2061,46|46,0.094,0.8146,2027,43|46,0.081,0.8177
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,1831,35|46,0.087,0.794,1888,38|46,0.083,0.7528,1970,41|46,0.082,0.7947
H. 7-12 / 9-12,Morris,5660,West Morris Regional,1535,23|46,0.084,0.7912,1587,27|46,0.082,0.7368,1736,28|46,0.082,0.7454
H. 7-12 / 9-12,Ocean,770,Central Regional,1117,3|46,0.085,0.799,1186,4|46,0.08,0.7681,1188,1|46,0.078,0.7842
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,1306,8|46,0.071,0.7018,1362,12|46,0.072,0.709,1395,7|46,0.069,0.6965
H. 7-12 / 9-12,Ocean,4950,Southern Regional,1436,17|46,0.084,0.8886,1431,15|46,0.081,0.8626,1525,15|46,0.078,0.8112
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1402,13|46,0.069,0.764,1409,14|46,0.065,0.7785,1543,17|46,0.067,0.7415
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1438,18|46,0.085,0.7405,1514,18|46,0.086,0.7608,1873,35|46,0.1,0.7843
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1638,29|46,0.079,0.8166,1776,33|46,0.078,0.8413,1868,34|46,0.078,0.7618
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,1752,34|46,0.096,0.821,1836,36|46,0.093,0.8113,1888,36|46,0.088,0.8177
H. 7-12 / 9-12,Sussex,2165,High Point Regional,1426,16|46,0.068,0.8408,1583,26|46,0.071,0.8416,1749,29|46,0.076,0.8646
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2223,46|46,0.099,0.8738,2051,45|46,0.093,0.8507,1908,37|46,0.082,0.7963
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2008,44|46,0.108,0.8548,1974,43|46,0.097,0.8579,2120,46|46,0.097,0.876
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,1639,30|46,0.084,0.7835,1806,35|46,0.094,0.7966,1645,24|46,0.082,0.7734
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2141,45|46,0.125,0.9126,1917,40|46,0.104,0.8962,2105,45|46,0.095,0.8731
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,1475,19|46,0.085,0.7862,1516,19|46,0.079,0.7576,1548,18|46,0.076,0.7254
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,5221,N.A.,0.079,0.778,5074,N.A.,0.076,0.749,5968,N.A.,0.078,0.759
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,5147,N.A.,0.102,0.764,5028,N.A.,0.091,0.723,5557,N.A.,0.074,0.729
I. CSSD,Statewide,N.A.,5. State average - All operating types,1516,N.A.,0.09,0.8,1558,N.A.,0.088,0.79,1584,N.A.,0.083,0.787
I. CSSD,Statewide,N.A.,6. State median - All operating types,1553,N.A.,0.093,0.789,1560,N.A.,0.09,0.788,1625,N.A.,0.085,0.777
I. CSSD,Atlantic,125,Atlantic Co Special Serv,5001,2|7,0.099,0.7812,4698,3|7,0.096,0.6752,5137,2|7,0.09,0.6903
I. CSSD,Bergen,285,Bergen Co Special Service,6089,6|7,0.072,0.7979,5835,6|7,0.069,0.7648,6625,6|7,0.069,0.7529
I. CSSD,Burlington,605,Burlington Co Spec Serv,5073,3|7,0.067,0.6561,4090,2|7,0.057,0.6032,5298,3|7,0.058,0.6294
I. CSSD,Cape May,715,Cape May Co Special Serv,5147,4|7,0.102,0.8316,5028,4|7,0.1,0.8362,5557,4|7,0.094,0.8228
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,3837,1|7,0.079,0.8433,3963,1|7,0.077,0.8273,4129,1|7,0.07,0.8053
I. CSSD,Mercer,3103,Mercer County Special Services School Di,5369,5|7,0.07,0.7972,5524,5|7,0.069,0.7935,6101,5|7,0.078,0.8002
I. CSSD,Salem,4635,Salem Co Special Service,7233,7|7,0.144,0.8496,9550,7|7,0.172,0.8493,14886,7|7,0.199,0.8857
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2048,N.A.,0.118,0.759,2145,N.A.,0.117,0.769,2143,N.A.,0.112,0.763
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,1890,N.A.,0.112,0.728,2147,N.A.,0.117,0.761,2109,N.A.,0.117,0.725
J. VOC,Statewide,N.A.,5. State average - All operating types,1516,N.A.,0.09,0.8,1558,N.A.,0.088,0.79,1584,N.A.,0.083,0.787
J. VOC,Statewide,N.A.,6. State median - All operating types,1553,N.A.,0.093,0.789,1560,N.A.,0.09,0.788,1625,N.A.,0.085,0.777
J. VOC,Atlantic,120,Atlantic Co Vocational,1178,2|21,0.085,0.7465,1262,2|21,0.085,0.7709,1507,4|21,0.093,0.7603
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,3630,20|21,0.147,0.7202,3971,20|21,0.153,0.7699,4006,20|21,0.148,0.7771
J. VOC,Burlington,610,Burlington Co Vocational,1381,4|21,0.088,0.6382,1420,4|21,0.086,0.625,1379,2|21,0.078,0.6154
J. VOC,Camden,700,Camden County Vocational,2327,13|21,0.134,0.7861,2313,13|21,0.127,0.7938,2477,14|21,0.122,0.7814
J. VOC,Cape May,720,Cape May County Vocational School Distri,2827,18|21,0.119,0.7497,2970,18|21,0.124,0.8241,2949,19|21,0.122,0.8205
J. VOC,Cumberland,995,Cumberland Co Vocational,1823,10|21,0.125,0.7487,2022,9|21,0.116,0.6664,2072,10|21,0.108,0.7125
J. VOC,Essex,1390,Essex Co Voc-Tech,1696,9|21,0.109,0.6533,2147,11|21,0.104,0.6243,2346,13|21,0.097,0.6286
J. VOC,Gloucester,1775,Gloucester Co Vocational,648,1|21,0.05,0.6474,661,1|21,0.048,0.6224,730,1|21,0.043,0.5775
J. VOC,Hudson,2295,Hudson County Vocational,2242,12|21,0.122,0.805,2279,12|21,0.117,0.8093,1815,9|21,0.103,0.8209
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,1409,5|21,0.091,0.6065,1815,8|21,0.127,0.7451,1455,3|21,0.128,0.7312
J. VOC,Mercer,3105,Mercer County Vocational,2613,17|21,0.144,0.6846,2534,16|21,0.129,0.6501,2522,15|21,0.14,0.6566
J. VOC,Middlesex,3150,Middlesex Co Vocational,2871,19|21,0.155,0.8257,2872,17|21,0.154,0.8124,2523,16|21,0.149,0.8396
J. VOC,Monmouth,3260,Monmouth Co Vocational,2376,14|21,0.122,0.8748,2532,15|21,0.125,0.9079,2622,17|21,0.123,0.876
J. VOC,Morris,3365,Morris County Vocational,1662,8|21,0.121,0.8527,1669,7|21,0.117,0.872,1639,5|21,0.112,0.8595
J. VOC,Ocean,3790,Ocean County Vocational,2596,15|21,0.17,0.7724,2453,14|21,0.168,0.7898,2109,11|21,0.17,0.7797
J. VOC,Passaic,3995,Passaic County Vocational,1616,7|21,0.083,0.7558,1580,6|21,0.08,0.7692,1671,6|21,0.077,0.7497
J. VOC,Salem,4640,Salem County Vocational,1540,6|21,0.117,0.7379,1545,5|21,0.117,0.7652,1694,7|21,0.11,0.694
J. VOC,Somerset,4810,Somerset Co Vocational,5002,21|21,0.177,0.8303,5535,21|21,0.178,0.8501,5245,21|21,0.172,0.8367
J. VOC,Sussex,5110,Sussex County Vocational,1890,11|21,0.106,0.747,2098,10|21,0.112,0.7434,2189,12|21,0.118,0.7494
J. VOC,Union,5260,Union County Vocational,1260,3|21,0.11,0.8473,1387,3|21,0.11,0.8795,1734,8|21,0.103,0.8679
J. VOC,Warren,5460,Warren County Vocational,2606,16|21,0.155,0.7015,3244,19|21,0.177,0.749,2873,18|21,0.139,0.6688
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,2610,N.A.,0.188,0.618,2821,N.A.,0.192,0.614,1978,N.A.,0.118,0.575
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,2148,N.A.,0.16,0.684,2415,N.A.,0.169,0.679,2138,N.A.,0.131,0.689
K. Charter,Statewide,N.A.,5. State average - All operating types,1516,N.A.,0.09,0.8,1558,N.A.,0.088,0.79,1584,N.A.,0.083,0.787
K. Charter,Statewide,N.A.,6. State median - All operating types,1553,N.A.,0.093,0.789,1560,N.A.,0.09,0.788,1625,N.A.,0.085,0.777
K. Charter,Atlantic,6060,Atlantic Community Charter School,1550,23|48,0.083,0.2235,1784,28|38,0.099,0.2437,1973,40|87,0.104,0.2717
K. Charter,Atlantic,6104,Principle Academy Charter School,1505,22|48,0.108,0.4604,1781,27|38,0.11,0.4584,2151,47|87,0.115,0.4986
K. Charter,Atlantic,7410,Charter~tech High School,2720,58|48,0.173,0.7979,2708,53|38,0.15,0.6162,2966,69|87,0.154,0.8014
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,1228,12|48,0.108,0.4229,2217,40|38,0.168,0.5192,1141,11|87,0.074,0.3398
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,3473,77|48,0.242,0.8928,3326,68|38,0.221,0.8619,2990,70|87,0.169,0.8966
K. Charter,Bergen,7890,Teaneck Community Cs,3023,64|48,0.187,0.8928,N.R.,N.R.,N.R.,N.R.,1950,36|87,0.098,0.794
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,3173,67|48,0.267,0.7483,3457,70|38,0.328,0.843,2348,50|87,0.188,0.7949
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,3669,81|48,0.247,0.6608,4321,81|38,0.273,0.666,3421,77|87,0.216,0.8004
K. Charter,Camden,1799,Kipp Cooper Norcross,5032,87|48,0.337,0.5955,3926,76|38,0.265,0.5125,1455,16|87,0.09,0.6
K. Charter,Camden,1801,Camden Prep,3250,70|48,0.203,0.4991,4247,80|38,0.239,0.4709,1021,8|87,0.049,0.1554
K. Charter,Camden,1802,Mastery Schools Of Camden,1982,40|48,0.104,0.3998,1608,22|38,0.083,0.3757,1966,38|87,0.106,0.4235
K. Charter,Camden,6086,Hope Community Cs,3391,75|48,0.255,0.7588,3608,71|38,0.279,0.8097,2161,48|87,0.12,0.7501
K. Charter,Camden,6107,Camden’s Promise Charter School,1604,26|48,0.118,0.7164,1942,30|38,0.129,0.7424,1271,12|87,0.08,0.6505
K. Charter,Camden,6232,Environment Community Cs,3525,79|48,0.2,0.755,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6240,Freedom Prep Charter School,2270,50|48,0.181,0.4565,2806,56|38,0.194,0.6083,2031,43|87,0.139,0.6395
K. Charter,Camden,7109,Leap Academy University Cs,1417,16|48,0.119,0.6289,1359,12|38,0.121,0.6091,1743,29|87,0.121,0.6272
K. Charter,Cumberland,6028,Vineland Public Charter School,1190,11|48,0.119,0.5802,1458,16|38,0.139,0.6065,1066,10|87,0.095,0.5481
K. Charter,Cumberland,6069,Millville Public Charter School,1178,9|48,0.117,0.5688,674,3|38,0.077,0.3919,658,3|87,0.052,0.3394
K. Charter,Cumberland,6089,Compass Academy Cs,1026,3|48,0.091,0.4874,1255,10|38,0.118,0.4935,1701,28|87,0.133,0.815
K. Charter,Cumberland,6100,Bridgeton Public Charter School,2560,55|48,0.195,0.5916,2379,42|38,0.171,0.6081,2801,63|87,0.164,0.6703
K. Charter,Essex,6020,Pride Academy Charter School,2637,57|48,0.179,0.8246,4111,78|38,0.273,0.7841,2923,67|87,0.139,0.9606
K. Charter,Essex,6022,Burch Charter School Of Excellence,3010,63|48,0.261,0.6658,1689,25|38,0.141,0.6357,1803,32|87,0.138,0.579
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,2226,47|48,0.108,0.5788,2746,54|38,0.123,0.6035,4730,86|87,0.146,0.7139
K. Charter,Essex,6053,Great Oaks Legacy Charter School,3233,69|48,0.206,0.6033,5111,84|38,0.294,0.7395,5028,88|87,0.268,0.8539
K. Charter,Essex,6057,Peoples Preparatory Charter School,6075,90|48,0.325,0.8574,8783,87|38,0.419,0.8069,4883,87|87,0.212,0.7446
K. Charter,Essex,6058,Roseville Community Cs,3927,84|48,0.189,0.7322,5522,85|38,0.225,0.7375,2765,62|87,0.127,0.679
K. Charter,Essex,6094,Phillip's Academy Charter School,3601,80|48,0.248,0.8511,2578,50|38,0.162,0.8205,1630,22|87,0.11,0.8026
K. Charter,Essex,6099,Link Community Charter School,3806,82|48,0.229,0.7312,3284,67|38,0.189,0.7035,3324,76|87,0.186,0.8149
K. Charter,Essex,6109,Lead Charter School,3986,85|48,0.195,0.6822,3222,66|38,0.181,0.6097,4403,83|87,0.14,0.5916
K. Charter,Essex,6110,Achieve Community Charter School,1990,41|48,0.177,0.6544,2032,33|38,0.161,0.5525,3822,79|87,0.235,0.6852
K. Charter,Essex,6320,Discovery Cs,1185,10|48,0.075,0.4187,1109,7|38,0.076,0.3552,975,7|87,0.056,0.398
K. Charter,Essex,6410,East Orange Community Cs,4449,86|48,0.307,0.7432,4727,83|38,0.303,0.7089,1056,9|87,0.064,0.434
K. Charter,Essex,6665,Gray Cs,3152,66|48,0.271,0.7114,4012,77|38,0.307,0.8421,2424,53|87,0.166,0.8279
K. Charter,Essex,7210,Marion P. Thomas Cs,2854,60|48,0.162,0.6807,3877,75|38,0.198,0.8536,3643,78|87,0.179,0.8293
K. Charter,Essex,7290,New Horizons Comm. Cs,3325,72|48,0.241,0.8659,3340,69|38,0.22,0.7751,3868,80|87,0.195,0.7253
K. Charter,Essex,7320,North Star Academy Charter School,2769,59|48,0.201,0.4724,3653,73|38,0.248,0.5139,710,5|87,0.04,0.1576
K. Charter,Essex,7325,Team Academy Charter School,5042,88|48,0.317,0.6306,4388,82|38,0.284,0.583,1671,26|87,0.093,0.605
K. Charter,Essex,7730,Robert Treat Academy Cs,2240,48|48,0.17,0.8217,2110,36|38,0.148,0.8066,1883,34|87,0.114,0.7568
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,3878,83|48,0.267,0.8088,3875,74|38,0.261,0.7533,4532,84|87,0.229,0.8902
K. Charter,Essex,8065,University Heights Cs,3430,76|48,0.222,0.6175,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6030,The Ethical Community Charter School,2158,46|48,0.174,0.7779,2422,45|38,0.209,0.8355,2680,61|87,0.151,0.7633
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,1467,19|48,0.126,0.7353,2211,39|38,0.169,0.758,1999,42|87,0.152,0.776
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,3255,71|48,0.243,0.7165,3066,60|38,0.219,0.6979,2377,52|87,0.114,0.6308
K. Charter,Hudson,6082,Beloved Community Charter School,2063,42|48,0.158,0.7808,2137,37|38,0.159,0.7768,1680,27|87,0.114,0.7453
K. Charter,Hudson,6093,Jersey City Global Cs,1105,5|48,0.114,0.5938,1503,17|38,0.131,0.5817,1941,35|87,0.139,0.6354
K. Charter,Hudson,6103,Empowerment Academy Charter School,1701,31|48,0.147,0.7864,1531,19|38,0.107,0.7104,1632,23|87,0.11,0.7945
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,1150,7|48,0.104,0.4093,1240,9|38,0.105,0.3537,1278,13|87,0.085,0.3714
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,1609,27|48,0.116,0.8053,1503,17|38,0.112,0.6952,1601,20|87,0.111,0.7701
K. Charter,Hudson,6720,Hoboken Cs,2322,51|48,0.148,0.7855,2299,41|38,0.146,0.7871,2532,56|87,0.15,0.7391
K. Charter,Hudson,6910,Jersey City Comm. Cs,2985,61|48,0.293,0.7196,3112,61|38,0.286,0.7174,1394,15|87,0.098,0.6288
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,1034,4|48,0.094,0.701,1454,15|38,0.122,0.731,1632,23|87,0.116,0.6443
K. Charter,Hudson,7115,Learning Community Cs,1470,20|48,0.127,0.7372,1377,13|38,0.114,0.7194,1782,31|87,0.133,0.695
K. Charter,Hudson,7830,Soaring Heights Cs,614,2|48,0.059,0.2529,907,4|38,0.086,0.5825,681,4|87,0.071,0.4498
K. Charter,Hudson,8060,University Academy Cs,1777,33|48,0.115,0.8647,2573,49|38,0.164,0.8608,2483,54|87,0.131,0.8559
K. Charter,Mercer,6017,Foundation Academy Cs,3476,78|48,0.27,0.8791,4140,79|38,0.28,0.7908,4703,85|87,0.284,0.888
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,2123,44|48,0.168,0.7387,2075,35|38,0.146,0.7545,1575,19|87,0.107,0.6086
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,5312,89|48,0.414,0.8923,6344,86|38,0.414,0.7996,1331,14|87,0.083,0.7689
K. Charter,Mercer,6810,International Charter School,3058,65|48,0.228,0.8957,3178,65|38,0.243,0.7913,3243,73|87,0.212,0.847
K. Charter,Mercer,7500,Pace Cs Of Hamilton,2524,54|48,0.201,0.801,2380,43|38,0.222,0.7261,2360,51|87,0.158,0.8508
K. Charter,Mercer,7540,Princeton Cs,1665,28|48,0.11,0.619,2021,32|38,0.133,0.6022,2140,45|87,0.133,0.7329
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,1741,32|48,0.182,0.6137,3140,63|38,0.192,0.6329,3020,71|87,0.187,0.792
K. Charter,Mercer,8140,Village Cs,2362,52|48,0.193,0.9033,2790,55|38,0.201,0.8942,2612,58|87,0.192,0.8857
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,2256,49|48,0.158,0.7377,2960,58|38,0.178,0.7119,4073,81|87,0.202,0.7508
K. Charter,Middlesex,6041,Hatikvah International Cs,2084,43|48,0.17,0.8257,1880,29|38,0.149,0.8163,1648,25|87,0.121,0.8273
K. Charter,Middlesex,6635,Greater Brunswick Cs,3353,73|48,0.247,0.7403,2977,59|38,0.2,0.6837,2592,57|87,0.145,0.7423
K. Charter,Middlesex,7896,Middlesex Charter School,1144,6|48,0.128,0.6282,2426,46|38,0.18,0.7272,1620,21|87,0.103,0.7685
K. Charter,Monmouth,6010,Academy Charter High School,3378,74|48,0.173,0.8813,2884,57|38,0.149,0.8205,3289,74|87,0.164,0.9139
K. Charter,Monmouth,6740,Hope Academy Cs,2988,62|48,0.239,0.7017,1743,26|38,0.147,0.6898,2807,64|87,0.18,0.6764
K. Charter,Monmouth,7720,The Red Bank Cs,1682,29|48,0.1,0.5681,2415,44|38,0.145,0.6379,3159,72|87,0.193,0.8413
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,1818,34|48,0.108,0.4801,3126,62|38,0.17,0.736,2141,46|87,0.118,0.5426
K. Charter,Morris,8050,Unity Cs,1937,37|48,0.127,0.7351,2540,48|38,0.151,0.7314,2838,65|87,0.159,0.8074
K. Charter,Ocean,7893,Ocean Academy Charter School,1458,18|48,0.092,0.5384,1266,11|38,0.085,0.4373,2859,66|87,0.162,0.7149
K. Charter,Passaic,6021,Community Charter School Of Paterso,2483,53|48,0.191,0.7878,2691,52|38,0.193,0.7407,2620,59|87,0.129,0.7735
K. Charter,Passaic,6079,John P Holland Charter School,1574,24|48,0.09,0.6393,1006,5|38,0.057,0.3878,1548,18|87,0.107,0.6128
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,1289,13|48,0.098,0.4491,1652,24|38,0.138,0.4572,849,6|87,0.062,0.3029
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,1456,17|48,0.125,0.4644,1405,14|38,0.104,0.39,531,2|87,0.036,0.2027
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,2578,56|48,0.218,0.8192,3634,72|38,0.234,0.8493,1505,17|87,0.093,0.6627
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,1290,14|48,0.13,0.4822,1597,21|38,0.132,0.6026,1968,39|87,0.149,0.7066
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,1945,38|48,0.147,0.7955,2594,51|38,0.208,0.8547,2645,60|87,0.156,0.8997
K. Charter,Passaic,7892,College Achieve Paterson Charter School,1693,30|48,0.126,0.5776,2010,31|38,0.143,0.5882,1977,41|87,0.114,0.5704
K. Charter,Salem,7897,Creativity Colaboratory Charter School,1326,15|48,0.097,0.3842,503,2|38,0.039,0.1316,504,1|87,0.033,0.1933
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,1600,25|48,0.146,0.8425,1630,23|38,0.133,0.7955,1964,37|87,0.128,0.8476
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,1929,36|48,0.179,0.9065,2040,34|38,0.2,0.8685,2195,49|87,0.15,0.7748
K. Charter,Sussex,7850,Sussex County Technology Charter School,1945,38|48,0.122,0.7148,2143,38|38,0.129,0.7408,2956,68|87,0.146,0.7981
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,3228,68|48,0.22,0.8158,3141,64|38,0.242,0.7556,2136,44|87,0.118,0.6915
K. Charter,Union,6101,College Achieve Central Charter School,1470,20|48,0.132,0.5229,1236,8|38,0.089,0.4216,1828,33|87,0.114,0.4778
K. Charter,Union,6102,Cresthaven Academy Charter School,1858,35|48,0.177,0.8789,1566,20|38,0.133,0.7183,1772,30|87,0.116,0.823
K. Charter,Union,7600,Queen City Academy Cs,2137,45|48,0.205,0.7331,2505,47|38,0.219,0.7204,2483,54|87,0.115,0.4945
K. Charter,Union,8010,Union County Teams Cs,1162,8|48,0.114,0.523,1082,6|38,0.093,0.4488,3310,75|87,0.17,0.6461
K. Charter,Warren,7727,Ridge And Valley Cs,169,1|48,0.01,0.0793,191,1|38,0.01,0.0728,4228,82|87,0.191,0.8311
