GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,4421,3|90,0.402,6146,23|88,0.518,7675,15|88,0.546
K. Charter,Hudson,7115,Learning Community Cs,7923,60|90,0.686,8436,66|88,0.699,8989,49|88,0.669
K. Charter,Hudson,7830,Soaring Heights Cs,5511,20|90,0.531,6512,31|88,0.618,5821,2|88,0.61
K. Charter,Hudson,8060,University Academy Cs,8408,65|90,0.542,8418,65|88,0.538,10483,74|88,0.552
K. Charter,Mercer,6017,Foundation Academy Cs,6399,38|90,0.498,6979,44|88,0.473,8303,28|88,0.502
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,7357,52|90,0.58,9148,72|88,0.643,9312,54|88,0.634
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,4873,8|90,0.379,5236,6|88,0.342,7700,16|88,0.479
K. Charter,Mercer,6810,International Charter School,8863,73|90,0.662,8810,69|88,0.673,8625,36|88,0.564
K. Charter,Mercer,7500,Pace Cs Of Hamilton,7421,54|90,0.591,6639,34|88,0.619,8335,30|88,0.558
K. Charter,Mercer,7540,Princeton Cs,10929,88|90,0.723,9662,79|88,0.635,10317,71|88,0.641
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,5276,16|90,0.552,9388,73|88,0.573,8951,47|88,0.554
K. Charter,Mercer,8140,Village Cs,6711,42|90,0.548,7035,45|88,0.506,7784,18|88,0.571
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,7222,49|90,0.505,7569,53|88,0.456,10170,66|88,0.505
K. Charter,Middlesex,6041,Hatikvah International Cs,7461,55|90,0.608,7764,56|88,0.614,8334,29|88,0.613
K. Charter,Middlesex,6635,Greater Brunswick Cs,8684,71|90,0.638,7409,51|88,0.497,10504,75|88,0.589
K. Charter,Middlesex,7896,Middlesex Charter School,4075,1|90,0.456,6856,39|88,0.507,8844,42|88,0.563
K. Charter,Monmouth,6010,Academy Charter High School,9535,81|90,0.489,10136,81|88,0.525,10186,67|88,0.509
K. Charter,Monmouth,6740,Hope Academy Cs,6699,41|90,0.536,6558,32|88,0.554,8732,38|88,0.561
K. Charter,Monmouth,7720,The Red Bank Cs,9446,79|90,0.561,8391,64|88,0.504,9445,55|88,0.578
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,10147,85|90,0.605,10250,82|88,0.557,10418,73|88,0.572
K. Charter,Morris,8050,Unity Cs,8054,63|90,0.527,9893,80|88,0.588,9652,56|88,0.54
K. Charter,Ocean,7893,Ocean Academy Charter School,9231,76|90,0.582,9643,78|88,0.645,10007,62|88,0.567
K. Charter,Passaic,6021,Community Charter School Of Paterso,4909,10|90,0.377,4765,2|88,0.341,10901,79|88,0.535
K. Charter,Passaic,6079,John P Holland Charter School,9217,75|90,0.528,9404,74|88,0.53,6456,4|88,0.446
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,5510,19|90,0.42,6092,21|88,0.507,7544,13|88,0.554
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,5605,22|90,0.482,5429,8|88,0.403,7899,20|88,0.539
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,5466,18|90,0.462,7853,58|88,0.505,8891,44|88,0.549
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,4485,4|90,0.45,5716,12|88,0.473,6540,5|88,0.495
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,6582,40|90,0.499,6836,37|88,0.549,8983,48|88,0.531
K. Charter,Passaic,7892,College Achieve Paterson Charter School,7262,51|90,0.542,7687,55|88,0.548,9931,60|88,0.571
K. Charter,Salem,7897,Creativity Colaboratory Charter School,8498,67|90,0.624,7374,50|88,0.568,9290,53|88,0.607
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,5934,30|90,0.54,6839,38|88,0.559,9264,52|88,0.603
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,5669,25|90,0.527,6342,27|88,0.62,8166,26|88,0.556
K. Charter,Sussex,7850,Sussex County Technology Charter School,9319,78|90,0.585,9610,77|88,0.579,11977,82|88,0.59
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,7626,59|90,0.519,6964,42|88,0.537,10228,70|88,0.566
K. Charter,Union,6101,College Achieve Central Charter School,5662,24|90,0.508,7258,47|88,0.522,8897,45|88,0.554
K. Charter,Union,6102,Cresthaven Academy Charter School,6068,32|90,0.579,6160,24|88,0.523,8112,24|88,0.533
K. Charter,Union,7600,Queen City Academy Cs,5521,21|90,0.529,5771,13|88,0.504,13963,86|88,0.646
K. Charter,Union,8010,Union County Teams Cs,5050,11|90,0.496,5508,10|88,0.472,10032,63|88,0.514
K. Charter,Warren,7727,Ridge And Valley Cs,14804,90|90,0.874,15610,88|88,0.856,12667,84|88,0.572
