GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,1475,1|90,0.134,1989,5|88,0.168,2533,23|88,0.18
K. Charter,Hudson,7115,Learning Community Cs,1994,5|90,0.173,1914,4|88,0.158,2564,24|88,0.191
K. Charter,Hudson,7830,Soaring Heights Cs,2428,19|90,0.234,1557,2|88,0.148,1514,1|88,0.159
K. Charter,Hudson,8060,University Academy Cs,2055,9|90,0.133,2989,32|88,0.191,2901,36|88,0.153
K. Charter,Mercer,6017,Foundation Academy Cs,3954,60|90,0.308,5235,75|88,0.355,5296,79|88,0.32
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,2874,37|90,0.227,2750,24|88,0.193,2588,26|88,0.176
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,5953,84|90,0.464,7934,86|88,0.518,1731,2|88,0.108
K. Charter,Mercer,6810,International Charter School,3414,53|90,0.255,4016,54|88,0.307,3829,63|88,0.25
K. Charter,Mercer,7500,Pace Cs Of Hamilton,3151,47|90,0.251,3278,37|88,0.306,2774,30|88,0.186
K. Charter,Mercer,7540,Princeton Cs,2690,27|90,0.178,3356,39|88,0.22,2920,37|88,0.182
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,2837,35|90,0.297,4961,73|88,0.303,3813,61|88,0.236
K. Charter,Mercer,8140,Village Cs,2615,23|90,0.213,3120,34|88,0.224,2949,40|88,0.216
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,3058,44|90,0.214,4158,57|88,0.251,5425,81|88,0.269
K. Charter,Middlesex,6041,Hatikvah International Cs,2524,22|90,0.206,2303,11|88,0.182,1992,6|88,0.147
K. Charter,Middlesex,6635,Greater Brunswick Cs,4529,71|90,0.333,4354,64|88,0.292,3492,53|88,0.196
K. Charter,Middlesex,7896,Middlesex Charter School,1821,2|90,0.204,3336,38|88,0.247,2108,11|88,0.134
K. Charter,Monmouth,6010,Academy Charter High School,3833,56|90,0.197,3515,44|88,0.182,3599,56|88,0.18
K. Charter,Monmouth,6740,Hope Academy Cs,4258,66|90,0.341,2527,15|88,0.213,4150,68|88,0.267
K. Charter,Monmouth,7720,The Red Bank Cs,2961,42|90,0.176,3786,49|88,0.228,3755,59|88,0.23
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,3787,55|90,0.226,4247,58|88,0.231,3946,64|88,0.217
K. Charter,Morris,8050,Unity Cs,2635,24|90,0.173,3473,41|88,0.206,3515,55|88,0.197
K. Charter,Ocean,7893,Ocean Academy Charter School,2708,28|90,0.171,2895,27|88,0.194,3999,65|88,0.226
K. Charter,Passaic,6021,Community Charter School Of Paterso,3152,48|90,0.242,3633,47|88,0.26,3387,49|88,0.166
K. Charter,Passaic,6079,John P Holland Charter School,2462,21|90,0.141,2594,18|88,0.146,2526,22|88,0.175
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,2870,36|90,0.219,3613,46|88,0.301,2803,33|88,0.206
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,3135,45|90,0.27,3603,45|88,0.268,2620,28|88,0.179
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,3147,46|90,0.266,4279,60|88,0.275,2271,15|88,0.14
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,2675,26|90,0.269,2650,22|88,0.219,2785,32|88,0.211
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,2445,20|90,0.185,3035,33|88,0.244,2940,39|88,0.174
K. Charter,Passaic,7892,College Achieve Paterson Charter School,2931,40|90,0.219,3417,40|88,0.244,3466,52|88,0.199
K. Charter,Salem,7897,Creativity Colaboratory Charter School,3451,54|90,0.253,3821,50|88,0.294,2608,27|88,0.17
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,1899,4|90,0.173,2049,6|88,0.167,2317,16|88,0.151
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,2128,13|90,0.198,2349,12|88,0.23,2833,34|88,0.193
K. Charter,Sussex,7850,Sussex County Technology Charter School,2721,29|90,0.171,2893,26|88,0.174,3704,58|88,0.182
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,3957,61|90,0.269,4157,56|88,0.32,3089,44|88,0.171
K. Charter,Union,6101,College Achieve Central Charter School,2811,33|90,0.252,2932,31|88,0.211,3826,62|88,0.238
K. Charter,Union,6102,Cresthaven Academy Charter School,2114,12|90,0.202,2180,9|88,0.185,2153,12|88,0.141
K. Charter,Union,7600,Queen City Academy Cs,2915,39|90,0.279,3477,42|88,0.304,5021,75|88,0.232
K. Charter,Union,8010,Union County Teams Cs,2222,16|90,0.218,2411,14|88,0.207,5123,78|88,0.262
K. Charter,Warren,7727,Ridge And Valley Cs,2132,14|90,0.126,2625,21|88,0.144,5087,76|88,0.23
