GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
K. Charter/Ren,Passaic,7892,College Achieve Paterson Charter School,16,4|85,96E-5,88,8|85,0.005,733,73|89,0.037
K. Charter/Ren,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,2132,85|85,0.088,1092,84|89,0.057
K. Charter/Ren,Salem,7897,Creativity Colaboratory Charter School,453,73|85,0.031,144,15|85,0.009,229,10|89,0.012
K. Charter/Ren,Somerset,6018,Central Jersey College Prep Charter Scho,215,44|85,0.016,439,64|85,0.028,340,25|89,0.019
K. Charter/Ren,Somerset,6081,Thomas Edison Energysmart Charter School,292,60|85,0.024,237,30|85,0.018,208,7|89,0.013
K. Charter/Ren,Sussex,7850,Sussex County Technology Charter School,371,67|85,0.021,315,49|85,0.017,363,32|89,0.016
K. Charter/Ren,Union,6033,The Barack Obama Green Charter High Scho,824,83|85,0.056,635,76|85,0.041,893,79|89,0.041
K. Charter/Ren,Union,6101,College Achieve Central Charter School,62,10|85,0.004,284,37|85,0.014,216,9|89,0.011
K. Charter/Ren,Union,6102,Cresthaven Academy Charter School,97,19|85,0.008,358,60|85,0.025,1159,86|89,0.06
K. Charter/Ren,Union,7600,Queen City Academy Cs,291,59|85,0.024,180,23|85,0.012,299,19|89,0.014
K. Charter/Ren,Union,8010,Union County Teams Cs,355,64|85,0.028,228,28|85,0.015,918,80|89,0.04
K. Charter/Ren,Warren,7727,Ridge And Valley Cs,246,50|85,0.014,353,56|85,0.018,451,43|89,0.02
