GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. Charter/Ren,Hudson,6910,Jersey City Comm. Cs,6471,20|85,0.544,5904,8|88,0.496,9871,31|89,0.56
K. Charter/Ren,Hudson,6915,Jersey City Golden Door Charter School,6362,19|85,0.525,6515,15|88,0.512,8831,14|89,0.559
K. Charter/Ren,Hudson,7115,Learning Community Cs,8997,63|85,0.664,11486,82|88,0.677,10323,40|89,0.645
K. Charter/Ren,Hudson,7830,Soaring Heights Cs,7452,39|85,0.626,6971,18|88,0.619,10712,45|89,0.569
K. Charter/Ren,Hudson,7898,Kindle Education Public Charter School,N.R.,N.R.,N.R.,11422,80|88,0.429,9984,34|89,0.358
K. Charter/Ren,Hudson,8060,University Academy Cs,9953,70|85,0.59,10746,72|88,0.518,15944,86|89,0.545
K. Charter/Ren,Mercer,6017,Foundation Academy Cs,7225,34|85,0.47,7006,19|88,0.414,8676,12|89,0.42
K. Charter/Ren,Mercer,6025,Paul Robeson Humanities  Charter School,8716,60|85,0.589,10928,75|88,0.614,10880,52|89,0.62
K. Charter/Ren,Mercer,6183,Trenton Stem-To-Civics Cs,4622,3|85,0.297,5249,4|88,0.258,8411,11|89,0.479
K. Charter/Ren,Mercer,6810,International Charter School,6523,21|85,0.563,6444,12|88,0.491,10613,42|89,0.571
K. Charter/Ren,Mercer,7500,Pace Cs Of Hamilton,7679,45|85,0.559,7348,22|88,0.523,9276,18|89,0.536
K. Charter/Ren,Mercer,7540,Princeton Cs,10512,75|85,0.672,10907,73|88,0.642,11360,58|89,0.632
K. Charter/Ren,Mercer,7895,Achievers Early College Prep Charter Sch,5501,7|85,0.383,8602,46|88,0.496,11736,63|89,0.606
K. Charter/Ren,Mercer,7902,Mccorristin Charter School District,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,6519,1|89,0.508
K. Charter/Ren,Mercer,8140,Village Cs,7469,40|85,0.56,7432,26|88,0.547,9739,30|89,0.56
K. Charter/Ren,Middlesex,6032,Academy For Urban Leadership Charter Sch,8341,53|85,0.438,10320,67|88,0.44,14329,80|89,0.567
K. Charter/Ren,Middlesex,6041,Hatikvah International Cs,8319,52|85,0.626,8945,50|88,0.629,9588,27|89,0.621
K. Charter/Ren,Middlesex,6635,Greater Brunswick Cs,8845,62|85,0.562,10463,70|88,0.59,12516,71|89,0.594
K. Charter/Ren,Middlesex,7896,Middlesex Charter School,8114,49|85,0.567,9377,56|88,0.527,9408,24|89,0.553
K. Charter/Ren,Monmouth,6010,Academy Charter High School,9875,69|85,0.491,8928,49|88,0.511,11247,56|89,0.49
K. Charter/Ren,Monmouth,6740,Hope Academy Cs,8303,51|85,0.578,8791,48|88,0.585,16141,87|89,0.694
K. Charter/Ren,Monmouth,7720,The Red Bank Cs,11035,81|85,0.621,11436,81|88,0.593,10584,41|89,0.568
K. Charter/Ren,Monmouth,7891,College Achieve Greater Asbury Park Char,10259,73|85,0.511,11985,84|88,0.621,11574,62|89,0.563
K. Charter/Ren,Morris,8050,Unity Cs,9089,64|85,0.553,10981,77|88,0.551,10828,50|89,0.579
K. Charter/Ren,Ocean,7893,Ocean Academy Charter School,10764,78|85,0.689,8454,40|88,0.508,11903,65|89,0.518
K. Charter/Ren,Passaic,6021,Community Charter School Of Paterso,4389,1|85,0.327,5264,6|88,0.331,14014,79|89,0.538
K. Charter/Ren,Passaic,6079,John P Holland Charter School,8535,55|85,0.458,10209,64|88,0.497,9478,25|89,0.478
K. Charter/Ren,Passaic,6080,Passaic Arts And Science Charter School,7129,31|85,0.541,8458,41|88,0.519,9349,22|89,0.467
K. Charter/Ren,Passaic,6096,Paterson Arts And Science Charter School,7221,33|85,0.515,7831,29|88,0.448,9555,26|89,0.439
K. Charter/Ren,Passaic,6106,Philip’s Charter School Of Paterson,7498,41|85,0.464,8954,51|88,0.477,11357,57|89,0.569
K. Charter/Ren,Passaic,6230,Classical Academy Charter School Of Clif,4459,2|85,0.447,4567,2|88,0.417,7851,8|89,0.538
K. Charter/Ren,Passaic,7503,Paterson Cs For Sci/Tech,7086,30|85,0.527,8296,37|88,0.555,10958,54|89,0.525
K. Charter/Ren,Passaic,7892,College Achieve Paterson Charter School,8202,50|85,0.492,9531,58|88,0.512,10818,48|89,0.545
K. Charter/Ren,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,10246,65|88,0.424,9322,20|89,0.483
K. Charter/Ren,Salem,7897,Creativity Colaboratory Charter School,9101,65|85,0.616,9650,59|88,0.618,10622,43|89,0.563
K. Charter/Ren,Somerset,6018,Central Jersey College Prep Charter Scho,7605,44|85,0.569,9997,61|88,0.63,10236,37|89,0.561
K. Charter/Ren,Somerset,6081,Thomas Edison Energysmart Charter School,7408,38|85,0.606,8014,32|88,0.622,9231,16|89,0.58
K. Charter/Ren,Sussex,7850,Sussex County Technology Charter School,9858,68|85,0.568,10348,68|88,0.565,12570,72|89,0.565
K. Charter/Ren,Union,6033,The Barack Obama Green Charter High Scho,8624,57|85,0.586,7826,28|88,0.511,12076,67|89,0.559
K. Charter/Ren,Union,6101,College Achieve Central Charter School,8357,54|85,0.511,10923,74|88,0.548,10908,53|89,0.548
K. Charter/Ren,Union,6102,Cresthaven Academy Charter School,6048,13|85,0.489,8284,36|88,0.589,10721,46|89,0.558
K. Charter/Ren,Union,7600,Queen City Academy Cs,6262,16|85,0.514,7370,23|88,0.499,13753,77|89,0.634
K. Charter/Ren,Union,8010,Union County Teams Cs,6672,23|85,0.522,7388,24|88,0.499,12972,74|89,0.571
K. Charter/Ren,Warren,7727,Ridge And Valley Cs,10806,79|85,0.602,12108,85|88,0.61,13208,75|89,0.588
