GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
K. Charter/Ren,Passaic,6106,Philip’s Charter School Of Paterson,96,14|85,0.006,533,46|85,0.028,835,58|89,0.042
K. Charter/Ren,Passaic,6230,Classical Academy Charter School Of Clif,40,3|85,0.004,29,3|85,0.003,182,9|89,0.012
K. Charter/Ren,Passaic,7503,Paterson Cs For Sci/Tech,76,10|85,0.006,132,13|85,0.009,128,4|89,0.006
K. Charter/Ren,Passaic,7892,College Achieve Paterson Charter School,2710,85|85,0.163,2929,85|85,0.157,3248,86|89,0.164
K. Charter/Ren,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,1288,67|85,0.053,510,38|89,0.026
K. Charter/Ren,Salem,7897,Creativity Colaboratory Charter School,231,37|85,0.016,232,21|85,0.015,453,32|89,0.024
K. Charter/Ren,Somerset,6018,Central Jersey College Prep Charter Scho,249,40|85,0.019,120,11|85,0.008,131,5|89,0.007
K. Charter/Ren,Somerset,6081,Thomas Edison Energysmart Charter School,152,20|85,0.012,241,22|85,0.019,497,37|89,0.031
K. Charter/Ren,Sussex,7850,Sussex County Technology Charter School,197,28|85,0.011,195,17|85,0.011,857,60|89,0.039
K. Charter/Ren,Union,6033,The Barack Obama Green Charter High Scho,754,69|85,0.051,751,55|85,0.049,748,54|89,0.035
K. Charter/Ren,Union,6101,College Achieve Central Charter School,1449,76|85,0.089,2522,84|85,0.126,2601,83|89,0.131
K. Charter/Ren,Union,6102,Cresthaven Academy Charter School,209,30|85,0.017,2213,80|85,0.157,1351,69|89,0.07
K. Charter/Ren,Union,7600,Queen City Academy Cs,1252,75|85,0.103,1900,74|85,0.129,2100,80|89,0.097
K. Charter/Ren,Union,8010,Union County Teams Cs,363,53|85,0.028,2015,75|85,0.136,2001,78|89,0.088
K. Charter/Ren,Warren,7727,Ridge And Valley Cs,57,7|85,0.003,1223,65|85,0.062,489,34|89,0.022
