GROUP,CONAME,DIST,DISTNAME,PP17,RK17,PCT17,SBA7,PP27,RK27,PCT27,SBB7,PP37,RK37,PCT37,SBC7
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2232,12|46,0.112,0.8474,2169,9|46,0.105,0.8355,2278,9|45,0.108,0.8564
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,2872,28|46,0.14,0.9126,2980,26|46,0.146,0.9359,3244,24|45,0.144,0.9054
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,2326,13|46,0.138,0.7574,2423,14|46,0.136,0.7274,2609,14|45,0.136,0.6884
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1808,4|46,0.112,0.8565,1856,4|46,0.117,0.8906,1949,4|45,0.12,0.8859
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2442,19|46,0.144,0.8781,2654,17|46,0.144,0.849,2822,17|45,0.145,0.8528
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,2341,15|46,0.138,0.8949,2429,15|46,0.139,0.8725,2429,12|45,0.128,0.782
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,2136,9|46,0.123,0.9109,2218,10|46,0.119,0.9169,2521,13|45,0.122,0.8874
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1838,5|46,0.09,0.8892,1922,5|46,0.088,0.8882,2160,6|45,0.094,0.9118
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,1964,6|46,0.116,0.8614,1953,6|46,0.121,0.8182,2190,7|45,0.111,0.827
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2194,11|46,0.105,0.8514,2379,12|46,0.109,0.885,2691,16|45,0.118,0.87
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1367,1|46,0.097,0.7906,1422,1|46,0.099,0.7766,1564,1|45,0.098,0.7319
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,3415,35|46,0.154,0.7865,3782,38|46,0.165,0.7866,4432,40|45,0.164,0.7902
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1682,2|46,0.124,0.7908,1722,2|46,0.121,0.815,1868,3|45,0.125,0.7879
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,2069,8|46,0.129,0.8697,2126,8|46,0.128,0.838,2214,8|45,0.126,0.8176
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,4662,45|46,0.212,0.9311,5493,46|46,0.224,0.9458,6153,45|45,0.231,0.9163
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,3704,39|46,0.172,0.9061,3772,37|46,0.173,0.8917,4425,39|45,0.169,0.8745
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,3123,32|46,0.127,0.8459,3025,28|46,0.13,0.922,3001,19|45,0.119,0.8113
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1742,3|46,0.116,0.8069,1823,3|46,0.115,0.8049,1866,2|45,0.11,0.7619
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2776,25|46,0.108,0.8025,2850,21|46,0.102,0.8074,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,4586,44|46,0.176,0.8637,4216,43|46,0.167,0.8664,4324,38|45,0.154,0.8049
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,2692,23|46,0.137,0.9462,2908,24|46,0.14,0.9171,3077,20|45,0.138,0.9268
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,3792,41|46,0.181,0.9033,4121,42|46,0.185,0.9263,4645,43|45,0.18,0.896
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2808,26|46,0.11,0.8225,2765,20|46,0.099,0.6975,4036,35|45,0.123,0.7864
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,4822,46|46,0.19,0.9045,4839,45|46,0.19,0.9074,5812,44|45,0.199,0.9172
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,3481,36|46,0.155,0.8627,4014,40|46,0.169,0.8502,4179,36|45,0.163,0.8504
H. 7-12 / 9-12,Morris,5660,West Morris Regional,2848,27|46,0.138,0.8604,2711,18|46,0.129,0.8296,3188,21|45,0.134,0.798
H. 7-12 / 9-12,Ocean,770,Central Regional,2338,14|46,0.144,0.9348,2737,19|46,0.15,0.9247,2616,15|45,0.143,0.9247
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,2924,29|46,0.151,0.923,3227,33|46,0.154,0.9199,3307,28|45,0.156,0.9108
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2676,22|46,0.14,0.9806,2988,27|46,0.147,0.9758,3272,26|45,0.151,0.9643
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,3499,37|46,0.147,0.8704,3895,39|46,0.159,0.8636,3903,34|45,0.157,0.8476
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,2137,10|46,0.124,0.8541,1982,7|46,0.111,0.7865,2081,5|45,0.105,0.7472
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1973,7|46,0.087,0.841,2276,11|46,0.095,0.848,2411,10|45,0.094,0.8598
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,3038,31|46,0.142,0.8678,3205,32|46,0.145,0.8778,3576,31|45,0.149,0.8711
H. 7-12 / 9-12,Sussex,2165,High Point Regional,3323,34|46,0.148,0.8895,3034,29|46,0.133,0.8749,3523,29|45,0.152,0.8872
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2637,21|46,0.115,0.9486,3148,30|46,0.132,0.9542,3199,23|45,0.126,0.9392
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,3623,38|46,0.166,0.867,3522,35|46,0.16,0.9136,3631,33|45,0.151,0.8452
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2439,18|46,0.122,0.8168,2551,16|46,0.125,0.8091,2925,18|45,0.137,0.817
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2579,20|46,0.127,0.7761,2869,22|46,0.142,0.7769,3296,27|45,0.135,0.7733
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,2770,24|46,0.142,0.9085,2890,23|46,0.142,0.9117,3195,22|45,0.142,0.9072
I. CSSD,Statewide,N.A.,Group average: I. CSSD,14682,N.A.,0.218,0.926,15789,N.A.,0.219,0.92,16807,N.A.,0.218,0.924
I. CSSD,Statewide,N.A.,Group median:  I. CSSD,11993,N.A.,0.215,0.937,15241,N.A.,0.249,0.966,15231,N.A.,0.243,0.95
I. CSSD,Statewide,N.A.,State average:   All operating types,2571,N.A.,0.14,0.845,2729,N.A.,0.142,0.836,3010,N.A.,0.142,0.816
I. CSSD,Statewide,N.A.,State median:    All operating types,2457,N.A.,0.135,0.818,2632,N.A.,0.138,0.805,2893,N.A.,0.138,0.79
I. CSSD,Atlantic,125,Atlantic Co Special Serv,9568,1|7,0.208,0.9519,9862,1|7,0.2,0.9664,10503,1|7,0.215,0.9688
I. CSSD,Bergen,285,Bergen Co Special Service,18940,6|7,0.219,0.9013,19944,7|7,0.217,0.8803,21303,7|7,0.213,0.8885
I. CSSD,Burlington,605,Burlington Co Spec Serv,14264,5|7,0.2,0.903,16164,5|7,0.21,0.9251,18835,5|7,0.206,0.9281
I. CSSD,Cape May,715,Cape May Co Special Serv,10300,2|7,0.202,0.9246,11030,2|7,0.205,0.9344,11556,2|7,0.197,0.9171
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,11993,4|7,0.215,0.937,13232,3|7,0.217,0.887,13719,3|7,0.219,0.9085
I. CSSD,Mercer,3103,Mercer County Special Services School Di,19207,7|7,0.247,0.9683,19424,6|7,0.237,0.9674,20826,6|7,0.229,0.9626
I. CSSD,Salem,4635,Salem Co Special Service,11097,3|7,0.224,0.8851,15241,4|7,0.271,0.9655,15231,4|7,0.282,0.9499
J. County Voc,Statewide,N.A.,Group average: J. County Voc,2110,N.A.,0.112,0.906,2255,N.A.,0.112,0.911,2465,N.A.,0.116,0.893
J. County Voc,Statewide,N.A.,Group median:  J. County Voc,1868,N.A.,0.094,0.93,2017,N.A.,0.106,0.914,2153,N.A.,0.111,0.925
J. County Voc,Statewide,N.A.,State average:   All operating types,2571,N.A.,0.14,0.845,2729,N.A.,0.142,0.836,3010,N.A.,0.142,0.816
J. County Voc,Statewide,N.A.,State median:    All operating types,2457,N.A.,0.135,0.818,2632,N.A.,0.138,0.805,2893,N.A.,0.138,0.79
J. County Voc,Atlantic,120,Atlantic Co Vocational,1729,8|21,0.111,0.9187,1769,6|21,0.103,0.9223,1989,7|21,0.11,0.8976
J. County Voc,Bergen,290,Bergen County Vocational Technical Schoo,2698,18|21,0.1,0.9307,2748,17|21,0.102,0.9209,2799,17|21,0.1,0.9183
J. County Voc,Burlington,610,Burlington Co Vocational,1950,13|21,0.108,0.8733,2007,10|21,0.109,0.9094,2090,8|21,0.108,0.902
J. County Voc,Camden,700,Camden County Vocational,1843,10|21,0.093,0.951,1887,7|21,0.095,0.9463,2429,14|21,0.104,0.9433
J. County Voc,Cape May,720,Cape May County Vocational School Distri,2397,17|21,0.099,0.9298,2787,18|21,0.119,0.9489,2720,15|21,0.109,0.9146
J. County Voc,Cumberland,995,Cumberland Co Vocational,1693,7|21,0.096,0.9328,1900,8|21,0.104,0.9056,2221,12|21,0.111,0.8923
J. County Voc,Essex,1390,Essex Co Voc-Tech,2317,15|21,0.107,0.959,2178,15|21,0.099,0.942,2949,18|21,0.112,0.8843
J. County Voc,Gloucester,1775,Gloucester Co Vocational,1467,6|21,0.099,0.6647,2100,13|21,0.124,0.8046,2381,13|21,0.128,0.7701
J. County Voc,Hudson,2295,Hudson County Vocational,2940,19|21,0.134,0.9966,3291,19|21,0.135,0.9985,3134,19|21,0.135,0.9965
J. County Voc,Hunterdon,2308,Hunterdon Co Vocational,942,1|21,0.073,0.74,923,1|21,0.07,0.715,940,1|21,0.088,0.8333
J. County Voc,Mercer,3105,Mercer County Vocational,1893,12|21,0.133,0.9427,2151,14|21,0.129,0.8922,2723,16|21,0.141,0.8397
J. County Voc,Middlesex,3150,Middlesex Co Vocational,2162,14|21,0.108,0.9441,2354,16|21,0.107,0.9454,2125,10|21,0.11,0.9419
J. County Voc,Monmouth,3260,Monmouth Co Vocational,1821,9|21,0.091,0.9615,1903,9|21,0.093,0.9582,1934,6|21,0.088,0.9499
J. County Voc,Morris,3365,Morris County Vocational,1868,11|21,0.122,0.9415,2017,11|21,0.127,0.9421,2153,11|21,0.133,0.9365
J. County Voc,Ocean,3790,Ocean County Vocational,1171,4|21,0.096,0.861,1516,4|21,0.096,0.8673,1250,2|21,0.097,0.8815
J. County Voc,Passaic,3995,Passaic County Vocational,3185,20|21,0.153,0.85,3339,20|21,0.15,0.857,3956,20|21,0.16,0.838
J. County Voc,Salem,4640,Salem County Vocational,1072,3|21,0.082,0.9478,1047,3|21,0.073,0.8561,1414,3|21,0.08,0.8025
J. County Voc,Somerset,4810,Somerset Co Vocational,4477,21|21,0.142,0.9554,4047,21|21,0.137,0.9491,4207,21|21,0.142,0.9403
J. County Voc,Sussex,5110,Sussex County Vocational,2393,16|21,0.12,0.884,2061,12|21,0.108,0.928,2093,9|21,0.109,0.8994
J. County Voc,Union,5260,Union County Vocational,1044,2|21,0.077,0.9858,939,2|21,0.064,0.9863,1561,4|21,0.083,0.9606
J. County Voc,Warren,5460,Warren County Vocational,1263,5|21,0.064,0.7923,1616,5|21,0.075,0.8191,1671,5|21,0.074,0.7606
K. Charter/Ren,Statewide,N.A.,Group average: K. Charter/Renaissance,657,N.A.,0.041,0.832,754,N.A.,0.043,0.793,1943,N.A.,0.096,0.622
K. Charter/Ren,Statewide,N.A.,Group median:  K. Charter/Renaissance,664,N.A.,0.043,0.769,838,N.A.,0.048,0.788,1842,N.A.,0.093,0.646
K. Charter/Ren,Statewide,N.A.,State average:   All operating types,2571,N.A.,0.14,0.845,2729,N.A.,0.142,0.836,3010,N.A.,0.142,0.816
K. Charter/Ren,Statewide,N.A.,State median:    All operating types,2457,N.A.,0.135,0.818,2632,N.A.,0.138,0.805,2893,N.A.,0.138,0.79
K. Charter/Ren,Atlantic,6060,Atlantic Community Charter School,1386,30|37,0.073,0.9454,1939,34|38,0.085,0.9477,1842,44|87,0.078,0.7165
K. Charter/Ren,Atlantic,6104,Principle Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1951,47|87,0.086,0.6576
K. Charter/Ren,Atlantic,7410,Charter~tech High School,2691,36|37,0.143,0.9363,2946,38|38,0.125,0.9355,3793,86|87,0.117,0.6489
K. Charter/Ren,Bergen,6013,Bergen Arts And Sciences Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2157,55|87,0.108,0.7983
K. Charter/Ren,Bergen,6430,Englewood On The Palisades Charter Schoo,1372,29|37,0.078,1,1800,33|38,0.103,0.9978,1531,34|87,0.079,0.5218
K. Charter/Ren,Bergen,7890,Teaneck Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2306,57|87,0.11,0.6766
K. Charter/Ren,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,998,18|87,0.068,0.6775
K. Charter/Ren,Burlington,6076,Benjamin Banneker Prep Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1984,48|87,0.11,0.7558
K. Charter/Ren,Camden,1799,Kipp Cooper Norcross,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1172,26|87,0.053,0.6697
K. Charter/Ren,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,838,9|87,0.036,0.1754
K. Charter/Ren,Camden,1802,Mastery Schools Of Camden,611,16|37,0.029,0.6819,700,17|38,0.039,0.5947,864,11|87,0.039,0.2988
K. Charter/Ren,Camden,6086,Hope Community Cs,1533,31|37,0.1,0.713,206,3|38,0.013,0.1829,2364,62|87,0.101,0.6689
K. Charter/Ren,Camden,6107,Camden’s Promise Charter School,86,2|37,0.005,0.7963,106,1|38,0.006,0.8346,1058,21|87,0.054,0.5482
K. Charter/Ren,Camden,7109,Leap Academy University Cs,873,24|37,0.072,0.8144,1072,24|38,0.073,0.7624,3556,82|87,0.207,0.8002
K. Charter/Ren,Cumberland,6028,Vineland Public Charter School,597,15|37,0.057,0.8089,1104,26|38,0.1,0.899,N.R.,N.R.,N.R.,N.R.
K. Charter/Ren,Cumberland,6069,Millville Public Charter School,472,12|37,0.045,1,682,15|38,0.054,1,665,3|87,0.045,0.3622
K. Charter/Ren,Cumberland,6089,Compass Academy Cs,644,18|37,0.064,0.9817,738,18|38,0.057,0.9866,749,5|87,0.059,0.3743
K. Charter/Ren,Cumberland,6100,Bridgeton Public Charter School,631,17|37,0.043,1,932,20|38,0.068,1,1755,39|87,0.093,0.5341
K. Charter/Ren,Essex,6020,Pride Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1263,28|87,0.059,0.8375
K. Charter/Ren,Essex,6022,Burch Charter School Of Excellence,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1257,27|87,0.086,0.4861
K. Charter/Ren,Essex,6029,Newark Educators Community Charter Schoo,2186,34|37,0.065,0.8559,624,14|38,0.013,0.4811,2015,49|87,0.064,0.5156
K. Charter/Ren,Essex,6053,Great Oaks Legacy Charter School,72,1|37,0.004,0.6667,219,4|38,0.01,0.7526,2356,61|87,0.107,0.5178
K. Charter/Ren,Essex,6058,Roseville Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2315,58|87,0.103,0.7441
K. Charter/Ren,Essex,6094,Phillip's Academy Charter School,975,25|37,0.06,0.7825,1106,27|38,0.061,0.8229,3086,76|87,0.192,0.7458
K. Charter/Ren,Essex,6099,Link Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2319,59|87,0.112,0.6582
K. Charter/Ren,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,917,15|87,0.039,0.4786
K. Charter/Ren,Essex,6320,Discovery Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter/Ren,Essex,6410,East Orange Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3568,83|87,0.193,0.8849
K. Charter/Ren,Essex,6665,Gray Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2107,53|87,0.106,0.7598
K. Charter/Ren,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2864,71|87,0.141,0.7724
K. Charter/Ren,Essex,7210,Marion P. Thomas Cs,215,6|37,0.011,0.7026,123,2|38,0.006,0.8913,1159,25|87,0.057,0.4994
K. Charter/Ren,Essex,7290,New Horizons Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2668,69|87,0.094,0.4889
K. Charter/Ren,Essex,7320,North Star Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1534,35|87,0.076,0.3936
K. Charter/Ren,Essex,7325,Team Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2449,64|87,0.115,0.7379
K. Charter/Ren,Essex,7730,Robert Treat Academy Cs,1272,27|37,0.083,0.8827,1306,28|38,0.077,0.8964,3059,74|87,0.159,0.7882
K. Charter/Ren,Essex,7735,Maria L. Varisco-Rogers Cs,1353,28|37,0.088,1,1589,32|38,0.109,1,1550,36|87,0.06,0.5431
K. Charter/Ren,Hudson,6030,The Ethical Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3277,79|87,0.125,0.7657
K. Charter/Ren,Hudson,6036,Hola Hoboken Dual Lang Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1044,20|87,0.059,0.7489
K. Charter/Ren,Hudson,6064,Dr Lena Edwards Academic Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3197,77|87,0.121,0.9461
K. Charter/Ren,Hudson,6082,Beloved Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3623,85|87,0.214,0.8966
K. Charter/Ren,Hudson,6093,Jersey City Global Cs,224,7|37,0.018,0.5271,251,5|38,0.017,0.3126,886,12|87,0.049,0.3361
K. Charter/Ren,Hudson,6103,Empowerment Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2128,54|87,0.108,0.7464
K. Charter/Ren,Hudson,6105,Hudson Arts And Science  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1770,40|87,0.089,0.4993
K. Charter/Ren,Hudson,6420,Elysian Cs Of Hoboken,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,619,2|87,0.038,0.4113
K. Charter/Ren,Hudson,6720,Hoboken Cs,1151,26|37,0.072,0.6917,1363,30|38,0.079,0.6481,852,10|87,0.046,0.4013
K. Charter/Ren,Hudson,6910,Jersey City Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2513,65|87,0.143,0.6316
K. Charter/Ren,Hudson,6915,Jersey City Golden Door Charter School,300,9|37,0.025,0.5357,293,8|38,0.023,0.5426,1566,37|87,0.099,0.6544
K. Charter/Ren,Hudson,7115,Learning Community Cs,95,3|37,0.007,0.8879,371,10|38,0.022,0.8432,1066,22|87,0.067,0.4266
K. Charter/Ren,Hudson,7830,Soaring Heights Cs,467,11|37,0.039,0.3626,447,11|38,0.04,0.4776,781,8|87,0.042,0.2935
K. Charter/Ren,Hudson,7898,Kindle Education Public Charter School,N.R.,N.R.,N.R.,N.R.,2163,36|38,0.081,0.8614,1344,31|87,0.048,0.513
K. Charter/Ren,Hudson,8060,University Academy Cs,835,23|37,0.049,0.9017,960,21|38,0.046,1,3473,80|87,0.119,0.6467
K. Charter/Ren,Mercer,6017,Foundation Academy Cs,169,5|37,0.011,1,686,16|38,0.04,0.7885,1780,41|87,0.086,0.7562
K. Charter/Ren,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,928,16|87,0.053,0.6458
K. Charter/Ren,Mercer,6183,Trenton Stem-To-Civics Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3600,84|87,0.205,0.7692
K. Charter/Ren,Mercer,6810,International Charter School,564,14|37,0.049,0.865,743,19|38,0.057,1,1013,19|87,0.054,0.4822
K. Charter/Ren,Mercer,7500,Pace Cs Of Hamilton,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1863,46|87,0.108,0.8086
K. Charter/Ren,Mercer,7540,Princeton Cs,279,8|37,0.018,0.5729,279,7|38,0.016,0.2471,772,7|87,0.043,0.3683
K. Charter/Ren,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1414,33|87,0.073,0.585
K. Charter/Ren,Mercer,7902,Mccorristin Charter School District,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1077,23|87,0.084,0.6543
K. Charter/Ren,Mercer,8140,Village Cs,793,21|37,0.059,1,N.R.,N.R.,N.R.,N.R.,1861,45|87,0.107,0.6637
K. Charter/Ren,Middlesex,6032,Academy For Urban Leadership Charter Sch,1715,32|37,0.09,0.957,1317,29|38,0.056,0.9985,3256,78|87,0.129,0.8607
K. Charter/Ren,Middlesex,6041,Hatikvah International Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,913,14|87,0.059,0.8073
K. Charter/Ren,Middlesex,6635,Greater Brunswick Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2319,59|87,0.11,0.8058
K. Charter/Ren,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2514,66|87,0.148,0.7529
K. Charter/Ren,Monmouth,6010,Academy Charter High School,3436,37|37,0.171,1,1565,31|38,0.09,1,3555,81|87,0.155,0.7549
K. Charter/Ren,Monmouth,6740,Hope Academy Cs,N.R.,N.R.,N.R.,N.R.,545,12|38,0.036,0.6847,966,17|87,0.042,0.3587
K. Charter/Ren,Monmouth,7720,The Red Bank Cs,2385,35|37,0.134,0.9237,2358,37|38,0.122,0.807,2846,70|87,0.153,0.7795
K. Charter/Ren,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4042,87|87,0.197,0.9016
K. Charter/Ren,Morris,8050,Unity Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2090,52|87,0.112,0.8151
K. Charter/Ren,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2076,51|87,0.09,0.5187
K. Charter/Ren,Passaic,6021,Community Charter School Of Paterso,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3038,73|87,0.117,0.7005
K. Charter/Ren,Passaic,6079,John P Holland Charter School,783,20|37,0.042,0.8428,603,13|38,0.029,0.6122,2022,50|87,0.102,0.7562
K. Charter/Ren,Passaic,6080,Passaic Arts And Science Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2246,56|87,0.112,0.7867
K. Charter/Ren,Passaic,6096,Paterson Arts And Science Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2529,67|87,0.116,0.7891
K. Charter/Ren,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1100,24|87,0.055,0.9039
K. Charter/Ren,Passaic,6230,Classical Academy Charter School Of Clif,500,13|37,0.05,0.8576,973,22|38,0.089,0.9759,909,13|87,0.062,0.6304
K. Charter/Ren,Passaic,7503,Paterson Cs For Sci/Tech,833,22|37,0.062,0.8928,1072,24|38,0.072,0.9116,3078,75|87,0.147,0.7647
K. Charter/Ren,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1718,38|87,0.087,0.6643
K. Charter/Ren,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1810,42|87,0.094,0.5439
K. Charter/Ren,Salem,7897,Creativity Colaboratory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1308,29|87,0.069,0.5378
K. Charter/Ren,Somerset,6018,Central Jersey College Prep Charter Scho,664,19|37,0.05,0.8,1035,23|38,0.065,0.9737,2384,63|87,0.131,0.6598
K. Charter/Ren,Somerset,6081,Thomas Edison Energysmart Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1322,30|87,0.083,0.722
K. Charter/Ren,Sussex,7850,Sussex County Technology Charter School,1967,33|37,0.113,0.8929,2027,35|38,0.111,0.8965,2869,72|87,0.129,0.5986
K. Charter/Ren,Union,6033,The Barack Obama Green Charter High Scho,150,4|37,0.01,0.6356,260,6|38,0.017,0.8307,2654,68|87,0.123,0.7896
K. Charter/Ren,Union,6101,College Achieve Central Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,756,6|87,0.038,0.378
K. Charter/Ren,Union,6102,Cresthaven Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1822,43|87,0.095,0.7236
K. Charter/Ren,Union,7600,Queen City Academy Cs,346,10|37,0.028,0.5282,308,9|38,0.021,0.2985,442,1|87,0.02,0.3005
K. Charter/Ren,Union,8010,Union County Teams Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1361,32|87,0.06,0.7321
K. Charter/Ren,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,671,4|87,0.03,0.2157
