GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
K. Charter/Ren,Hudson,6910,Jersey City Comm. Cs,4900,58|85,0.412,5313,56|87,0.447,2380,7|89,0.135
K. Charter/Ren,Hudson,6915,Jersey City Golden Door Charter School,2008,4|85,0.166,3449,22|87,0.271,2734,14|89,0.173
K. Charter/Ren,Hudson,7115,Learning Community Cs,2352,9|85,0.174,2541,7|87,0.15,2694,13|89,0.168
K. Charter/Ren,Hudson,7830,Soaring Heights Cs,1410,1|85,0.118,1544,1|87,0.137,3312,32|89,0.176
K. Charter/Ren,Hudson,7898,Kindle Education Public Charter School,N.R.,N.R.,N.R.,9581,83|87,0.36,8609,89|89,0.309
K. Charter/Ren,Hudson,8060,University Academy Cs,3353,30|85,0.199,4054,36|87,0.195,4663,66|89,0.16
K. Charter/Ren,Mercer,6017,Foundation Academy Cs,5305,65|85,0.345,6465,68|87,0.382,7519,88|89,0.364
K. Charter/Ren,Mercer,6025,Paul Robeson Humanities  Charter School,3203,28|85,0.217,4065,37|87,0.228,4171,53|89,0.238
K. Charter/Ren,Mercer,6183,Trenton Stem-To-Civics Cs,8929,82|85,0.573,12223,88|87,0.6,2952,18|89,0.168
K. Charter/Ren,Mercer,6810,International Charter School,3652,37|85,0.315,3396,21|87,0.259,4498,62|89,0.242
K. Charter/Ren,Mercer,7500,Pace Cs Of Hamilton,3749,42|85,0.273,4107,39|87,0.292,3548,36|89,0.205
K. Charter/Ren,Mercer,7540,Princeton Cs,3184,27|85,0.203,3488,23|87,0.205,3225,25|89,0.179
K. Charter/Ren,Mercer,7895,Achievers Early College Prep Charter Sch,5487,67|85,0.383,4919,51|87,0.284,3782,43|89,0.195
K. Charter/Ren,Mercer,7902,Mccorristin Charter School District,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2863,16|89,0.223
K. Charter/Ren,Mercer,8140,Village Cs,3061,23|85,0.229,3291,19|87,0.242,4180,54|89,0.24
K. Charter/Ren,Middlesex,6032,Academy For Urban Leadership Charter Sch,4748,56|85,0.249,6564,69|87,0.28,4849,69|89,0.192
K. Charter/Ren,Middlesex,6041,Hatikvah International Cs,2593,13|85,0.195,2960,16|87,0.208,2337,5|89,0.151
K. Charter/Ren,Middlesex,6635,Greater Brunswick Cs,6262,71|85,0.398,6354,66|87,0.358,4154,51|89,0.197
K. Charter/Ren,Middlesex,7896,Middlesex Charter School,2719,16|85,0.19,3704,27|87,0.208,1992,1|89,0.117
K. Charter/Ren,Monmouth,6010,Academy Charter High School,3609,36|85,0.18,3647,26|87,0.209,4433,61|89,0.193
K. Charter/Ren,Monmouth,6740,Hope Academy Cs,3511,33|85,0.244,3933,33|87,0.262,3301,31|89,0.142
K. Charter/Ren,Monmouth,7720,The Red Bank Cs,2747,19|85,0.155,3970,34|87,0.206,3226,26|89,0.173
K. Charter/Ren,Monmouth,7891,College Achieve Greater Asbury Park Char,5785,69|85,0.288,4815,49|87,0.25,2799,15|89,0.136
K. Charter/Ren,Morris,8050,Unity Cs,4029,46|85,0.245,4511,46|87,0.226,3345,34|89,0.179
K. Charter/Ren,Ocean,7893,Ocean Academy Charter School,3402,31|85,0.218,6709,71|87,0.403,5666,79|89,0.247
K. Charter/Ren,Passaic,6021,Community Charter School Of Paterso,3026,21|85,0.225,4330,43|87,0.272,4137,50|89,0.159
K. Charter/Ren,Passaic,6079,John P Holland Charter School,3472,32|85,0.186,3495,24|87,0.17,3090,21|89,0.156
K. Charter/Ren,Passaic,6080,Passaic Arts And Science Charter School,4279,49|85,0.324,5741,61|87,0.352,4823,67|89,0.241
K. Charter/Ren,Passaic,6096,Paterson Arts And Science Charter School,4061,47|85,0.29,6755,72|87,0.387,5221,74|89,0.24
K. Charter/Ren,Passaic,6106,Philip’s Charter School Of Paterson,4981,59|85,0.308,4890,50|87,0.26,3617,37|89,0.181
K. Charter/Ren,Passaic,6230,Classical Academy Charter School Of Clif,2204,7|85,0.221,2715,9|87,0.248,3105,22|89,0.213
K. Charter/Ren,Passaic,7503,Paterson Cs For Sci/Tech,3529,34|85,0.262,4218,41|87,0.282,3744,42|89,0.179
K. Charter/Ren,Passaic,7892,College Achieve Paterson Charter School,4631,55|85,0.278,4999,54|87,0.268,4093,48|89,0.206
K. Charter/Ren,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,7329,75|87,0.303,3878,46|89,0.201
K. Charter/Ren,Salem,7897,Creativity Colaboratory Charter School,3849,43|85,0.26,3889,31|87,0.249,3837,44|89,0.203
K. Charter/Ren,Somerset,6018,Central Jersey College Prep Charter Scho,2370,11|85,0.177,3020,18|87,0.19,2645,12|89,0.145
K. Charter/Ren,Somerset,6081,Thomas Edison Energysmart Charter School,1859,3|85,0.152,1808,2|87,0.14,3122,23|89,0.196
K. Charter/Ren,Sussex,7850,Sussex County Technology Charter School,3028,22|85,0.175,3370,20|87,0.184,3873,45|89,0.174
K. Charter/Ren,Union,6033,The Barack Obama Green Charter High Scho,4239,48|85,0.288,5602,60|87,0.366,3718,40|89,0.172
K. Charter/Ren,Union,6101,College Achieve Central Charter School,4299,50|85,0.263,5371,57|87,0.269,4350,58|89,0.218
K. Charter/Ren,Union,6102,Cresthaven Academy Charter School,3670,38|85,0.297,2952,15|87,0.21,4278,55|89,0.223
K. Charter/Ren,Union,7600,Queen City Academy Cs,3852,44|85,0.316,4405,45|87,0.298,5485,78|89,0.253
K. Charter/Ren,Union,8010,Union County Teams Cs,2720,17|85,0.213,3855,30|87,0.26,4621,65|89,0.203
K. Charter/Ren,Warren,7727,Ridge And Valley Cs,4305,51|85,0.24,4341,44|87,0.219,5347,77|89,0.238
